node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
4301,test,2,1,2,0.6666666865348816,2,2,1,1,0,0,0.2682276666164398,0.3884909152984619,0.03199160099029541,0.04564666748046875,3.6148858070373535,1.305459976196289
4302,test,3,1,0,0.6666666865348816,3,1,1,0,0,1,0.2152448147535324,0.2204965054988861,0.011005029082298279,0.004778012633323669,1.5147639513015747,0.2443416565656662
4303,test,4,0,-1,0.1764850616455078,0,0,0,0,0,0,0.9896613359451294,0.9896613359451294,0.9840097427368164,0.9840097427368164,0.0,0.0
4304,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.23360109329223633,0.3192206621170044,0.016318470239639282,0.05805101990699768,1.902132272720337,0.6574787497520447
4305,test,1,0,-1,0.2683088481426239,3,3,0,0,0,0,0.27850884199142456,0.27850884199142456,0.05582903325557709,0.05582903325557709,0.0,0.0
4306,test,2,0,-1,0.5006323456764221,0,0,0,0,0,0,0.25438135862350464,0.25438135862350464,0.007800206542015076,0.007800206542015076,0.0,0.0
4307,test,0,0,-1,0.6201511025428772,3,3,0,0,0,0,0.22432124614715576,0.22432124614715576,0.021993175148963928,0.021993175148963928,0.0,0.0
4308,test,0,1,2,0.6727134585380554,0,1,1,0,0,1,0.23044851422309875,0.3150235414505005,0.009181126952171326,0.058513343334198,2.366954803466797,0.8164756894111633
4309,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.3484901487827301,0.4863705039024353,0.1186920553445816,0.28262859582901,2.311563491821289,0.8946375846862793
4310,test,2,1,2,0.6666666865348816,1,1,0,0,0,0,0.21525134146213531,0.3223208487033844,8.226931095123291e-05,0.016061335802078247,2.9555680751800537,0.9965799450874329
4311,test,3,1,0,0.6666666865348816,0,4,0,0,0,0,0.21174325048923492,0.25361788272857666,0.005875140428543091,0.018207624554634094,1.5060267448425293,0.3960719704627991
4312,test,2,0,-1,0.09803057461977005,2,2,1,1,0,0,0.3332308232784271,0.3332308232784271,0.052163153886795044,0.052163153886795044,0.0,0.0
4313,test,4,1,2,0.6666666865348816,2,2,0,0,0,0,0.284973680973053,0.4086693227291107,0.0738326758146286,0.14099502563476562,3.134984254837036,1.0892999172210693
4314,val,0,0,-1,0.22190849483013153,0,0,1,1,0,0,0.9781731963157654,0.9781731963157654,0.9702188372612,0.9702188372612,0.0,0.0
4315,val,1,0,-1,0.3282311260700226,0,0,0,0,0,0,0.2231881320476532,0.2231881320476532,0.019699081778526306,0.019699081778526306,0.0,0.0
4316,test,2,0,-1,0.3182395398616791,3,3,0,0,0,0,0.2201922982931137,0.2201922982931137,0.011022180318832397,0.011022180318832397,0.0,0.0
4317,test,0,0,-1,0.3484084904193878,0,0,1,1,0,0,0.21841558814048767,0.21841558814048767,0.0012443363666534424,0.0012443363666534424,0.0,0.0
4318,test,1,1,2,0.6666666865348816,2,2,0,0,0,0,0.2305065244436264,0.34343475103378296,0.029955312609672546,0.04796707630157471,3.2000315189361572,1.1074267625808716
4319,test,4,0,-1,0.23746420443058014,0,0,0,0,0,0,0.8719491958618164,0.8719491958618164,0.8255142569541931,0.8255142569541931,0.0,0.0
4320,test,4,0,-1,0.26997002959251404,0,0,0,0,0,0,0.7749330401420593,0.7749330401420593,0.6978655457496643,0.6978655457496643,0.0,0.0
4321,test,4,0,-1,0.17330892384052277,0,0,0,0,0,0,0.9776232838630676,0.9776232838630676,0.9659619927406311,0.9659619927406311,0.0,0.0
4322,test,2,0,-1,0.31607767939567566,0,0,0,0,0,0,0.9946796298027039,0.9946796298027039,0.9918834567070007,0.9918834567070007,0.0,0.0
4323,test,4,1,0,0.6666666865348816,0,3,0,0,0,0,0.21403133869171143,0.23817279934883118,0.003907620906829834,0.001773253083229065,1.46110999584198,0.35768452286720276
4324,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.27434128522872925,0.353843629360199,0.07332447171211243,0.06510373950004578,2.2183310985565186,0.8413609266281128
4325,test,4,0,-1,0.3603164255619049,3,3,0,0,0,0,0.28269079327583313,0.28269079327583313,0.07504947483539581,0.07504947483539581,0.0,0.0
4326,test,2,0,-1,0.45412710309028625,0,0,0,0,0,0,0.21257154643535614,0.21257154643535614,0.009633883833885193,0.009633883833885193,0.0,0.0
4327,test,1,0,-1,0.13804949820041656,3,3,0,0,0,0,0.22610974311828613,0.22610974311828613,0.00028486549854278564,0.00028486549854278564,0.0,0.0
4328,test,1,0,-1,0.31241360306739807,1,1,1,1,0,0,0.42088040709495544,0.42088040709495544,0.2383686751127243,0.2383686751127243,0.0,0.0
4329,test,3,0,-1,0.4100104570388794,0,0,0,0,0,0,0.4042244851589203,0.4042244851589203,0.18931759893894196,0.18931759893894196,0.0,0.0
4330,test,3,1,2,0.6666666865348816,0,2,0,0,0,0,0.3116230070590973,0.324631005525589,0.07630932331085205,0.046049416065216064,2.9873313903808594,1.0100971460342407
4331,test,1,0,-1,0.18975619971752167,0,0,0,0,0,0,0.2684153616428375,0.2684153616428375,0.06858624517917633,0.06858624517917633,0.0,0.0
4332,test,2,1,2,0.6666666865348816,0,2,0,1,1,0,0.25882086157798767,0.31534022092819214,0.03367456793785095,0.023601055145263672,2.9342572689056396,0.9847840070724487
4333,test,4,1,2,0.6666666865348816,3,1,0,0,0,0,0.20835866034030914,0.29781797528266907,0.001813545823097229,0.010984241962432861,2.675067901611328,0.8677467107772827
4334,val,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.21316592395305634,0.21615742146968842,0.0027160197496414185,0.0046775490045547485,1.3278651237487793,0.10403631627559662
4335,test,1,0,-1,0.3050750494003296,0,0,0,0,0,0,0.9827585816383362,0.9827585816383362,0.9763684272766113,0.9763684272766113,0.0,0.0
4336,test,2,1,0,0.6666666865348816,0,4,0,0,0,0,0.2345343828201294,0.2663661241531372,0.029854431748390198,0.01693403720855713,1.8253118991851807,0.6049990057945251
4337,test,1,0,-1,0.22871549427509308,0,0,0,0,0,0,0.22552374005317688,0.22552374005317688,0.011454567313194275,0.011454567313194275,0.0,0.0
4338,test,4,1,0,0.6666666865348816,0,4,0,1,1,0,0.21766389906406403,0.24796739220619202,0.01176542043685913,0.017903462052345276,1.4509464502334595,0.3494283854961395
4339,test,1,0,-1,0.4210922420024872,3,3,0,0,0,0,0.28053736686706543,0.28053736686706543,0.07799893617630005,0.07799893617630005,0.0,0.0
4340,test,1,0,-1,0.2429695576429367,0,0,0,0,0,0,0.3057647943496704,0.3057647943496704,0.10833491384983063,0.10833491384983063,0.0,0.0
4341,test,0,1,2,0.7813522815704346,1,1,0,0,0,0,0.32679495215415955,0.4572206437587738,0.11377793550491333,0.18632784485816956,3.1400206089019775,1.0496573448181152
4342,test,4,1,0,0.6666666865348816,3,1,0,0,0,0,0.20668108761310577,0.21695642173290253,0.0009690821170806885,0.003285244107246399,1.466360330581665,0.20679128170013428
4343,test,4,0,-1,0.12540584802627563,0,0,0,0,0,0,0.2743823528289795,0.2743823528289795,0.0493609756231308,0.0493609756231308,0.0,0.0
4344,test,2,1,0,0.6666666865348816,0,0,0,0,0,0,0.258864164352417,0.25420081615448,0.048405617475509644,0.04710656404495239,1.3162633180618286,0.08348879963159561
4345,test,0,0,-1,0.2290094643831253,0,0,1,1,0,0,0.2857940196990967,0.2857940196990967,0.06220458447933197,0.06220458447933197,0.0,0.0
4346,test,4,0,-1,0.22420628368854523,0,0,0,0,0,0,0.9972530007362366,0.9972530007362366,0.9955756068229675,0.9955756068229675,0.0,0.0
4347,test,1,0,-1,0.4017198085784912,0,0,0,0,0,0,0.9943429231643677,0.9943429231643677,0.9913457036018372,0.9913457036018372,0.0,0.0
4348,test,4,1,0,0.6666666865348816,0,4,0,1,1,0,0.2246561348438263,0.22859671711921692,0.0021907836198806763,0.01223793625831604,1.315483570098877,0.10304783284664154
4349,test,0,0,-1,0.3849540054798126,0,0,1,1,0,0,0.29926422238349915,0.29926422238349915,0.11354352533817291,0.11354352533817291,0.0,0.0
4350,test,0,0,-1,0.3593626916408539,3,3,0,0,0,0,0.21961760520935059,0.21961760520935059,0.017862215638160706,0.017862215638160706,0.0,0.0
4351,test,2,0,-1,0.3853447139263153,0,0,0,0,0,0,0.7670260667800903,0.7670260667800903,0.6850428581237793,0.6850428581237793,0.0,0.0
4352,test,3,0,-1,0.17220360040664673,0,0,0,0,0,0,0.27958014607429504,0.27958014607429504,0.08445727825164795,0.08445727825164795,0.0,0.0
4353,test,2,1,0,0.6666666865348816,0,4,0,0,0,0,0.21477198600769043,0.29320505261421204,0.0012953877449035645,0.03585997223854065,1.8865141868591309,0.640242338180542
4354,test,2,0,-1,0.6464857459068298,3,3,0,0,0,0,0.23508620262145996,0.23508620262145996,0.03626319766044617,0.03626319766044617,0.0,0.0
4355,test,2,0,-1,0.1673419326543808,0,0,0,0,0,0,0.33546578884124756,0.33546578884124756,0.10625585913658142,0.10625585913658142,0.0,0.0
4356,test,2,0,-1,0.25951066613197327,0,0,0,0,0,0,0.7306123971939087,0.7306123971939087,0.6148171424865723,0.6148171424865723,0.0,0.0
4357,test,3,1,0,0.6666666865348816,0,3,0,1,1,0,0.21104685962200165,0.23149213194847107,0.0022075921297073364,0.010998204350471497,1.3907972574234009,0.2873927354812622
4358,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.21056056022644043,0.2764805257320404,0.004170462489128113,0.01520875096321106,2.171804904937744,0.6265113949775696
4359,test,2,1,0,0.6666666865348816,2,2,1,1,0,0,0.2145397663116455,0.20984773337841034,0.006963104009628296,0.00333462655544281,1.331926941871643,0.0996234118938446
4360,test,3,0,-1,0.14342033863067627,0,0,0,0,0,0,0.2505996525287628,0.2505996525287628,0.046336203813552856,0.046336203813552856,0.0,0.0
4361,test,1,1,2,0.6666666865348816,1,1,1,1,0,0,0.25688284635543823,0.3933295011520386,0.033839255571365356,0.06397148966789246,3.6106061935424805,1.2990151643753052
4362,test,4,1,0,0.6666666865348816,1,3,0,0,0,0,0.21823155879974365,0.22785437107086182,0.007829293608665466,0.012172356247901917,1.3339468240737915,0.22160948812961578
4363,test,1,0,-1,0.34915891289711,0,0,0,0,0,0,0.2238216996192932,0.2238216996192932,0.02582867443561554,0.02582867443561554,0.0,0.0
4364,test,1,0,-1,0.2562727630138397,0,0,0,0,0,0,0.21381331980228424,0.21381331980228424,0.00011521577835083008,0.00011521577835083008,0.0,0.0
4365,test,4,0,-1,0.20457126200199127,0,0,0,0,0,0,0.9965588450431824,0.9965588450431824,0.9945471286773682,0.9945471286773682,0.0,0.0
4366,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.21495062112808228,0.21765269339084625,0.013180315494537354,0.010893359780311584,1.3219199180603027,0.10779928416013718
4367,test,2,0,-1,0.3350156843662262,0,0,0,0,0,0,0.20822113752365112,0.20822113752365112,0.003921613097190857,0.003921613097190857,0.0,0.0
4368,test,0,0,-1,0.20628786087036133,0,0,1,1,0,0,0.2780025601387024,0.2780025601387024,0.08004914224147797,0.08004914224147797,0.0,0.0
4369,test,3,0,-1,0.1977633684873581,0,0,0,0,0,0,0.9737133979797363,0.9737133979797363,0.9596781134605408,0.9596781134605408,0.0,0.0
4370,test,3,0,-1,0.2611396014690399,0,0,0,0,0,0,0.3105844259262085,0.3105844259262085,0.09575344622135162,0.09575344622135162,0.0,0.0
4371,test,0,0,-1,0.2437461018562317,0,0,1,1,0,0,0.282313734292984,0.282313734292984,0.05934077501296997,0.05934077501296997,0.0,0.0
4372,test,4,0,-1,0.059266481548547745,0,0,0,0,0,0,0.32729220390319824,0.32729220390319824,0.12919087707996368,0.12919087707996368,0.0,0.0
4373,test,1,0,-1,0.599134624004364,0,0,0,0,0,0,0.21817585825920105,0.21817585825920105,0.0011988431215286255,0.0011988431215286255,0.0,0.0
4374,test,0,0,-1,0.4094364643096924,0,0,1,1,0,0,0.2169899195432663,0.2169899195432663,0.008787423372268677,0.008787423372268677,0.0,0.0
4375,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.21119357645511627,0.20806321501731873,0.004711702466011047,0.004858121275901794,1.3514467477798462,0.11173772811889648
4376,test,1,0,-1,0.21645450592041016,0,0,0,0,0,0,0.2302170842885971,0.2302170842885971,0.02830067276954651,0.02830067276954651,0.0,0.0
4377,test,1,0,-1,0.39762821793556213,0,0,0,0,0,0,0.3546721041202545,0.3546721041202545,0.1746835857629776,0.1746835857629776,0.0,0.0
4378,test,1,0,-1,0.3677847385406494,0,0,0,0,0,0,0.5496472716331482,0.5496472716331482,0.39672738313674927,0.39672738313674927,0.0,0.0
4379,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.20730364322662354,0.2732658386230469,0.004450201988220215,0.024133533239364624,2.193683385848999,0.6368385553359985
4380,test,1,0,-1,0.42836713790893555,0,0,0,0,0,0,0.3574585020542145,0.3574585020542145,0.18476374447345734,0.18476374447345734,0.0,0.0
4381,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2527172863483429,0.36941415071487427,0.02697131037712097,0.11937400698661804,2.24790358543396,0.859747052192688
4382,test,2,0,-1,0.4373398721218109,0,0,0,0,0,0,0.9779601693153381,0.9779601693153381,0.969947874546051,0.969947874546051,0.0,0.0
4383,test,2,0,-1,0.21822446584701538,0,0,0,0,0,0,0.4088745713233948,0.4088745713233948,0.20796160399913788,0.20796160399913788,0.0,0.0
4384,test,2,1,0,0.6666666865348816,4,4,0,0,0,0,0.2292286604642868,0.3359215259552002,0.008654266595840454,0.061429738998413086,2.2253165245056152,0.8441126942634583
4385,test,0,0,-1,0.4167529046535492,0,0,1,1,0,0,0.29115819931030273,0.29115819931030273,0.08594907820224762,0.08594907820224762,0.0,0.0
4386,test,4,1,2,0.6666666865348816,3,1,0,0,0,0,0.2179519236087799,0.2533358931541443,0.015319079160690308,0.00603136420249939,1.9561148881912231,0.5148825645446777
4387,test,2,0,-1,0.28904783725738525,2,2,1,1,0,0,0.2073490023612976,0.2073490023612976,0.0019109100103378296,0.0019109100103378296,0.0,0.0
4388,test,3,0,-1,0.15673595666885376,1,1,0,0,0,0,0.21025700867176056,0.21025700867176056,0.0022588223218917847,0.0022588223218917847,0.0,0.0
4389,test,3,0,-1,0.15719033777713776,0,0,0,0,0,0,0.42211756110191345,0.42211756110191345,0.2624590992927551,0.2624590992927551,0.0,0.0
4390,test,4,1,0,0.6666666865348816,3,4,0,1,1,0,0.22388200461864471,0.2701762616634369,0.014622598886489868,0.006920039653778076,1.6541838645935059,0.5028992891311646
4391,test,3,0,-1,0.09124034643173218,0,0,0,0,0,0,0.35460150241851807,0.35460150241851807,0.14798486232757568,0.14798486232757568,0.0,0.0
4392,test,1,0,-1,0.4717869758605957,0,0,0,0,0,0,0.21275343000888824,0.21275343000888824,0.01007668673992157,0.01007668673992157,0.0,0.0
4393,test,0,0,-1,0.22617846727371216,0,0,1,1,0,0,0.2152450978755951,0.2152450978755951,0.009219139814376831,0.009219139814376831,0.0,0.0
4394,test,1,0,-1,0.18678748607635498,0,0,0,0,0,0,0.23561991751194,0.23561991751194,0.025231510400772095,0.025231510400772095,0.0,0.0
4395,test,1,0,-1,0.20190466940402985,0,0,0,0,0,0,0.43153300881385803,0.43153300881385803,0.23949140310287476,0.23949140310287476,0.0,0.0
4396,test,2,0,-1,0.2516777515411377,0,0,0,0,0,0,0.3405819237232208,0.3405819237232208,0.16228096187114716,0.16228096187114716,0.0,0.0
4397,test,0,1,0,0.6666666865348816,3,4,0,0,0,0,0.21759049594402313,0.3005084693431854,0.00020807981491088867,0.03576099872589111,1.9334875345230103,0.6693561673164368
4398,test,2,0,-1,0.2409050315618515,0,0,0,0,0,0,0.5896833539009094,0.5896833539009094,0.4460914134979248,0.4460914134979248,0.0,0.0
4399,test,1,0,-1,0.33413246273994446,0,0,0,0,0,0,0.9785211086273193,0.9785211086273193,0.9707107543945312,0.9707107543945312,0.0,0.0
4400,test,3,0,-1,0.20247353613376617,0,0,0,0,0,0,0.6570390462875366,0.6570390462875366,0.5441804528236389,0.5441804528236389,0.0,0.0
4401,test,2,1,2,0.6666666865348816,2,2,1,1,0,0,0.24112878739833832,0.36955755949020386,0.032616257667541504,0.04898598790168762,3.541200876235962,1.279453992843628
4402,test,4,1,0,0.6666666865348816,3,4,0,1,1,0,0.21524779498577118,0.2789236307144165,0.003701120615005493,0.023132294416427612,1.7258917093276978,0.548557698726654
4403,test,1,1,0,0.6666666865348816,3,4,0,0,0,0,0.2567727863788605,0.35528767108917236,0.011498987674713135,0.04070562124252319,2.2960989475250244,0.8842915892601013
4404,test,1,0,-1,0.24629278481006622,0,0,0,0,0,0,0.247969388961792,0.247969388961792,0.05225709080696106,0.05225709080696106,0.0,0.0
4405,test,1,0,-1,0.24927537143230438,0,0,0,0,0,0,0.2983517050743103,0.2983517050743103,0.09877105057239532,0.09877105057239532,0.0,0.0
4406,test,3,0,-1,0.28083518147468567,0,0,0,0,0,0,0.9741068482398987,0.9741068482398987,0.9604227542877197,0.9604227542877197,0.0,0.0
4407,test,3,0,-1,0.3838951587677002,0,0,0,0,0,0,0.2898755371570587,0.2898755371570587,0.0706651508808136,0.0706651508808136,0.0,0.0
4408,test,3,0,-1,0.35142531991004944,0,0,0,0,0,0,0.9752756357192993,0.9752756357192993,0.9622356295585632,0.9622356295585632,0.0,0.0
4409,test,0,0,-1,0.3409973680973053,0,0,1,1,0,0,0.22874689102172852,0.22874689102172852,0.01979789137840271,0.01979789137840271,0.0,0.0
4410,test,3,0,-1,0.25901558995246887,0,0,0,0,0,0,0.3720853626728058,0.3720853626728058,0.11029425263404846,0.11029425263404846,0.0,0.0
4411,test,3,0,-1,0.22665353119373322,0,0,0,0,0,0,0.433594673871994,0.433594673871994,0.2658587098121643,0.2658587098121643,0.0,0.0
4412,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.23388110101222992,0.2532203197479248,0.024807199835777283,0.01912732422351837,1.342290997505188,0.23337629437446594
4413,test,0,0,-1,0.329705148935318,0,0,1,1,0,0,0.6107057929039001,0.6107057929039001,0.4772351086139679,0.4772351086139679,0.0,0.0
4414,test,3,0,-1,0.078933484852314,0,0,0,0,0,0,0.37017178535461426,0.37017178535461426,0.18047107756137848,0.18047107756137848,0.0,0.0
4415,test,4,1,0,0.6666666865348816,3,4,0,1,1,0,0.23199717700481415,0.31152036786079407,0.018659815192222595,0.01964631676673889,2.1654114723205566,0.8154662847518921
4416,test,1,0,-1,0.1810370683670044,0,0,0,0,0,0,0.23669160902500153,0.23669160902500153,0.03541147708892822,0.03541147708892822,0.0,0.0
4417,train,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.3621566593647003,0.4948783218860626,0.14622129499912262,0.2530975639820099,2.3167495727539062,0.8980407118797302
4418,test,4,0,-1,0.18746177852153778,0,0,0,0,0,0,0.6694610118865967,0.6694610118865967,0.5620083808898926,0.5620083808898926,0.0,0.0
4419,test,4,0,-1,0.21409694850444794,0,0,0,0,0,0,0.9904094934463501,0.9904094934463501,0.9849826693534851,0.9849826693534851,0.0,0.0
4420,test,4,1,0,0.6666666865348816,0,2,0,0,0,0,0.22503907978534698,0.2178121954202652,0.006589949131011963,0.001247316598892212,1.365970492362976,0.12172667682170868
4421,val,1,0,-1,0.19075296819210052,2,2,0,0,0,0,0.3164113163948059,0.3164113163948059,0.002812117338180542,0.002812117338180542,0.0,0.0
4422,test,3,0,-1,0.098736472427845,0,0,0,0,0,0,0.23363810777664185,0.23363810777664185,0.026680678129196167,0.026680678129196167,0.0,0.0
4423,test,0,0,-1,0.5509143471717834,4,4,0,0,0,0,0.21457451581954956,0.21457451581954956,0.005807116627693176,0.005807116627693176,0.0,0.0
4424,test,1,0,-1,0.3341479003429413,0,0,0,0,0,0,0.9776772856712341,0.9776772856712341,0.9682114124298096,0.9682114124298096,0.0,0.0
4425,test,4,1,0,0.6666666865348816,0,4,0,1,1,0,0.2190248966217041,0.23948128521442413,0.017895013093948364,0.014294445514678955,1.4319610595703125,0.33003097772598267
4426,test,0,0,-1,0.5019590258598328,1,1,0,0,0,0,0.37082600593566895,0.37082600593566895,0.17224431037902832,0.17224431037902832,0.0,0.0
4427,test,4,1,2,0.6666666865348816,2,2,0,0,0,0,0.2338637113571167,0.32848823070526123,0.010702401399612427,0.04590737819671631,2.8615493774414062,0.9563245177268982
4428,test,2,0,-1,0.24852298200130463,0,0,0,0,0,0,0.9740580320358276,0.9740580320358276,0.9602005481719971,0.9602005481719971,0.0,0.0
4429,test,4,1,0,0.6666666865348816,0,0,0,0,0,0,0.30348244309425354,0.3006517291069031,0.08617722988128662,0.08212505280971527,1.3740085363388062,0.12105515599250793
4430,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.24345357716083527,0.28446483612060547,0.03508356213569641,0.016654133796691895,2.3425095081329346,0.7102304697036743
4431,test,0,0,-1,0.25172534584999084,0,0,1,1,0,0,0.9783103466033936,0.9783103466033936,0.9704475998878479,0.9704475998878479,0.0,0.0
4432,test,0,0,-1,0.47725069522857666,0,0,1,1,0,0,0.32969245314598083,0.32969245314598083,0.12763561308383942,0.12763561308383942,0.0,0.0
4433,test,1,0,-1,0.17004960775375366,0,0,0,0,0,0,0.21261437237262726,0.21261437237262726,0.003203660249710083,0.003203660249710083,0.0,0.0
4434,test,2,0,-1,0.2760358154773712,0,0,0,0,0,0,0.7494964599609375,0.7494964599609375,0.6558362245559692,0.6558362245559692,0.0,0.0
