node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
7079,test,4,0,-1,0.4835515022277832,4,4,1,1,0,0,0.21126355230808258,0.21126355230808258,0.003300607204437256,0.003300607204437256,0.0,0.0
7080,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21193058788776398,0.21193058788776398,0.001976609230041504,0.001976609230041504,0.0,0.0
7081,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22187957167625427,0.22187957167625427,0.022512003779411316,0.022512003779411316,0.0,0.0
7082,test,3,0,-1,0.3032144010066986,2,2,0,0,0,0,0.20968858897686005,0.20968858897686005,0.0010849237442016602,0.0010849237442016602,0.0,0.0
7083,test,4,0,-1,0.5930678248405457,4,4,1,1,0,0,0.21678006649017334,0.21678006649017334,0.005716636776924133,0.005716636776924133,0.0,0.0
7084,test,4,0,-1,0.44754552841186523,4,4,1,1,0,0,0.20871271193027496,0.20871271193027496,0.0002972036600112915,0.0002972036600112915,0.0,0.0
7085,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23489119112491608,0.23489119112491608,0.034753233194351196,0.034753233194351196,0.0,0.0
7086,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2086089849472046,0.2086089849472046,0.0018839538097381592,0.0018839538097381592,0.0,0.0
7087,test,4,0,-1,0.3222943842411041,4,4,1,1,0,0,0.2112535983324051,0.2112535983324051,0.0065930187702178955,0.0065930187702178955,0.0,0.0
7088,test,0,0,-1,0.21749131381511688,4,4,0,0,0,0,0.2122279405593872,0.2122279405593872,0.005599990487098694,0.005599990487098694,0.0,0.0
7089,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2352728396654129,0.2352728396654129,0.03787374496459961,0.03787374496459961,0.0,0.0
7090,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.20991145074367523,0.20991145074367523,0.003798454999923706,0.003798454999923706,0.0,0.0
7091,test,2,0,-1,0.5548503994941711,4,4,0,0,0,0,0.22500824928283691,0.22500824928283691,0.020410045981407166,0.020410045981407166,0.0,0.0
7092,test,3,0,-1,0.3155609667301178,4,4,0,0,0,0,0.20776107907295227,0.20776107907295227,0.0010472387075424194,0.0010472387075424194,0.0,0.0
7093,test,0,0,-1,0.6173985600471497,4,4,0,0,0,0,0.22280655801296234,0.22280655801296234,0.02355217933654785,0.02355217933654785,0.0,0.0
7094,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2110137790441513,0.2110137790441513,0.0041776299476623535,0.0041776299476623535,0.0,0.0
7095,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.20514078438282013,0.20514078438282013,0.004753634333610535,0.004753634333610535,0.0,0.0
7096,test,0,0,-1,0.4962214231491089,4,4,0,0,0,0,0.21061769127845764,0.21061769127845764,0.005488276481628418,0.005488276481628418,0.0,0.0
7097,test,2,0,-1,0.4639333188533783,4,4,0,0,0,0,0.2072330117225647,0.2072330117225647,0.0015170574188232422,0.0015170574188232422,0.0,0.0
7098,test,3,0,-1,0.6221945285797119,3,3,1,1,0,0,0.20865985751152039,0.20865985751152039,0.0025715380907058716,0.0025715380907058716,0.0,0.0
7099,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2139129489660263,0.2139129489660263,0.005012229084968567,0.005012229084968567,0.0,0.0
7100,test,1,1,6,0.679612934589386,4,4,0,0,0,0,0.2145836353302002,0.23460185527801514,0.002936124801635742,0.016519621014595032,1.0051641464233398,0.20799444615840912
7101,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2352728396654129,0.2352728396654129,0.03787374496459961,0.03787374496459961,0.0,0.0
7102,test,2,0,-1,0.31825026869773865,4,4,0,0,0,0,0.21206513047218323,0.21206513047218323,0.007696852087974548,0.007696852087974548,0.0,0.0
7103,test,3,0,-1,0.4030877351760864,2,2,0,0,0,0,0.21039223670959473,0.21039223670959473,0.003095850348472595,0.003095850348472595,0.0,0.0
7104,test,0,0,-1,0.3074406385421753,4,4,0,0,0,0,0.20907272398471832,0.20907272398471832,0.006040617823600769,0.006040617823600769,0.0,0.0
7105,test,3,0,-1,0.4787919521331787,4,4,0,0,0,0,0.20782838761806488,0.20782838761806488,0.0045502036809921265,0.0045502036809921265,0.0,0.0
7106,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21116390824317932,0.21116390824317932,0.004424154758453369,0.004424154758453369,0.0,0.0
7107,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.20561158657073975,0.20561158657073975,0.0021581053733825684,0.0021581053733825684,0.0,0.0
7108,test,0,0,-1,0.343447208404541,4,4,0,0,0,0,0.21092472970485687,0.21092472970485687,0.004858747124671936,0.004858747124671936,0.0,0.0
7109,test,2,0,-1,0.6450825333595276,4,4,0,0,0,0,0.21188387274742126,0.21188387274742126,0.0065338462591171265,0.0065338462591171265,0.0,0.0
7110,test,1,0,-1,0.34043359756469727,4,4,0,0,0,0,0.21770960092544556,0.21770960092544556,0.00942237675189972,0.00942237675189972,0.0,0.0
7111,val,4,0,-1,0.47522106766700745,4,4,1,1,0,0,0.21291027963161469,0.21291027963161469,0.009923875331878662,0.009923875331878662,0.0,0.0
7112,test,2,0,-1,0.21280264854431152,2,2,1,1,0,0,0.20819124579429626,0.20819124579429626,0.0018855035305023193,0.0018855035305023193,0.0,0.0
7113,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.22093485295772552,0.23546096682548523,0.019151106476783752,0.026025056838989258,0.8138777613639832,0.1619231253862381
7114,test,3,1,6,0.6666666865348816,2,4,0,0,0,0,0.21118222177028656,0.21712560951709747,0.006082281470298767,0.0026714950799942017,0.7782275080680847,0.15520471334457397
7115,test,2,0,-1,0.3873445689678192,2,2,1,1,0,0,0.20592810213565826,0.20592810213565826,1.043081283569336e-07,1.043081283569336e-07,0.0,0.0
7116,test,4,0,-1,0.4062463939189911,2,2,0,0,0,0,0.20866021513938904,0.20866021513938904,0.0036701858043670654,0.0036701858043670654,0.0,0.0
7117,test,1,0,-1,0.21492652595043182,2,2,0,0,0,0,0.20763467252254486,0.20763467252254486,0.005645141005516052,0.005645141005516052,0.0,0.0
7118,test,2,0,-1,0.2587169110774994,2,2,1,1,0,0,0.21162225306034088,0.21162225306034088,0.004884868860244751,0.004884868860244751,0.0,0.0
7119,test,3,1,6,0.6666666865348816,2,4,0,0,0,0,0.2086321860551834,0.22080011665821075,0.0007342398166656494,0.002914145588874817,0.8045039176940918,0.16153228282928467
7120,test,4,0,-1,0.4236203730106354,4,4,1,1,0,0,0.21221449971199036,0.21221449971199036,0.008254468441009521,0.008254468441009521,0.0,0.0
7121,test,0,1,6,0.6666666865348816,2,3,0,0,0,0,0.2083558887243271,0.2156049609184265,0.005692347884178162,0.0016177743673324585,0.776185929775238,0.15424546599388123
7122,test,1,0,-1,0.41759729385375977,4,4,0,0,0,0,0.2083398699760437,0.2083398699760437,0.001475006341934204,0.001475006341934204,0.0,0.0
7123,test,4,0,-1,0.3556414544582367,4,4,1,1,0,0,0.2120896726846695,0.2120896726846695,0.007224678993225098,0.007224678993225098,0.0,0.0
7124,test,2,0,-1,0.3707357347011566,2,2,1,1,0,0,0.20914648473262787,0.20914648473262787,0.0033333301544189453,0.0033333301544189453,0.0,0.0
7125,test,2,1,6,0.6666666865348816,2,3,1,0,0,1,0.21793818473815918,0.21467667818069458,0.016923129558563232,0.0054213255643844604,0.7074234485626221,0.1388043463230133
7126,test,0,0,-1,0.3041837513446808,4,4,0,0,0,0,0.20809374749660492,0.20809374749660492,0.0003584623336791992,0.0003584623336791992,0.0,0.0
7127,test,1,0,-1,0.5085422396659851,4,4,0,0,0,0,0.2107965052127838,0.2107965052127838,0.005166098475456238,0.005166098475456238,0.0,0.0
7128,test,0,1,5,0.6666666865348816,2,2,0,0,0,0,0.22093363106250763,0.2156405746936798,0.005947738885879517,0.01116567850112915,0.4380270838737488,0.08111090958118439
7129,test,2,0,-1,0.6502699851989746,2,2,1,1,0,0,0.20464587211608887,0.20464587211608887,0.00010101497173309326,0.00010101497173309326,0.0,0.0
7130,test,4,0,-1,0.46449652314186096,4,4,1,1,0,0,0.21569688618183136,0.21569688618183136,0.012153878808021545,0.012153878808021545,0.0,0.0
7131,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.232333704829216,0.25166866183280945,0.028307661414146423,0.04197800159454346,0.8866957426071167,0.18073134124279022
7132,test,2,0,-1,0.44699010252952576,3,3,0,0,0,0,0.2089364379644394,0.2089364379644394,0.004215434193611145,0.004215434193611145,0.0,0.0
7133,test,3,0,-1,0.5748161673545837,2,2,0,0,0,0,0.20800217986106873,0.20800217986106873,0.0062810927629470825,0.0062810927629470825,0.0,0.0
7134,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21169018745422363,0.22755849361419678,0.006017833948135376,0.0011056065559387207,0.891506552696228,0.18035557866096497
7135,test,0,0,-1,0.4463329613208771,4,4,0,0,0,0,0.20865444839000702,0.20865444839000702,0.002440735697746277,0.002440735697746277,0.0,0.0
7136,test,2,1,6,0.6666666865348816,4,4,0,0,0,0,0.22615252435207367,0.24480481445789337,0.023259282112121582,0.027552634477615356,0.9261369705200195,0.189027801156044
7137,test,2,1,6,0.6666666865348816,2,4,1,0,0,1,0.21352508664131165,0.22019456326961517,0.0042738765478134155,0.0070312172174453735,0.7339336276054382,0.14591042697429657
7138,test,3,0,-1,0.36009225249290466,4,4,0,0,0,0,0.2095033973455429,0.2095033973455429,0.0020899027585983276,0.0020899027585983276,0.0,0.0
7139,test,4,0,-1,0.5268332362174988,2,2,0,0,0,0,0.21163763105869293,0.21163763105869293,0.0069161951541900635,0.0069161951541900635,0.0,0.0
7140,test,1,0,-1,0.6022548675537109,4,4,0,0,0,0,0.21306033432483673,0.21306033432483673,0.006797000765800476,0.006797000765800476,0.0,0.0
7141,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.21496547758579254,0.22982950508594513,0.00804506242275238,0.014259785413742065,0.8348664045333862,0.16692441701889038
7142,test,0,0,-1,0.5547266006469727,2,2,0,0,0,0,0.20371830463409424,0.20371830463409424,0.0012032389640808105,0.0012032389640808105,0.0,0.0
7143,test,3,1,6,0.6666666865348816,2,2,0,0,0,0,0.2214910387992859,0.21318942308425903,0.016941681504249573,0.0014900267124176025,0.6330381631851196,0.12421479821205139
7144,test,3,1,5,0.6666666865348816,1,1,0,0,0,0,0.2112916111946106,0.22291222214698792,0.009498536586761475,0.021786317229270935,0.34205105900764465,0.06867340207099915
7145,test,3,0,-1,0.4128321409225464,4,4,0,0,0,0,0.208784818649292,0.208784818649292,0.0029660016298294067,0.0029660016298294067,0.0,0.0
7146,test,2,0,-1,0.2527282238006592,2,2,1,1,0,0,0.20712223649024963,0.20712223649024963,0.002758711576461792,0.002758711576461792,0.0,0.0
7147,test,3,1,6,0.6666666865348816,2,4,0,0,0,0,0.2114834189414978,0.21611768007278442,0.003827303647994995,0.0076576173305511475,0.6664867997169495,0.1317274123430252
7148,test,0,0,-1,0.5505619645118713,3,3,0,0,0,0,0.21202465891838074,0.21202465891838074,0.0036386102437973022,0.0036386102437973022,0.0,0.0
7149,test,0,0,-1,0.5501046776771545,2,2,0,0,0,0,0.2076912671327591,0.2076912671327591,0.0006498247385025024,0.0006498247385025024,0.0,0.0
7150,test,4,0,-1,0.49913692474365234,4,4,1,1,0,0,0.20956331491470337,0.20956331491470337,0.002703338861465454,0.002703338861465454,0.0,0.0
7151,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21345935761928558,0.2266969382762909,0.006504625082015991,0.015833169221878052,0.7928159832954407,0.15823611617088318
7152,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21653372049331665,0.23093651235103607,0.013244867324829102,0.012616947293281555,0.8359212279319763,0.16733042895793915
7153,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.2142624706029892,0.2287975549697876,0.008780837059020996,0.0038867592811584473,0.8468955159187317,0.1697426289319992
7154,test,3,0,-1,0.3195202648639679,4,4,0,0,0,0,0.21493928134441376,0.21493928134441376,0.011205688118934631,0.011205688118934631,0.0,0.0
7155,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.20990575850009918,0.22023536264896393,0.007019728422164917,0.009473338723182678,0.7279433608055115,0.14303706586360931
7156,test,2,0,-1,0.3874112665653229,4,4,0,0,0,0,0.20787057280540466,0.20787057280540466,0.0005872845649719238,0.0005872845649719238,0.0,0.0
7157,test,2,0,-1,0.6235015988349915,3,3,0,0,0,0,0.21079732477664948,0.21079732477664948,0.005811899900436401,0.005811899900436401,0.0,0.0
7158,test,1,1,6,0.6666666865348816,2,3,0,0,0,0,0.21734902262687683,0.22320231795310974,0.013628676533699036,0.013678967952728271,0.7860562801361084,0.15809942781925201
7159,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.2108217179775238,0.22263284027576447,0.007628276944160461,0.007383093237876892,0.7693036198616028,0.1526138037443161
7160,test,3,0,-1,0.6652582287788391,4,4,0,0,0,0,0.20684123039245605,0.20684123039245605,0.0008734315633773804,0.0008734315633773804,0.0,0.0
7161,test,1,0,-1,0.4691918194293976,4,4,0,0,0,0,0.21008095145225525,0.21008095145225525,0.0030926167964935303,0.0030926167964935303,0.0,0.0
7162,val,4,0,-1,0.5117942690849304,4,4,1,1,0,0,0.21350406110286713,0.21350406110286713,0.00914338231086731,0.00914338231086731,0.0,0.0
7163,test,1,0,-1,0.3063944876194,2,2,0,0,0,0,0.20811043679714203,0.20811043679714203,0.004394412040710449,0.004394412040710449,0.0,0.0
7164,test,4,0,-1,0.6171131730079651,2,2,0,0,0,0,0.20851747691631317,0.20851747691631317,0.005300939083099365,0.005300939083099365,0.0,0.0
7165,test,1,0,-1,0.4888288080692291,4,4,0,0,0,0,0.2151029109954834,0.2151029109954834,0.010195136070251465,0.010195136070251465,0.0,0.0
7166,test,1,0,-1,0.18979837000370026,2,2,0,0,0,0,0.20821884274482727,0.20821884274482727,0.0003958195447921753,0.0003958195447921753,0.0,0.0
7167,test,3,1,6,0.6783912777900696,4,4,0,0,0,0,0.21858124434947968,0.23731522262096405,0.012662231922149658,0.02057439088821411,1.007205843925476,0.20443293452262878
7168,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.22082842886447906,0.23727621138095856,0.01578700542449951,0.023249998688697815,0.8731823563575745,0.17621131241321564
7169,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21299080550670624,0.22596779465675354,0.011408179998397827,0.011419445276260376,0.800706148147583,0.15984143316745758
7170,test,3,1,6,0.6666666865348816,4,3,0,1,1,0,0.21142442524433136,0.22750654816627502,0.0048475563526153564,0.0005086809396743774,0.8883447051048279,0.17893412709236145
7171,test,1,0,-1,0.3068319261074066,2,2,0,0,0,0,0.2086016833782196,0.2086016833782196,0.0028595924377441406,0.0028595924377441406,0.0,0.0
7172,test,1,0,-1,0.3099116384983063,4,4,0,0,0,0,0.2115917205810547,0.2115917205810547,0.004719361662864685,0.004719361662864685,0.0,0.0
7173,test,4,0,-1,0.6165202856063843,4,4,1,1,0,0,0.21414786577224731,0.21414786577224731,0.009991809725761414,0.009991809725761414,0.0,0.0
7174,test,4,0,-1,0.34555816650390625,2,2,0,0,0,0,0.216251939535141,0.216251939535141,0.008947700262069702,0.008947700262069702,0.0,0.0
7175,test,4,0,-1,0.5934441685676575,4,4,1,1,0,0,0.21094951033592224,0.21094951033592224,0.006145969033241272,0.006145969033241272,0.0,0.0
7176,test,3,0,-1,0.35572293400764465,4,4,0,0,0,0,0.2106572538614273,0.2106572538614273,0.0029757022857666016,0.0029757022857666016,0.0,0.0
7177,test,0,0,-1,0.18882553279399872,2,2,0,0,0,0,0.20722366869449615,0.20722366869449615,0.00022874772548675537,0.00022874772548675537,0.0,0.0
7178,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21540606021881104,0.23062089085578918,0.010893821716308594,0.006147727370262146,0.8689142465591431,0.17528414726257324
7179,test,2,1,6,0.6666666865348816,3,3,0,0,0,0,0.20438827574253082,0.22267766296863556,0.001230865716934204,0.00796152651309967,0.7792060971260071,0.15541508793830872
7180,test,3,0,-1,0.46567586064338684,4,4,0,0,0,0,0.20816080272197723,0.20816080272197723,0.0033212900161743164,0.0033212900161743164,0.0,0.0
7181,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2124508023262024,0.2235230654478073,0.007152453064918518,0.01801234483718872,0.7188594341278076,0.14109596610069275
7182,test,4,0,-1,0.2655888795852661,4,4,1,1,0,0,0.20826956629753113,0.20826956629753113,0.004562810063362122,0.004562810063362122,0.0,0.0
7183,test,4,0,-1,0.4827451705932617,4,4,1,1,0,0,0.21149548888206482,0.21149548888206482,0.006854921579360962,0.006854921579360962,0.0,0.0
7184,test,1,0,-1,0.2721000611782074,4,4,0,0,0,0,0.21363452076911926,0.21363452076911926,0.006128683686256409,0.006128683686256409,0.0,0.0
7185,test,2,1,6,0.6666666865348816,3,3,0,0,0,0,0.2069806307554245,0.225124329328537,0.0012197494506835938,0.012018740177154541,0.7491744756698608,0.1489183008670807
7186,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2130250185728073,0.22760409116744995,0.006456434726715088,0.008749157190322876,0.8492287993431091,0.17101949453353882
7187,test,4,0,-1,0.6027309894561768,4,4,1,1,0,0,0.21055005490779877,0.21055005490779877,0.003766492009162903,0.003766492009162903,0.0,0.0
7188,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.2088734358549118,0.220847949385643,0.002191588282585144,0.006937265396118164,0.7781045436859131,0.15484556555747986
7189,test,2,0,-1,0.49353301525115967,4,4,0,0,0,0,0.2098928987979889,0.2098928987979889,0.0021290183067321777,0.0021290183067321777,0.0,0.0
7190,test,4,0,-1,0.38107946515083313,0,0,0,0,0,0,0.20711226761341095,0.20711226761341095,0.000639110803604126,0.000639110803604126,0.0,0.0
7191,val,3,0,-1,0.3145182728767395,4,4,0,0,0,0,0.2109421193599701,0.2109421193599701,0.007437989115715027,0.007437989115715027,0.0,0.0
7192,test,3,0,-1,0.4436427652835846,4,4,0,0,0,0,0.2119988054037094,0.2119988054037094,0.003978267312049866,0.003978267312049866,0.0,0.0
7193,test,3,1,6,0.6666666865348816,3,3,1,1,0,0,0.20914265513420105,0.23071633279323578,0.0032315701246261597,0.018741324543952942,0.835364043712616,0.16954635083675385
7194,test,1,1,6,0.6666666865348816,4,4,0,0,0,0,0.22880209982395172,0.24705716967582703,0.02635928988456726,0.03348301351070404,0.9104660749435425,0.18383339047431946
7195,test,1,0,-1,0.5318754315376282,4,4,0,0,0,0,0.21438482403755188,0.21438482403755188,0.01013384759426117,0.01013384759426117,0.0,0.0
7196,test,3,0,-1,0.5197131037712097,4,4,0,0,0,0,0.2109537124633789,0.2109537124633789,0.0054349154233932495,0.0054349154233932495,0.0,0.0
7197,test,4,0,-1,0.45224419236183167,4,4,1,1,0,0,0.20897801220417023,0.20897801220417023,0.0034498125314712524,0.0034498125314712524,0.0,0.0
7198,test,4,0,-1,0.5695511698722839,2,2,0,0,0,0,0.21743859350681305,0.21743859350681305,0.014945387840270996,0.014945387840270996,0.0,0.0
7199,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21540319919586182,0.22971805930137634,0.014677360653877258,0.015285789966583252,0.8343570232391357,0.16660048067569733
7200,test,2,0,-1,0.6068530082702637,4,4,0,0,0,0,0.21102102100849152,0.21102102100849152,0.0038096457719802856,0.0038096457719802856,0.0,0.0
7201,test,3,1,6,0.6666666865348816,4,4,0,0,0,0,0.22189976274967194,0.23855671286582947,0.01956827938556671,0.024913400411605835,0.8825448751449585,0.17816774547100067
7202,val,0,1,5,0.7088107466697693,2,2,0,0,0,0,0.21884609758853912,0.2162691205739975,0.005726128816604614,0.008102461695671082,0.24557754397392273,0.042822010815143585
7203,test,4,1,6,0.6666666865348816,4,4,1,1,0,0,0.21183909475803375,0.2249956876039505,0.005835726857185364,0.008297517895698547,0.7969661951065063,0.15951380133628845
7204,test,3,1,5,0.6707091927528381,4,3,0,1,1,0,0.20848213136196136,0.21103611588478088,0.00444398820400238,0.0004029273986816406,0.486579030752182,0.08762885630130768
7205,test,1,0,-1,0.25025174021720886,4,4,0,0,0,0,0.20798753201961517,0.20798753201961517,0.0020435303449630737,0.0020435303449630737,0.0,0.0
7206,test,0,0,-1,0.180739164352417,2,2,0,0,0,0,0.20541654527187347,0.20541654527187347,0.0013201534748077393,0.0013201534748077393,0.0,0.0
7207,test,1,0,-1,0.500466525554657,2,2,0,0,0,0,0.21744506061077118,0.21744506061077118,0.01256929337978363,0.01256929337978363,0.0,0.0
7208,test,4,0,-1,0.4301583766937256,4,4,1,1,0,0,0.2103581577539444,0.2103581577539444,0.0009752660989761353,0.0009752660989761353,0.0,0.0
7209,test,4,0,-1,0.5555359721183777,2,2,0,0,0,0,0.20707863569259644,0.20707863569259644,0.003137916326522827,0.003137916326522827,0.0,0.0
7210,test,2,0,-1,0.3680450916290283,2,2,1,1,0,0,0.20836813747882843,0.20836813747882843,0.00481763482093811,0.00481763482093811,0.0,0.0
7211,test,1,1,6,0.6666666865348816,0,4,0,0,0,0,0.22264604270458221,0.22213555872440338,0.013116270303726196,0.016164958477020264,0.7321889400482178,0.14776848256587982
7212,test,2,0,-1,0.4003411531448364,4,4,0,0,0,0,0.21101373434066772,0.21101373434066772,0.005767464637756348,0.005767464637756348,0.0,0.0
7213,test,0,1,6,0.6666666865348816,3,3,0,0,0,0,0.2352728396654129,0.26023560762405396,0.03787374496459961,0.04895012080669403,0.9210980534553528,0.1862751841545105
7214,test,0,0,-1,0.6637557148933411,4,4,0,0,0,0,0.20772257447242737,0.20772257447242737,0.0004951655864715576,0.0004951655864715576,0.0,0.0
