node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1826,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.9094561338424683,0.9094561338424683,0.8406327962875366,0.8406327962875366,0.0,0.0
1827,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.3598637878894806,0.3598637878894806,0.17057441174983978,0.17057441174983978,0.0,0.0
1828,test,4,0,-1,0.1827322244644165,4,4,1,1,0,0,0.6475696563720703,0.6475696563720703,0.5253768563270569,0.5253768563270569,0.0,0.0
1829,test,4,0,-1,0.3682583272457123,4,4,1,1,0,0,0.319781094789505,0.319781094789505,0.04217597842216492,0.04217597842216492,0.0,0.0
1830,test,1,0,-1,0.4846371114253998,0,0,0,0,0,0,0.2496708482503891,0.2496708482503891,0.034748345613479614,0.034748345613479614,0.0,0.0
1831,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.3919563889503479,0.3919563889503479,0.22196845710277557,0.22196845710277557,0.0,0.0
1832,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.32174092531204224,0.32174092531204224,0.02779218554496765,0.02779218554496765,0.0,0.0
1833,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4225349426269531,0.4225349426269531,0.11461660265922546,0.11461660265922546,0.0,0.0
1834,test,2,0,-1,0.15660671889781952,0,0,0,0,0,0,0.3747848868370056,0.3747848868370056,0.10769802331924438,0.10769802331924438,0.0,0.0
1835,test,0,0,-1,0.6341972947120667,0,0,1,1,0,0,0.9984105825424194,0.9984105825424194,0.9974404573440552,0.9974404573440552,0.0,0.0
1836,test,0,0,-1,0.656342625617981,3,3,0,0,0,0,0.2992529273033142,0.2992529273033142,0.08527305722236633,0.08527305722236633,0.0,0.0
1837,val,2,0,-1,0.2074897140264511,4,4,0,0,0,0,0.3315877318382263,0.3315877318382263,0.07411214709281921,0.07411214709281921,0.0,0.0
1838,test,0,0,-1,0.6200612783432007,0,0,1,1,0,0,0.9738073348999023,0.9738073348999023,0.9556562900543213,0.9556562900543213,0.0,0.0
1839,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1840,test,0,0,-1,0.5391209721565247,3,3,0,0,0,0,0.2696998417377472,0.2696998417377472,0.022046461701393127,0.022046461701393127,0.0,0.0
1841,test,3,0,-1,0.2367013543844223,4,4,0,0,0,0,0.3697432577610016,0.3697432577610016,0.06244558095932007,0.06244558095932007,0.0,0.0
1842,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.6194141507148743,0.6194141507148743,0.5067775249481201,0.5067775249481201,0.0,0.0
1843,test,4,0,-1,0.08218738436698914,4,4,1,1,0,0,0.41456523537635803,0.41456523537635803,0.1656855344772339,0.1656855344772339,0.0,0.0
1844,test,0,1,5,0.737562894821167,0,0,1,1,0,0,0.27627336978912354,0.27328166365623474,0.046484366059303284,0.03910781443119049,0.09532775729894638,0.05401550233364105
1845,test,2,0,-1,0.07638920843601227,4,4,0,0,0,0,0.8911967873573303,0.8911967873573303,0.8150209784507751,0.8150209784507751,0.0,0.0
1846,test,4,0,-1,0.1903422623872757,4,4,1,1,0,0,0.4543865919113159,0.4543865919113159,0.27884164452552795,0.27884164452552795,0.0,0.0
1847,test,4,0,-1,0.05089440941810608,4,4,1,1,0,0,0.4845568835735321,0.4845568835735321,0.30016815662384033,0.30016815662384033,0.0,0.0
1848,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.32148730754852295,0.32148730754852295,0.1086755096912384,0.1086755096912384,0.0,0.0
1849,test,1,0,-1,0.24307554960250854,4,4,0,0,0,0,0.2651340961456299,0.2651340961456299,0.04470306634902954,0.04470306634902954,0.0,0.0
1850,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.7864186763763428,0.7864186763763428,0.6806485652923584,0.6806485652923584,0.0,0.0
1851,test,1,0,-1,0.42872491478919983,3,3,0,0,0,0,0.34625235199928284,0.34625235199928284,0.054126232862472534,0.054126232862472534,0.0,0.0
1852,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2357262521982193,0.2357262521982193,0.0046873539686203,0.0046873539686203,0.0,0.0
1853,test,2,0,-1,0.1438244730234146,3,3,0,0,0,0,0.3714993894100189,0.3714993894100189,0.10310515761375427,0.10310515761375427,0.0,0.0
1854,test,4,0,-1,0.14890830218791962,4,4,1,1,0,0,0.44582074880599976,0.44582074880599976,0.2768380641937256,0.2768380641937256,0.0,0.0
1855,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1856,test,2,0,-1,0.1671188473701477,4,4,0,0,0,0,0.5157073140144348,0.5157073140144348,0.3245461583137512,0.3245461583137512,0.0,0.0
1857,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.4437287151813507,0.4437287151813507,0.2911142408847809,0.2911142408847809,0.0,0.0
1858,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.29823243618011475,0.29823243618011475,0.09310391545295715,0.09310391545295715,0.0,0.0
1859,test,2,0,-1,0.5250073075294495,0,0,0,0,0,0,0.3112223744392395,0.3112223744392395,0.11477339267730713,0.11477339267730713,0.0,0.0
1860,test,2,0,-1,0.31719642877578735,0,0,0,0,0,0,0.9933673739433289,0.9933673739433289,0.9900072813034058,0.9900072813034058,0.0,0.0
1861,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24304287135601044,0.24304287135601044,0.03700008988380432,0.03700008988380432,0.0,0.0
1862,test,2,0,-1,0.10334872454404831,4,4,0,0,0,0,0.39437466859817505,0.39437466859817505,0.19585749506950378,0.19585749506950378,0.0,0.0
1863,test,3,0,-1,0.205341175198555,4,4,0,0,0,0,0.6709050536155701,0.6709050536155701,0.5590367913246155,0.5590367913246155,0.0,0.0
1864,test,2,0,-1,0.13787753880023956,4,4,0,0,0,0,0.24087858200073242,0.24087858200073242,0.007364049553871155,0.007364049553871155,0.0,0.0
1865,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.243422269821167,0.243422269821167,0.006212860345840454,0.006212860345840454,0.0,0.0
1866,test,3,0,-1,0.5549648404121399,3,3,1,1,0,0,0.7458253502845764,0.7458253502845764,0.5851191878318787,0.5851191878318787,0.0,0.0
1867,test,4,0,-1,0.028041476383805275,4,4,1,1,0,0,0.3255484998226166,0.3255484998226166,0.13442859053611755,0.13442859053611755,0.0,0.0
1868,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.4896788001060486,0.4896788001060486,0.3184201717376709,0.3184201717376709,0.0,0.0
1869,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.4430083632469177,0.4430083632469177,0.27076971530914307,0.27076971530914307,0.0,0.0
1870,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.24069495499134064,0.24069495499134064,0.03650365769863129,0.03650365769863129,0.0,0.0
1871,test,0,0,-1,0.290060430765152,3,3,0,0,0,0,0.35066506266593933,0.35066506266593933,0.1339326649904251,0.1339326649904251,0.0,0.0
1872,val,0,0,-1,0.3405737578868866,0,0,1,1,0,0,0.2427646964788437,0.2427646964788437,0.03727763891220093,0.03727763891220093,0.0,0.0
1873,val,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2297428548336029,0.2297428548336029,0.009107857942581177,0.009107857942581177,0.0,0.0
1874,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.6475831866264343,0.6475831866264343,0.5238280296325684,0.5238280296325684,0.0,0.0
1875,test,2,0,-1,0.06224045157432556,4,4,0,0,0,0,0.7707860469818115,0.7707860469818115,0.5805138349533081,0.5805138349533081,0.0,0.0
1876,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2457888424396515,0.2457888424396515,0.0025992393493652344,0.0025992393493652344,0.0,0.0
1877,test,2,0,-1,0.17925500869750977,4,4,0,0,0,0,0.27243486046791077,0.27243486046791077,0.06412988901138306,0.06412988901138306,0.0,0.0
1878,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.6023419499397278,0.6023419499397278,0.43616724014282227,0.43616724014282227,0.0,0.0
1879,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2316732406616211,0.2316732406616211,0.013027116656303406,0.013027116656303406,0.0,0.0
1880,test,3,0,-1,0.0541997067630291,4,4,0,0,0,0,0.2853817343711853,0.2853817343711853,0.05918706953525543,0.05918706953525543,0.0,0.0
1881,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2644650340080261,0.2644650340080261,0.007628887891769409,0.007628887891769409,0.0,0.0
1882,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2667436897754669,0.2667436897754669,0.04347100853919983,0.04347100853919983,0.0,0.0
1883,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1884,test,0,0,-1,0.4211369454860687,4,4,0,0,0,0,0.28964585065841675,0.28964585065841675,0.01785418391227722,0.01785418391227722,0.0,0.0
1885,test,2,0,-1,0.41274046897888184,0,0,0,0,0,0,0.24603691697120667,0.24603691697120667,0.01773752272129059,0.01773752272129059,0.0,0.0
1886,test,0,0,-1,0.5488010048866272,2,2,0,0,0,0,0.6152427196502686,0.6152427196502686,0.45479628443717957,0.45479628443717957,0.0,0.0
1887,test,2,0,-1,0.28703102469444275,1,1,0,0,0,0,0.8869023323059082,0.8869023323059082,0.8426675796508789,0.8426675796508789,0.0,0.0
1888,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.33314406871795654,0.33314406871795654,0.1202077865600586,0.1202077865600586,0.0,0.0
1889,test,0,0,-1,0.36398446559906006,4,4,0,0,0,0,0.7520893812179565,0.7520893812179565,0.673045814037323,0.673045814037323,0.0,0.0
1890,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1891,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2649874687194824,0.2649874687194824,0.06325560808181763,0.06325560808181763,0.0,0.0
1892,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.25925108790397644,0.25925108790397644,0.0037387311458587646,0.0037387311458587646,0.0,0.0
1893,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2557990849018097,0.2557990849018097,0.06206917762756348,0.06206917762756348,0.0,0.0
1894,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3503994643688202,0.3503994643688202,0.1673325002193451,0.1673325002193451,0.0,0.0
1895,train,1,1,4,0.20028983056545258,1,1,1,1,0,0,0.8800268769264221,0.9786278605461121,0.825314462184906,0.9670584797859192,3.953676462173462,1.7415703535079956
1896,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.29579493403434753,0.29579493403434753,0.1039389818906784,0.1039389818906784,0.0,0.0
1897,test,3,0,-1,0.25958430767059326,3,3,1,1,0,0,0.3217402994632721,0.3217402994632721,0.09256123006343842,0.09256123006343842,0.0,0.0
1898,test,1,0,-1,0.1913038045167923,1,1,1,1,0,0,0.8232587575912476,0.8232587575912476,0.7279301285743713,0.7279301285743713,0.0,0.0
1899,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2431584894657135,0.2431584894657135,0.0049154311418533325,0.0049154311418533325,0.0,0.0
1900,test,3,0,-1,0.043723974376916885,4,4,0,0,0,0,0.5483178496360779,0.5483178496360779,0.30888688564300537,0.30888688564300537,0.0,0.0
1901,test,4,0,-1,0.08345849066972733,4,4,1,1,0,0,0.46077752113342285,0.46077752113342285,0.2585029900074005,0.2585029900074005,0.0,0.0
1902,test,2,0,-1,0.26614585518836975,3,3,0,0,0,0,0.2350543886423111,0.2350543886423111,0.002644956111907959,0.002644956111907959,0.0,0.0
1903,test,4,0,-1,0.1456981748342514,3,3,0,0,0,0,0.26651522517204285,0.26651522517204285,0.05362655222415924,0.05362655222415924,0.0,0.0
1904,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1905,test,3,0,-1,0.11641309410333633,4,4,0,0,0,0,0.46003779768943787,0.46003779768943787,0.260470986366272,0.260470986366272,0.0,0.0
1906,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1907,test,4,0,-1,0.3120204210281372,2,2,0,0,0,0,0.5298541784286499,0.5298541784286499,0.30033189058303833,0.30033189058303833,0.0,0.0
1908,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.4887578785419464,0.4887578785419464,0.2821991443634033,0.2821991443634033,0.0,0.0
1909,test,0,0,-1,0.35132360458374023,4,4,0,0,0,0,0.6987690329551697,0.6987690329551697,0.6049019694328308,0.6049019694328308,0.0,0.0
1910,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.237881138920784,0.237881138920784,0.032923489809036255,0.032923489809036255,0.0,0.0
1911,test,4,0,-1,0.11857756227254868,4,4,1,1,0,0,0.6351978182792664,0.6351978182792664,0.47899508476257324,0.47899508476257324,0.0,0.0
1912,test,4,0,-1,0.12764872610569,4,4,1,1,0,0,0.9607298374176025,0.9607298374176025,0.935117244720459,0.935117244720459,0.0,0.0
1913,test,1,0,-1,0.2308725118637085,2,2,0,0,0,0,0.28256314992904663,0.28256314992904663,0.006519347429275513,0.006519347429275513,0.0,0.0
1914,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1915,test,4,0,-1,0.40359142422676086,4,4,1,1,0,0,0.28314200043678284,0.28314200043678284,0.07286269962787628,0.07286269962787628,0.0,0.0
1916,test,2,0,-1,0.2213655561208725,4,4,0,0,0,0,0.33805719017982483,0.33805719017982483,0.09248103201389313,0.09248103201389313,0.0,0.0
1917,test,1,0,-1,0.510046660900116,0,0,0,0,0,0,0.9999358654022217,0.9999358654022217,0.9998795390129089,0.9998795390129089,0.0,0.0
1918,test,2,0,-1,0.32313665747642517,1,1,0,0,0,0,0.8187045454978943,0.8187045454978943,0.7203133702278137,0.7203133702278137,0.0,0.0
1919,test,4,0,-1,0.27524739503860474,4,4,1,1,0,0,0.3062233626842499,0.3062233626842499,0.07836702466011047,0.07836702466011047,0.0,0.0
1920,test,3,0,-1,0.17711766064167023,4,4,0,0,0,0,0.5372112393379211,0.5372112393379211,0.4005516767501831,0.4005516767501831,0.0,0.0
1921,val,2,0,-1,0.31670939922332764,1,1,0,0,0,0,0.8039719462394714,0.8039719462394714,0.7037236094474792,0.7037236094474792,0.0,0.0
1922,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.8171119689941406,0.8171119689941406,0.7492231130599976,0.7492231130599976,0.0,0.0
1923,test,4,0,-1,0.06414086371660233,4,4,1,1,0,0,0.9576444029808044,0.9576444029808044,0.9320178031921387,0.9320178031921387,0.0,0.0
1924,test,2,0,-1,0.12194013595581055,4,4,0,0,0,0,0.389995276927948,0.389995276927948,0.17466828227043152,0.17466828227043152,0.0,0.0
1925,test,3,0,-1,0.17722833156585693,1,1,0,0,0,0,0.28541022539138794,0.28541022539138794,0.0676644891500473,0.0676644891500473,0.0,0.0
1926,test,2,0,-1,0.4210425913333893,4,4,0,0,0,0,0.22460873425006866,0.22460873425006866,0.011682078242301941,0.011682078242301941,0.0,0.0
1927,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.30969980359077454,0.30969980359077454,0.10780033469200134,0.10780033469200134,0.0,0.0
1928,test,1,0,-1,0.5416243672370911,3,3,0,0,0,0,0.23626497387886047,0.23626497387886047,0.01157522201538086,0.01157522201538086,0.0,0.0
1929,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23261937499046326,0.23261937499046326,0.02683950960636139,0.02683950960636139,0.0,0.0
1930,test,3,0,-1,0.0825287252664566,4,4,0,0,0,0,0.3170619308948517,0.3170619308948517,0.10868816077709198,0.10868816077709198,0.0,0.0
1931,test,4,0,-1,0.16193823516368866,4,4,1,1,0,0,0.8469257354736328,0.8469257354736328,0.7303932905197144,0.7303932905197144,0.0,0.0
1932,test,3,0,-1,0.07917100936174393,4,4,0,0,0,0,0.8639670014381409,0.8639670014381409,0.8131242990493774,0.8131242990493774,0.0,0.0
1933,test,3,0,-1,0.20986855030059814,4,4,0,0,0,0,0.23835226893424988,0.23835226893424988,0.008128538727760315,0.008128538727760315,0.0,0.0
1934,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5240851640701294,0.5240851640701294,0.26328232884407043,0.26328232884407043,0.0,0.0
1935,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.22933664917945862,0.22933664917945862,0.018781393766403198,0.018781393766403198,0.0,0.0
1936,test,2,0,-1,0.4478875398635864,2,2,1,1,0,0,0.6020747423171997,0.6020747423171997,0.43616005778312683,0.43616005778312683,0.0,0.0
1937,test,1,0,-1,0.353687047958374,4,4,0,0,0,0,0.781220555305481,0.781220555305481,0.6574234962463379,0.6574234962463379,0.0,0.0
1938,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.6677433848381042,0.6677433848381042,0.5693882703781128,0.5693882703781128,0.0,0.0
1939,test,4,0,-1,0.2603457272052765,4,4,1,1,0,0,0.7691603899002075,0.7691603899002075,0.5541905164718628,0.5541905164718628,0.0,0.0
1940,test,4,0,-1,0.10764819383621216,4,4,1,1,0,0,0.35669660568237305,0.35669660568237305,0.12664906680583954,0.12664906680583954,0.0,0.0
1941,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.6466507315635681,0.6466507315635681,0.4679083526134491,0.4679083526134491,0.0,0.0
1942,test,0,1,6,0.6719732284545898,0,1,1,0,0,1,0.37209567427635193,0.2999173402786255,0.12374761700630188,0.0646582543849945,2.9427225589752197,1.6868306398391724
1943,test,0,1,5,0.8424720168113708,3,3,0,0,0,0,0.28087088465690613,0.2839677631855011,0.06371121108531952,0.07017751038074493,0.0989399179816246,0.05555342137813568
1944,test,4,0,-1,0.3855522871017456,2,2,0,0,0,0,0.6137058138847351,0.6137058138847351,0.4597877264022827,0.4597877264022827,0.0,0.0
1945,test,0,0,-1,0.5514492392539978,3,3,0,0,0,0,0.2508898973464966,0.2508898973464966,0.0030891597270965576,0.0030891597270965576,0.0,0.0
1946,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.21444977819919586,0.001545637845993042,0.001545637845993042,0.0,0.0
1947,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.7902572154998779,0.7902572154998779,0.7204614877700806,0.7204614877700806,0.0,0.0
1948,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3008138835430145,0.3008138835430145,0.10477960109710693,0.10477960109710693,0.0,0.0
1949,test,3,0,-1,0.14397963881492615,4,4,0,0,0,0,0.9584097862243652,0.9584097862243652,0.9320359826087952,0.9320359826087952,0.0,0.0
1950,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2511717975139618,0.2511717975139618,0.039647385478019714,0.039647385478019714,0.0,0.0
1951,test,0,0,-1,0.5610977411270142,0,0,1,1,0,0,0.35143980383872986,0.35143980383872986,0.14316564798355103,0.14316564798355103,0.0,0.0
1952,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2270325869321823,0.2270325869321823,0.006658583879470825,0.006658583879470825,0.0,0.0
1953,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.28086212277412415,0.28086212277412415,0.051491349935531616,0.051491349935531616,0.0,0.0
1954,val,0,0,-1,0.5798657536506653,0,0,1,1,0,0,0.96507328748703,0.96507328748703,0.9475273489952087,0.9475273489952087,0.0,0.0
1955,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.24442581832408905,0.24442581832408905,0.011740043759346008,0.011740043759346008,0.0,0.0
1956,test,1,0,-1,0.5035951733589172,3,3,0,0,0,0,0.2690626382827759,0.2690626382827759,0.04403166472911835,0.04403166472911835,0.0,0.0
1957,test,3,0,-1,0.29524144530296326,4,4,0,0,0,0,0.5687941312789917,0.5687941312789917,0.4437437057495117,0.4437437057495117,0.0,0.0
1958,test,4,0,-1,0.10141902416944504,4,4,1,1,0,0,0.2943301796913147,0.2943301796913147,0.08294172585010529,0.08294172585010529,0.0,0.0
1959,test,3,0,-1,0.17227715253829956,4,4,0,0,0,0,0.5950103998184204,0.5950103998184204,0.4579908549785614,0.4579908549785614,0.0,0.0
1960,test,0,0,-1,0.6625885367393494,3,3,0,0,0,0,0.3889392018318176,0.3889392018318176,0.19219274818897247,0.19219274818897247,0.0,0.0
1961,test,3,0,-1,0.07978560030460358,4,4,0,0,0,0,0.3949553370475769,0.3949553370475769,0.05930209159851074,0.05930209159851074,0.0,0.0
1962,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.28547921776771545,0.28547921776771545,0.05383226275444031,0.05383226275444031,0.0,0.0
1963,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3442339599132538,0.3442339599132538,0.1557733714580536,0.1557733714580536,0.0,0.0
1964,val,4,0,-1,0.2206273078918457,4,4,1,1,0,0,0.2598508298397064,0.2598508298397064,0.04666870832443237,0.04666870832443237,0.0,0.0
1965,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.5023699998855591,0.5023699998855591,0.3150331377983093,0.3150331377983093,0.0,0.0
1966,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2745072841644287,0.2745072841644287,0.0795551985502243,0.0795551985502243,0.0,0.0
1967,test,4,0,-1,0.64593106508255,2,2,0,0,0,0,0.33596035838127136,0.33596035838127136,0.1010042130947113,0.1010042130947113,0.0,0.0
1968,test,2,0,-1,0.08889081329107285,4,4,0,0,0,0,0.7627500295639038,0.7627500295639038,0.564603328704834,0.564603328704834,0.0,0.0
1969,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.23940949141979218,0.23940949141979218,0.022997558116912842,0.022997558116912842,0.0,0.0
1970,test,2,0,-1,0.51406329870224,2,2,1,1,0,0,0.2587798833847046,0.2587798833847046,0.04985380172729492,0.04985380172729492,0.0,0.0
1971,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25481903553009033,0.25481903553009033,0.050308555364608765,0.050308555364608765,0.0,0.0
1972,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.4738729000091553,0.4738729000091553,0.21675851941108704,0.21675851941108704,0.0,0.0
1973,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3924850821495056,0.3924850821495056,0.1639879196882248,0.1639879196882248,0.0,0.0
1974,test,3,0,-1,0.14766615629196167,4,4,0,0,0,0,0.8608728647232056,0.8608728647232056,0.8128896355628967,0.8128896355628967,0.0,0.0
1975,val,1,0,-1,0.11493279784917831,4,4,0,0,0,0,0.3132114112377167,0.3132114112377167,0.10739403963088989,0.10739403963088989,0.0,0.0
1976,test,4,0,-1,0.31361839175224304,4,4,1,1,0,0,0.4590158760547638,0.4590158760547638,0.0984378457069397,0.0984378457069397,0.0,0.0
