node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
1880,test,3,0,-1,0.060477595776319504,2,2,0,0,0,0,0.27681034803390503,0.27681034803390503,0.04673588275909424,0.04673588275909424,0.0,0.0
1881,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2969473898410797,0.2969473898410797,0.05275578796863556,0.05275578796863556,0.0,0.0
1882,val,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23458360135555267,0.23458360135555267,0.024265140295028687,0.024265140295028687,0.0,0.0
1883,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1884,test,0,0,-1,0.3902822434902191,3,3,0,0,0,0,0.23041009902954102,0.23041009902954102,0.008434012532234192,0.008434012532234192,0.0,0.0
1885,test,2,0,-1,0.3083747327327728,4,4,0,0,0,0,0.23463574051856995,0.23463574051856995,0.03151629865169525,0.03151629865169525,0.0,0.0
1886,test,0,0,-1,0.5556785464286804,2,2,0,0,0,0,0.33244770765304565,0.33244770765304565,0.029276669025421143,0.029276669025421143,0.0,0.0
1887,test,2,0,-1,0.1432204693555832,3,3,0,0,0,0,0.9424434304237366,0.9424434304237366,0.9217010140419006,0.9217010140419006,0.0,0.0
1888,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.29495546221733093,0.29495546221733093,0.02524423599243164,0.02524423599243164,0.0,0.0
1889,test,0,0,-1,0.3538210093975067,3,3,0,0,0,0,0.4302772283554077,0.4302772283554077,0.1893147975206375,0.1893147975206375,0.0,0.0
1890,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1891,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2311907410621643,0.2311907410621643,0.02037566900253296,0.02037566900253296,0.0,0.0
1892,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21744118630886078,0.21744118630886078,0.004717424511909485,0.004717424511909485,0.0,0.0
1893,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3224375545978546,0.3224375545978546,0.12422344088554382,0.12422344088554382,0.0,0.0
1894,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.37474361062049866,0.37474361062049866,0.10338947176933289,0.10338947176933289,0.0,0.0
1895,test,1,0,-1,0.29195156693458557,3,3,0,0,0,0,0.9314228296279907,0.9314228296279907,0.9036780595779419,0.9036780595779419,0.0,0.0
1896,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.26318642497062683,0.26318642497062683,0.06603068113327026,0.06603068113327026,0.0,0.0
1897,test,3,0,-1,0.5867158770561218,2,2,0,0,0,0,0.3875480592250824,0.3875480592250824,0.17424312233924866,0.17424312233924866,0.0,0.0
1898,test,1,0,-1,0.3033778965473175,3,3,0,0,0,0,0.92476886510849,0.92476886510849,0.8936517238616943,0.8936517238616943,0.0,0.0
1899,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.29482200741767883,0.29482200741767883,0.08938702940940857,0.08938702940940857,0.0,0.0
1900,test,3,0,-1,0.1681905835866928,2,2,0,0,0,0,0.3838050663471222,0.3838050663471222,0.14338642358779907,0.14338642358779907,0.0,0.0
1901,test,4,0,-1,0.24081198871135712,2,2,0,0,0,0,0.24314790964126587,0.24314790964126587,0.015774071216583252,0.015774071216583252,0.0,0.0
1902,test,2,0,-1,0.32609543204307556,3,3,0,0,0,0,0.21479400992393494,0.21479400992393494,0.011163517832756042,0.011163517832756042,0.0,0.0
1903,test,4,0,-1,0.5747655034065247,3,3,0,0,0,0,0.21228384971618652,0.21228384971618652,0.006974548101425171,0.006974548101425171,0.0,0.0
1904,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1905,test,3,0,-1,0.11364332586526871,2,2,0,0,0,0,0.26420092582702637,0.26420092582702637,0.04188235104084015,0.04188235104084015,0.0,0.0
1906,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1907,test,4,0,-1,0.1856265664100647,0,0,0,0,0,0,0.32444441318511963,0.32444441318511963,0.0538693368434906,0.0538693368434906,0.0,0.0
1908,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.6037909984588623,0.6037909984588623,0.4145098328590393,0.4145098328590393,0.0,0.0
1909,test,0,1,3,0.7042780518531799,3,4,0,0,0,0,0.24363504350185394,0.3174072802066803,0.018879175186157227,0.07090447843074799,1.9526804685592651,0.8997623920440674
1910,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.37848150730133057,0.37848150730133057,0.19885140657424927,0.19885140657424927,0.0,0.0
1911,test,4,0,-1,0.20781123638153076,2,2,0,0,0,0,0.3401624262332916,0.3401624262332916,0.12153320014476776,0.12153320014476776,0.0,0.0
1912,test,4,0,-1,0.05538574233651161,2,2,0,0,0,0,0.49997127056121826,0.49997127056121826,0.2945309579372406,0.2945309579372406,0.0,0.0
1913,test,1,0,-1,0.38539937138557434,3,3,0,0,0,0,0.26441770792007446,0.26441770792007446,0.00298115611076355,0.00298115611076355,0.0,0.0
1914,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1915,test,4,0,-1,0.5255236625671387,2,2,0,0,0,0,0.2184860110282898,0.2184860110282898,0.0064160823822021484,0.0064160823822021484,0.0,0.0
1916,test,2,0,-1,0.3611198663711548,2,2,1,1,0,0,0.3416781425476074,0.3416781425476074,0.09451261162757874,0.09451261162757874,0.0,0.0
1917,test,1,0,-1,0.37096846103668213,0,0,0,0,0,0,0.5722438097000122,0.5722438097000122,0.3286473751068115,0.3286473751068115,0.0,0.0
1918,test,2,0,-1,0.06997168064117432,3,3,0,0,0,0,0.9255927205085754,0.9255927205085754,0.895586371421814,0.895586371421814,0.0,0.0
1919,test,4,0,-1,0.45778796076774597,3,3,0,0,0,0,0.220406174659729,0.220406174659729,0.0070315152406692505,0.0070315152406692505,0.0,0.0
1920,test,3,0,-1,0.4067709147930145,2,2,0,0,0,0,0.27642822265625,0.27642822265625,0.0007093846797943115,0.0007093846797943115,0.0,0.0
1921,test,2,0,-1,0.18291662633419037,3,3,0,0,0,0,0.9240472316741943,0.9240472316741943,0.8920914530754089,0.8920914530754089,0.0,0.0
1922,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.3876197338104248,0.3876197338104248,0.17845861613750458,0.17845861613750458,0.0,0.0
1923,test,4,0,-1,0.16461209952831268,2,2,0,0,0,0,0.5109831690788269,0.5109831690788269,0.29496634006500244,0.29496634006500244,0.0,0.0
1924,test,2,0,-1,0.39782607555389404,2,2,1,1,0,0,0.25174039602279663,0.25174039602279663,0.024084925651550293,0.024084925651550293,0.0,0.0
1925,test,3,0,-1,0.11939916759729385,3,3,1,1,0,0,0.42093947529792786,0.42093947529792786,0.24633720517158508,0.24633720517158508,0.0,0.0
1926,test,2,0,-1,0.17653022706508636,2,2,1,1,0,0,0.38527214527130127,0.38527214527130127,0.16251571476459503,0.16251571476459503,0.0,0.0
1927,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25114771723747253,0.25114771723747253,0.03979690372943878,0.03979690372943878,0.0,0.0
1928,test,1,0,-1,0.16499322652816772,2,2,0,0,0,0,0.2331729382276535,0.2331729382276535,0.011705651879310608,0.011705651879310608,0.0,0.0
1929,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21189887821674347,0.21189887821674347,0.005879059433937073,0.005879059433937073,0.0,0.0
1930,test,3,0,-1,0.4203248918056488,0,0,0,0,0,0,0.2118217647075653,0.2118217647075653,0.006968379020690918,0.006968379020690918,0.0,0.0
1931,test,4,0,-1,0.19285325706005096,2,2,0,0,0,0,0.4595477283000946,0.4595477283000946,0.28374308347702026,0.28374308347702026,0.0,0.0
1932,test,3,0,-1,0.08808990567922592,2,2,0,0,0,0,0.4775649607181549,0.4775649607181549,0.032867223024368286,0.032867223024368286,0.0,0.0
1933,test,3,0,-1,0.10975039005279541,2,2,0,0,0,0,0.2276148796081543,0.2276148796081543,0.0037313848733901978,0.0037313848733901978,0.0,0.0
1934,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.24118368327617645,0.24118368327617645,0.004231393337249756,0.004231393337249756,0.0,0.0
1935,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.269937664270401,0.269937664270401,0.07006292045116425,0.07006292045116425,0.0,0.0
1936,test,2,0,-1,0.21107973158359528,4,4,0,0,0,0,0.2522464394569397,0.2522464394569397,0.022814378142356873,0.022814378142356873,0.0,0.0
1937,test,1,0,-1,0.21523647010326385,0,0,0,0,0,0,0.3476616442203522,0.3476616442203522,0.0068600475788116455,0.0068600475788116455,0.0,0.0
1938,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.34848493337631226,0.34848493337631226,0.0232371985912323,0.0232371985912323,0.0,0.0
1939,val,4,0,-1,0.2570866346359253,0,0,0,0,0,0,0.6793469190597534,0.6793469190597534,0.45843055844306946,0.45843055844306946,0.0,0.0
1940,test,4,0,-1,0.2983851432800293,0,0,0,0,0,0,0.7063592076301575,0.7063592076301575,0.5474358797073364,0.5474358797073364,0.0,0.0
1941,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.3883490264415741,0.3883490264415741,0.1765691488981247,0.1765691488981247,0.0,0.0
1942,test,0,0,-1,0.5162281394004822,1,1,0,0,0,0,0.2779538035392761,0.2779538035392761,0.014745116233825684,0.014745116233825684,0.0,0.0
1943,test,0,0,-1,0.14725549519062042,2,2,0,0,0,0,0.2739952504634857,0.2739952504634857,0.05275407433509827,0.05275407433509827,0.0,0.0
1944,test,4,0,-1,0.1243775263428688,2,2,0,0,0,0,0.2514532506465912,0.2514532506465912,0.0025867968797683716,0.0025867968797683716,0.0,0.0
1945,test,0,1,1,0.6951445937156677,1,1,0,0,0,0,0.30680030584335327,0.5091617703437805,0.012451112270355225,0.14137810468673706,3.612823724746704,1.726109504699707
1946,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1947,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.3465484082698822,0.3465484082698822,0.14327119290828705,0.14327119290828705,0.0,0.0
1948,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.24505119025707245,0.24505119025707245,0.0013906359672546387,0.0013906359672546387,0.0,0.0
1949,test,3,0,-1,0.11924862861633301,2,2,0,0,0,0,0.5293081402778625,0.5293081402778625,0.34865596890449524,0.34865596890449524,0.0,0.0
1950,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2235187292098999,0.2235187292098999,0.0013618767261505127,0.0013618767261505127,0.0,0.0
1951,test,0,0,-1,0.42207440733909607,3,3,0,0,0,0,0.3231661319732666,0.3231661319732666,0.11629174649715424,0.11629174649715424,0.0,0.0
1952,val,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.28434300422668457,0.28434300422668457,0.03715097904205322,0.03715097904205322,0.0,0.0
1953,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.23482993245124817,0.23482993245124817,0.01980777084827423,0.01980777084827423,0.0,0.0
1954,val,0,0,-1,0.6445609927177429,0,0,1,1,0,0,0.5985860824584961,0.5985860824584961,0.4348098039627075,0.4348098039627075,0.0,0.0
1955,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.23705904185771942,0.23705904185771942,0.024201467633247375,0.024201467633247375,0.0,0.0
1956,val,1,0,-1,0.5195491909980774,1,1,1,1,0,0,0.23059041798114777,0.23059041798114777,0.0104789137840271,0.0104789137840271,0.0,0.0
1957,test,3,0,-1,0.2919348478317261,0,0,0,0,0,0,0.36274391412734985,0.36274391412734985,0.11931909620761871,0.11931909620761871,0.0,0.0
1958,test,4,0,-1,0.3146001398563385,2,2,0,0,0,0,0.256362646818161,0.256362646818161,0.03800554573535919,0.03800554573535919,0.0,0.0
1959,test,3,0,-1,0.0938783511519432,2,2,0,0,0,0,0.29691562056541443,0.29691562056541443,0.03353032469749451,0.03353032469749451,0.0,0.0
1960,test,0,0,-1,0.6539352536201477,3,3,0,0,0,0,0.2089645117521286,0.2089645117521286,0.0002896934747695923,0.0002896934747695923,0.0,0.0
1961,test,3,0,-1,0.06645704060792923,2,2,0,0,0,0,0.3205719292163849,0.3205719292163849,0.10526788234710693,0.10526788234710693,0.0,0.0
1962,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.4333210587501526,0.4333210587501526,0.25545039772987366,0.25545039772987366,0.0,0.0
1963,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.3960214853286743,0.3960214853286743,0.19332869350910187,0.19332869350910187,0.0,0.0
1964,test,4,0,-1,0.5285564064979553,2,2,0,0,0,0,0.22867406904697418,0.22867406904697418,0.02440306544303894,0.02440306544303894,0.0,0.0
1965,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.28249049186706543,0.28249049186706543,0.07649759948253632,0.07649759948253632,0.0,0.0
1966,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2501169741153717,0.2501169741153717,0.05107599496841431,0.05107599496841431,0.0,0.0
1967,test,4,0,-1,0.44484683871269226,2,2,0,0,0,0,0.26853397488594055,0.26853397488594055,0.03625380992889404,0.03625380992889404,0.0,0.0
1968,test,2,0,-1,0.04053124040365219,2,2,1,1,0,0,0.47036606073379517,0.47036606073379517,0.28602251410484314,0.28602251410484314,0.0,0.0
1969,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2669123113155365,0.2669123113155365,0.07396844029426575,0.07396844029426575,0.0,0.0
1970,test,2,0,-1,0.37436985969543457,2,2,1,1,0,0,0.23611700534820557,0.23611700534820557,0.031234413385391235,0.031234413385391235,0.0,0.0
1971,val,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22841006517410278,0.22841006517410278,0.011878147721290588,0.011878147721290588,0.0,0.0
1972,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.24665606021881104,0.24665606021881104,0.032759055495262146,0.032759055495262146,0.0,0.0
1973,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.24941308796405792,0.24941308796405792,0.04264162480831146,0.04264162480831146,0.0,0.0
1974,test,3,0,-1,0.19018910825252533,2,2,0,0,0,0,0.6541767716407776,0.6541767716407776,0.41958630084991455,0.41958630084991455,0.0,0.0
1975,test,1,0,-1,0.22647154331207275,0,0,0,0,0,0,0.6910807490348816,0.6910807490348816,0.512252926826477,0.512252926826477,0.0,0.0
1976,test,4,0,-1,0.16212652623653412,0,0,0,0,0,0,0.6918065547943115,0.6918065547943115,0.47274085879325867,0.47274085879325867,0.0,0.0
1977,test,1,0,-1,0.36942601203918457,3,3,0,0,0,0,0.25815314054489136,0.25815314054489136,0.019068703055381775,0.019068703055381775,0.0,0.0
1978,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1979,test,0,0,-1,0.47910353541374207,3,3,0,0,0,0,0.25901365280151367,0.25901365280151367,0.02413104474544525,0.02413104474544525,0.0,0.0
1980,test,3,0,-1,0.37918147444725037,2,2,0,0,0,0,0.3362526595592499,0.3362526595592499,0.10119295120239258,0.10119295120239258,0.0,0.0
1981,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3076432943344116,0.3076432943344116,0.12216722965240479,0.12216722965240479,0.0,0.0
1982,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.32069891691207886,0.32069891691207886,0.12601931393146515,0.12601931393146515,0.0,0.0
1983,test,1,0,-1,0.3080539405345917,3,3,0,0,0,0,0.34301435947418213,0.34301435947418213,0.11978274583816528,0.11978274583816528,0.0,0.0
1984,test,2,0,-1,0.1592145711183548,2,2,1,1,0,0,0.4675145149230957,0.4675145149230957,0.29043251276016235,0.29043251276016235,0.0,0.0
1985,test,0,0,-1,0.6535369753837585,0,0,1,1,0,0,0.5985775589942932,0.5985775589942932,0.43478676676750183,0.43478676676750183,0.0,0.0
1986,test,1,0,-1,0.45642247796058655,2,2,0,0,0,0,0.29537227749824524,0.29537227749824524,0.061203643679618835,0.061203643679618835,0.0,0.0
1987,test,3,0,-1,0.6514508724212646,3,3,1,1,0,0,0.22006765007972717,0.22006765007972717,0.0011045187711715698,0.0011045187711715698,0.0,0.0
1988,test,2,0,-1,0.2597275972366333,3,3,0,0,0,0,0.9422934055328369,0.9422934055328369,0.9215546250343323,0.9215546250343323,0.0,0.0
1989,test,0,0,-1,0.37763115763664246,0,0,1,1,0,0,0.45434966683387756,0.45434966683387756,0.15748485922813416,0.15748485922813416,0.0,0.0
1990,test,2,0,-1,0.1956459879875183,2,2,1,1,0,0,0.24626316130161285,0.24626316130161285,0.014699682593345642,0.014699682593345642,0.0,0.0
1991,test,0,0,-1,0.14878101646900177,0,0,1,1,0,0,0.7600831389427185,0.7600831389427185,0.6304307579994202,0.6304307579994202,0.0,0.0
1992,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.24749290943145752,0.24749290943145752,0.04180866479873657,0.04180866479873657,0.0,0.0
1993,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2108418047428131,0.2108418047428131,0.008907929062843323,0.008907929062843323,0.0,0.0
1994,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2836662232875824,0.2836662232875824,0.07892186939716339,0.07892186939716339,0.0,0.0
1995,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21350760757923126,0.21350760757923126,0.014583125710487366,0.014583125710487366,0.0,0.0
1996,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
1997,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.389956533908844,0.389956533908844,0.06817242503166199,0.06817242503166199,0.0,0.0
1998,test,3,0,-1,0.29888591170310974,2,2,0,0,0,0,0.2611984610557556,0.2611984610557556,0.04949738085269928,0.04949738085269928,0.0,0.0
1999,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2092399299144745,0.2092399299144745,0.009716004133224487,0.009716004133224487,0.0,0.0
2000,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.31024813652038574,0.31024813652038574,0.07191154360771179,0.07191154360771179,0.0,0.0
2001,test,2,0,-1,0.2363634556531906,2,2,1,1,0,0,0.3286057412624359,0.3286057412624359,0.0894782543182373,0.0894782543182373,0.0,0.0
2002,test,1,0,-1,0.36883723735809326,0,0,0,0,0,0,0.24883998930454254,0.24883998930454254,0.02043616771697998,0.02043616771697998,0.0,0.0
2003,test,2,0,-1,0.3692915737628937,0,0,0,0,0,0,0.2956918179988861,0.2956918179988861,0.05412784218788147,0.05412784218788147,0.0,0.0
2004,test,2,0,-1,0.21979914605617523,2,2,1,1,0,0,0.49918225407600403,0.49918225407600403,0.32736995816230774,0.32736995816230774,0.0,0.0
2005,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.37470099329948425,0.37470099329948425,0.20440573990345,0.20440573990345,0.0,0.0
2006,test,4,0,-1,0.16981808841228485,2,2,0,0,0,0,0.4816076159477234,0.4816076159477234,0.31104016304016113,0.31104016304016113,0.0,0.0
2007,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23157155513763428,0.23157155513763428,0.02572953701019287,0.02572953701019287,0.0,0.0
2008,test,0,1,3,0.6847233772277832,0,0,1,1,0,0,0.5985147356987,0.7364718914031982,0.43479123711586,0.6343569755554199,2.2135205268859863,0.6405575275421143
2009,test,2,0,-1,0.31824037432670593,3,3,0,0,0,0,0.25475481152534485,0.25475481152534485,0.022440478205680847,0.022440478205680847,0.0,0.0
2010,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.3284161686897278,0.3284161686897278,0.1360459327697754,0.1360459327697754,0.0,0.0
2011,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
2012,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2555871605873108,0.2555871605873108,0.0557747483253479,0.0557747483253479,0.0,0.0
2013,test,0,0,-1,0.3663710355758667,3,3,0,0,0,0,0.9486168026924133,0.9486168026924133,0.9291911721229553,0.9291911721229553,0.0,0.0
2014,test,2,0,-1,0.21508528292179108,2,2,1,1,0,0,0.3613160252571106,0.3613160252571106,0.15552151203155518,0.15552151203155518,0.0,0.0
2015,test,2,1,3,0.7505375742912292,0,0,0,0,0,0,0.3526918590068817,0.4374436140060425,0.036500781774520874,0.1565195620059967,1.578482747077942,0.3712172210216522
2016,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.23780527710914612,0.23780527710914612,0.007706195116043091,0.007706195116043091,0.0,0.0
2017,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.22645823657512665,0.22645823657512665,0.011669337749481201,0.011669337749481201,0.0,0.0
2018,test,4,0,-1,0.19772392511367798,2,2,0,0,0,0,0.25673729181289673,0.25673729181289673,0.02073320746421814,0.02073320746421814,0.0,0.0
2019,test,0,0,-1,0.6068094968795776,2,2,0,0,0,0,0.28681161999702454,0.28681161999702454,0.07276932895183563,0.07276932895183563,0.0,0.0
2020,val,3,0,-1,0.1975349336862564,2,2,0,0,0,0,0.4882906675338745,0.4882906675338745,0.2833268642425537,0.2833268642425537,0.0,0.0
2021,val,2,0,-1,0.27037784457206726,3,3,0,0,0,0,0.2448766976594925,0.2448766976594925,0.006873086094856262,0.006873086094856262,0.0,0.0
2022,test,0,0,-1,0.2889808714389801,2,2,0,0,0,0,0.26047053933143616,0.26047053933143616,0.05544605851173401,0.05544605851173401,0.0,0.0
2023,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21121875941753387,0.21121875941753387,0.009191259741783142,0.009191259741783142,0.0,0.0
2024,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.32653018832206726,0.32653018832206726,0.13569961488246918,0.13569961488246918,0.0,0.0
2025,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2585222125053406,0.2585222125053406,0.049427688121795654,0.049427688121795654,0.0,0.0
2026,test,4,0,-1,0.08075985312461853,2,2,0,0,0,0,0.2993374168872833,0.2993374168872833,0.05899342894554138,0.05899342894554138,0.0,0.0
2027,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22854995727539062,0.22854995727539062,0.02433447539806366,0.02433447539806366,0.0,0.0
