node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
2057,test,3,0,-1,0.2545177638530731,4,4,0,0,0,0,0.3267406225204468,0.3267406225204468,0.07928699254989624,0.07928699254989624,0.0,0.0
2058,test,4,0,-1,0.02990519441664219,4,4,1,1,0,0,0.9753631949424744,0.9753631949424744,0.9616010189056396,0.9616010189056396,0.0,0.0
2059,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2060,test,1,0,-1,0.10713719576597214,4,4,0,0,0,0,0.5484250783920288,0.5484250783920288,0.4059627056121826,0.4059627056121826,0.0,0.0
2061,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.7962470054626465,0.826563835144043,0.7383118271827698,0.7667312026023865,0.6541702747344971,0.38951969146728516
2062,test,1,0,-1,0.6441760659217834,2,2,0,0,0,0,0.3004918396472931,0.3004918396472931,0.08677205443382263,0.08677205443382263,0.0,0.0
2063,test,2,1,6,0.6666666865348816,2,1,1,0,0,1,0.5169166922569275,0.5792300701141357,0.32021409273147583,0.33416610956192017,3.1662468910217285,1.839821696281433
2064,test,3,0,-1,0.4149095118045807,2,2,0,0,0,0,0.6565559506416321,0.6565559506416321,0.5202767848968506,0.5202767848968506,0.0,0.0
2065,test,3,0,-1,0.1887945681810379,4,4,0,0,0,0,0.40832000970840454,0.40832000970840454,0.1428583860397339,0.1428583860397339,0.0,0.0
2066,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2067,test,0,0,-1,0.522422730922699,4,4,0,0,0,0,0.21136942505836487,0.21136942505836487,0.0027915090322494507,0.0027915090322494507,0.0,0.0
2068,test,3,0,-1,0.21303816139698029,4,4,0,0,0,0,0.4359149634838104,0.4359149634838104,0.27251580357551575,0.27251580357551575,0.0,0.0
2069,test,1,0,-1,0.16847831010818481,3,3,0,0,0,0,0.45008596777915955,0.45008596777915955,0.21530090272426605,0.21530090272426605,0.0,0.0
2070,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.24698394536972046,0.7427465915679932,0.021813303232192993,0.5919283628463745,4.1672492027282715,2.4126060009002686
2071,test,3,0,-1,0.3193871080875397,4,4,0,0,0,0,0.6881498098373413,0.6881498098373413,0.5938876271247864,0.5938876271247864,0.0,0.0
2072,test,3,0,-1,0.3640161454677582,3,3,1,1,0,0,0.3431985378265381,0.3431985378265381,0.11840879917144775,0.11840879917144775,0.0,0.0
2073,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2752927243709564,0.3321293592453003,0.06766685843467712,0.14256450533866882,0.789334774017334,0.4709053933620453
2074,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2075,test,1,0,-1,0.05608929321169853,4,4,0,0,0,0,0.34569233655929565,0.34569233655929565,0.11642909049987793,0.11642909049987793,0.0,0.0
2076,test,3,0,-1,0.3703230321407318,4,4,0,0,0,0,0.22007262706756592,0.22007262706756592,0.0005004853010177612,0.0005004853010177612,0.0,0.0
2077,test,1,0,-1,0.07623600214719772,3,3,0,0,0,0,0.8983529806137085,0.8983529806137085,0.8562700748443604,0.8562700748443604,0.0,0.0
2078,test,2,0,-1,0.07477302104234695,4,4,0,0,0,0,0.6221393942832947,0.6221393942832947,0.5151637196540833,0.5151637196540833,0.0,0.0
2079,test,3,0,-1,0.24807192385196686,3,3,1,1,0,0,0.3970726728439331,0.3970726728439331,0.14302319288253784,0.14302319288253784,0.0,0.0
2080,val,0,0,-1,0.39033618569374084,4,4,0,0,0,0,0.46622514724731445,0.46622514724731445,0.27625125646591187,0.27625125646591187,0.0,0.0
2081,test,4,0,-1,0.09406375885009766,4,4,1,1,0,0,0.8998059034347534,0.8998059034347534,0.8326630592346191,0.8326630592346191,0.0,0.0
2082,test,3,1,3,0.6666666865348816,3,4,1,0,0,1,0.2465648651123047,0.27730393409729004,0.00036913156509399414,0.051810652017593384,0.4601089358329773,0.27591001987457275
2083,test,3,1,5,0.6666666865348816,4,4,0,0,0,0,0.2815280854701996,0.30946606397628784,0.06413495540618896,0.0917874127626419,0.38285723328590393,0.2268378585577011
2084,test,1,0,-1,0.20860470831394196,4,4,0,0,0,0,0.3511410057544708,0.3511410057544708,0.16190513968467712,0.16190513968467712,0.0,0.0
2085,test,3,0,-1,0.4483470618724823,4,4,0,0,0,0,0.2673613131046295,0.2673613131046295,0.05636584758758545,0.05636584758758545,0.0,0.0
2086,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.24124805629253387,0.28200820088386536,0.03491593897342682,0.04783912003040314,0.6448059678077698,0.3845594525337219
2087,test,3,1,6,0.6666666865348816,1,1,0,0,0,0,0.29146909713745117,0.8193281292915344,0.07305984199047089,0.705053985118866,4.662450313568115,2.6987452507019043
2088,test,1,0,-1,0.6399442553520203,0,0,0,0,0,0,0.5343316197395325,0.5343316197395325,0.176446795463562,0.176446795463562,0.0,0.0
2089,test,0,0,-1,0.5183166861534119,3,3,0,0,0,0,0.3434472978115082,0.3434472978115082,0.03237906098365784,0.03237906098365784,0.0,0.0
2090,test,3,0,-1,0.05526174232363701,4,4,0,0,0,0,0.5812144875526428,0.5812144875526428,0.3089214861392975,0.3089214861392975,0.0,0.0
2091,test,3,1,6,0.6666666865348816,4,1,0,0,0,0,0.2493082731962204,0.7123004198074341,0.04047250747680664,0.5538097023963928,4.26805305480957,2.472757339477539
2092,test,2,0,-1,0.16717790067195892,3,3,0,0,0,0,0.22200897336006165,0.22200897336006165,0.0035410821437835693,0.0035410821437835693,0.0,0.0
2093,test,2,0,-1,0.2745373845100403,4,4,0,0,0,0,0.6811593174934387,0.6811593174934387,0.5892201066017151,0.5892201066017151,0.0,0.0
2094,test,0,0,-1,0.5025830268859863,0,0,1,1,0,0,0.9991083741188049,0.9991083741188049,0.9986170530319214,0.9986170530319214,0.0,0.0
2095,test,3,0,-1,0.25934720039367676,4,4,0,0,0,0,0.413303941488266,0.413303941488266,0.2212844043970108,0.2212844043970108,0.0,0.0
2096,test,0,1,5,0.7090689539909363,4,4,0,0,0,0,0.3938797414302826,0.3474385440349579,0.1934310644865036,0.13290080428123474,1.2664902210235596,0.6266378164291382
2097,test,0,0,-1,0.49399223923683167,0,0,1,1,0,0,0.9992223978042603,0.9992223978042603,0.998744547367096,0.998744547367096,0.0,0.0
2098,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.2667931318283081,0.27446871995925903,0.06593193113803864,0.06645128130912781,0.19760753214359283,0.1143425852060318
2099,test,0,0,-1,0.5261591076850891,4,4,0,0,0,0,0.40955501794815063,0.40955501794815063,0.2157033383846283,0.2157033383846283,0.0,0.0
2100,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.3197331130504608,0.3637363910675049,0.06275302171707153,0.13213661313056946,0.5164365768432617,0.30947235226631165
2101,test,2,0,-1,0.4875417649745941,4,4,0,0,0,0,0.24526573717594147,0.24526573717594147,0.028262898325920105,0.028262898325920105,0.0,0.0
2102,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.3315424621105194,0.39526283740997314,0.13598646223545074,0.2246076613664627,0.7891969680786133,0.47042298316955566
2103,val,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.25534167885780334,0.30909135937690735,0.017498746514320374,0.12112045288085938,0.7613673210144043,0.44978541135787964
2104,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.8187804818153381,0.8604702353477478,0.7478876709938049,0.8176470398902893,0.7730958461761475,0.458217054605484
2105,test,0,0,-1,0.5840520262718201,0,0,1,1,0,0,0.9988969564437866,0.9988969564437866,0.9980233907699585,0.9980233907699585,0.0,0.0
2106,test,4,0,-1,0.2822146713733673,4,4,1,1,0,0,0.40125855803489685,0.40125855803489685,0.1925491988658905,0.1925491988658905,0.0,0.0
2107,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.9569423198699951,0.9561817049980164,0.9423069357872009,0.940109133720398,0.18954569101333618,0.11092197895050049
2108,test,0,1,6,0.6666666865348816,2,1,0,0,0,0,0.2773447334766388,0.6584368348121643,0.06271344423294067,0.5072003602981567,3.8929038047790527,2.255690336227417
2109,test,1,0,-1,0.18891794979572296,3,3,0,0,0,0,0.2661561965942383,0.2661561965942383,0.04014965891838074,0.04014965891838074,0.0,0.0
2110,test,3,0,-1,0.20199722051620483,4,4,0,0,0,0,0.6294425129890442,0.6294425129890442,0.31431734561920166,0.31431734561920166,0.0,0.0
2111,test,2,0,-1,0.2286641001701355,4,4,0,0,0,0,0.3995206952095032,0.3995206952095032,0.09740936756134033,0.09740936756134033,0.0,0.0
2112,test,4,0,-1,0.20514826476573944,3,3,0,0,0,0,0.2600898742675781,0.2600898742675781,0.003041684627532959,0.003041684627532959,0.0,0.0
2113,test,1,0,-1,0.23218882083892822,4,4,0,0,0,0,0.27697238326072693,0.27697238326072693,0.0709974616765976,0.0709974616765976,0.0,0.0
2114,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.8395750522613525,0.8376446962356567,0.7896972298622131,0.7897743582725525,0.18804232776165009,0.11002719402313232
2115,test,1,0,-1,0.16611577570438385,2,2,0,0,0,0,0.6852447986602783,0.6852447986602783,0.5664787292480469,0.5664787292480469,0.0,0.0
2116,test,4,0,-1,0.22853286564350128,3,3,0,0,0,0,0.27047085762023926,0.27047085762023926,0.024692043662071228,0.024692043662071228,0.0,0.0
2117,train,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.8464615941047668,0.8537865877151489,0.7864980101585388,0.7983614802360535,0.1750250905752182,0.10293670743703842
2118,test,3,0,-1,0.4181702136993408,4,4,0,0,0,0,0.26611995697021484,0.26611995697021484,0.016384363174438477,0.016384363174438477,0.0,0.0
2119,test,2,0,-1,0.23003335297107697,4,4,0,0,0,0,0.6421584486961365,0.6421584486961365,0.5080850720405579,0.5080850720405579,0.0,0.0
2120,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2121,val,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.2542199194431305,0.26027894020080566,0.021499931812286377,0.0384640097618103,0.20094077289104462,0.11469638347625732
2122,test,2,0,-1,0.25864991545677185,4,4,0,0,0,0,0.9243168234825134,0.9243168234825134,0.8743059635162354,0.8743059635162354,0.0,0.0
2123,test,3,0,-1,0.29101529717445374,3,3,1,1,0,0,0.25627222657203674,0.25627222657203674,0.02938792109489441,0.02938792109489441,0.0,0.0
2124,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.2457917183637619,0.2533099353313446,0.044839754700660706,0.0511648952960968,0.19179043173789978,0.11184931546449661
2125,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.28056615591049194,0.2901536822319031,0.08502821624279022,0.0934654176235199,0.18285907804965973,0.10761726647615433
2126,test,1,1,5,0.8946449756622314,0,0,0,0,0,0,0.664957582950592,0.6625304222106934,0.5722616910934448,0.5716760158538818,0.11034736782312393,0.045830097049474716
2127,test,3,1,7,0.6666666865348816,3,4,1,0,0,1,0.27487823367118835,0.2573651373386383,0.04623927175998688,0.002181798219680786,0.4242691099643707,0.2549937069416046
2128,test,0,1,5,0.6666666865348816,0,0,1,1,0,0,0.41341325640678406,0.4403420686721802,0.12108975648880005,0.15265285968780518,0.35431671142578125,0.21142597496509552
2129,test,2,0,-1,0.26231813430786133,3,3,0,0,0,0,0.24055248498916626,0.24055248498916626,0.02864784002304077,0.02864784002304077,0.0,0.0
2130,test,0,0,-1,0.42280223965644836,0,0,1,1,0,0,0.42408090829849243,0.42408090829849243,0.08366304636001587,0.08366304636001587,0.0,0.0
2131,val,4,0,-1,0.4951525032520294,4,4,1,1,0,0,0.2871307134628296,0.2871307134628296,0.08789168298244476,0.08789168298244476,0.0,0.0
2132,test,2,0,-1,0.13154084980487823,4,4,0,0,0,0,0.3772856295108795,0.3772856295108795,0.15995918214321136,0.15995918214321136,0.0,0.0
2133,test,0,0,-1,0.5353679656982422,0,0,1,1,0,0,0.9989556074142456,0.9989556074142456,0.9981211423873901,0.9981211423873901,0.0,0.0
2134,test,3,0,-1,0.22266435623168945,1,1,0,0,0,0,0.8685953617095947,0.8685953617095947,0.823830783367157,0.823830783367157,0.0,0.0
2135,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.8012582063674927,0.830736517906189,0.7474409937858582,0.7753123044967651,0.653917133808136,0.3890649676322937
2136,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.27348753809928894,0.3165975511074066,0.06002315878868103,0.10800351202487946,0.6145122647285461,0.3686819076538086
2137,test,2,0,-1,0.2944719195365906,2,2,1,1,0,0,0.47851499915122986,0.47851499915122986,0.3159079849720001,0.3159079849720001,0.0,0.0
2138,test,2,0,-1,0.10337928682565689,4,4,0,0,0,0,0.48547106981277466,0.48547106981277466,0.30392539501190186,0.30392539501190186,0.0,0.0
2139,test,4,0,-1,0.270831823348999,4,4,1,1,0,0,0.7798349261283875,0.7798349261283875,0.7185117602348328,0.7185117602348328,0.0,0.0
2140,test,4,0,-1,0.40525034070014954,4,4,1,1,0,0,0.2835751175880432,0.2835751175880432,0.033736780285835266,0.033736780285835266,0.0,0.0
2141,val,2,0,-1,0.05924292281270027,3,3,0,0,0,0,0.2865443825721741,0.2865443825721741,0.08287189900875092,0.08287189900875092,0.0,0.0
2142,test,0,0,-1,0.39581966400146484,4,4,0,0,0,0,0.26892033219337463,0.26892033219337463,0.05303087830543518,0.05303087830543518,0.0,0.0
2143,test,2,0,-1,0.36161544919013977,4,4,0,0,0,0,0.46622514724731445,0.46622514724731445,0.27625125646591187,0.27625125646591187,0.0,0.0
2144,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22159424424171448,0.26228752732276917,0.009680315852165222,0.016235634684562683,0.6994573473930359,0.4160721004009247
2145,test,3,0,-1,0.0599261112511158,4,4,0,0,0,0,0.5754992961883545,0.5754992961883545,0.2729502022266388,0.2729502022266388,0.0,0.0
2146,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2147,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.25961804389953613,0.3084809184074402,0.04405596852302551,0.10157303512096405,0.6975076198577881,0.41599589586257935
2148,test,1,0,-1,0.06644109636545181,3,3,0,0,0,0,0.8928799629211426,0.8928799629211426,0.8493087291717529,0.8493087291717529,0.0,0.0
2149,test,1,1,3,0.6704484820365906,4,4,0,0,0,0,0.26919832825660706,0.29947447776794434,0.013947367668151855,0.04541510343551636,0.5208620429039001,0.3167989253997803
2150,test,3,1,3,0.6666666865348816,3,0,1,0,0,1,0.2421654760837555,0.24961555004119873,0.024189487099647522,0.004529476165771484,0.600465714931488,0.35921427607536316
2151,test,2,0,-1,0.20360612869262695,4,4,0,0,0,0,0.4943314492702484,0.4943314492702484,0.3164716958999634,0.3164716958999634,0.0,0.0
2152,test,4,0,-1,0.1886734813451767,4,4,1,1,0,0,0.2286386936903,0.2286386936903,0.02697274088859558,0.02697274088859558,0.0,0.0
2153,val,3,0,-1,0.21780593693256378,4,4,0,0,0,0,0.931998074054718,0.931998074054718,0.8969212174415588,0.8969212174415588,0.0,0.0
2154,test,0,0,-1,0.588720977306366,0,0,1,1,0,0,0.6408196091651917,0.6408196091651917,0.32919812202453613,0.32919812202453613,0.0,0.0
2155,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2156,test,1,0,-1,0.2525084316730499,0,0,0,0,0,0,0.333737850189209,0.333737850189209,0.010435789823532104,0.010435789823532104,0.0,0.0
2157,test,0,0,-1,0.32868239283561707,0,0,1,1,0,0,0.999954342842102,0.999954342842102,0.9999131560325623,0.9999131560325623,0.0,0.0
2158,test,4,0,-1,0.08035480231046677,4,4,1,1,0,0,0.967938244342804,0.967938244342804,0.9486346244812012,0.9486346244812012,0.0,0.0
2159,test,0,0,-1,0.49006032943725586,0,0,1,1,0,0,0.9992603659629822,0.9992603659629822,0.9988033175468445,0.9988033175468445,0.0,0.0
2160,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.2887113094329834,0.29806840419769287,0.0722309947013855,0.0921226441860199,0.18101362884044647,0.10561928153038025
2161,test,2,0,-1,0.11131954193115234,0,0,0,0,0,0,0.5583131313323975,0.5583131313323975,0.33890700340270996,0.33890700340270996,0.0,0.0
2162,test,1,0,-1,0.3075142800807953,4,4,0,0,0,0,0.8458939790725708,0.8458939790725708,0.802010178565979,0.802010178565979,0.0,0.0
2163,test,0,0,-1,0.6004403233528137,3,3,0,0,0,0,0.2750116288661957,0.2750116288661957,0.03968159854412079,0.03968159854412079,0.0,0.0
2164,test,2,0,-1,0.0782216265797615,4,4,0,0,0,0,0.6797581911087036,0.6797581911087036,0.5504016876220703,0.5504016876220703,0.0,0.0
2165,test,3,0,-1,0.2703656554222107,1,1,0,0,0,0,0.8720343708992004,0.8720343708992004,0.8225871920585632,0.8225871920585632,0.0,0.0
2166,test,1,0,-1,0.20823706686496735,4,4,0,0,0,0,0.7943288087844849,0.7943288087844849,0.7412880063056946,0.7412880063056946,0.0,0.0
2167,test,2,0,-1,0.20180340111255646,4,4,0,0,0,0,0.38193461298942566,0.38193461298942566,0.1560029685497284,0.1560029685497284,0.0,0.0
2168,test,3,0,-1,0.3479619026184082,4,4,0,0,0,0,0.8283596038818359,0.8283596038818359,0.7703192234039307,0.7703192234039307,0.0,0.0
2169,test,3,0,-1,0.2401653677225113,3,3,1,1,0,0,0.25687065720558167,0.25687065720558167,0.008066609501838684,0.008066609501838684,0.0,0.0
2170,test,3,1,7,0.6666666865348816,4,4,0,0,0,0,0.34747153520584106,0.38654789328575134,0.070553719997406,0.13027456402778625,0.42715156078338623,0.25544509291648865
2171,test,3,0,-1,0.10759571194648743,4,4,0,0,0,0,0.3723698556423187,0.3723698556423187,0.1280287653207779,0.1280287653207779,0.0,0.0
2172,test,3,0,-1,0.10474018007516861,4,4,0,0,0,0,0.3733309507369995,0.3733309507369995,0.14059005677700043,0.14059005677700043,0.0,0.0
2173,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2678842842578888,0.3069690465927124,0.04384668171405792,0.10354924201965332,0.5500089526176453,0.3288012742996216
2174,test,4,0,-1,0.06998351961374283,4,4,1,1,0,0,0.8913592100143433,0.8913592100143433,0.8491300344467163,0.8491300344467163,0.0,0.0
2175,test,4,0,-1,0.16589100658893585,1,1,0,0,0,0,0.7428995966911316,0.7428995966911316,0.6088022589683533,0.6088022589683533,0.0,0.0
2176,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.3771982192993164,0.4370897114276886,0.19929324090480804,0.2757495045661926,0.7243695259094238,0.4309801459312439
2177,test,4,0,-1,0.06290371716022491,4,4,1,1,0,0,0.9533268213272095,0.9533268213272095,0.9253095984458923,0.9253095984458923,0.0,0.0
2178,test,2,1,6,0.6666666865348816,2,1,1,0,0,1,0.4322150647640228,0.8234776854515076,0.12516170740127563,0.7239391207695007,4.143318176269531,2.395815134048462
2179,test,4,0,-1,0.08873455971479416,4,4,1,1,0,0,0.9680684208869934,0.9680684208869934,0.9487197399139404,0.9487197399139404,0.0,0.0
2180,test,4,0,-1,0.06195878982543945,4,4,1,1,0,0,0.43164464831352234,0.43164464831352234,0.23714910447597504,0.23714910447597504,0.0,0.0
2181,test,0,0,-1,0.41105976700782776,4,4,0,0,0,0,0.3688567578792572,0.3688567578792572,0.18605153262615204,0.18605153262615204,0.0,0.0
2182,test,1,1,5,0.6666666865348816,2,2,0,0,0,0,0.8551044464111328,0.8530562520027161,0.8154392838478088,0.8118652701377869,0.18288657069206238,0.10725772380828857
2183,test,3,0,-1,0.08845261484384537,4,4,0,0,0,0,0.5377017855644226,0.5377017855644226,0.38339728116989136,0.38339728116989136,0.0,0.0
2184,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
2185,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.6026590466499329,0.9451490640640259,0.48754778504371643,0.9152538180351257,4.583208084106445,2.648409366607666
2186,test,4,0,-1,0.15279406309127808,4,4,1,1,0,0,0.7614846229553223,0.7614846229553223,0.6193808317184448,0.6193808317184448,0.0,0.0
2187,test,1,0,-1,0.2716812193393707,4,4,0,0,0,0,0.27697238326072693,0.27697238326072693,0.0709974616765976,0.0709974616765976,0.0,0.0
2188,test,3,0,-1,0.17401345074176788,4,4,0,0,0,0,0.7935226559638977,0.7935226559638977,0.7237414121627808,0.7237414121627808,0.0,0.0
2189,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.288331538438797,0.29781532287597656,0.06057882308959961,0.08082467317581177,0.1811266541481018,0.1055835634469986
2190,test,0,0,-1,0.3155534565448761,0,0,1,1,0,0,0.9998136162757874,0.9998136162757874,0.9996870160102844,0.9996870160102844,0.0,0.0
2191,test,3,0,-1,0.24714748561382294,4,4,0,0,0,0,0.9483091235160828,0.9483091235160828,0.9198698401451111,0.9198698401451111,0.0,0.0
2192,test,4,0,-1,0.17092691361904144,1,1,0,0,0,0,0.8885464668273926,0.8885464668273926,0.8409148454666138,0.8409148454666138,0.0,0.0
2193,test,1,1,3,0.6666666865348816,3,0,0,0,0,0,0.2223110795021057,0.2552705705165863,0.0011151283979415894,0.011981993913650513,0.6489148139953613,0.38889244198799133
2194,test,4,0,-1,0.24194978177547455,4,4,1,1,0,0,0.5194829702377319,0.5194829702377319,0.32858115434646606,0.32858115434646606,0.0,0.0
2195,test,2,0,-1,0.493344783782959,0,0,0,0,0,0,0.5005408525466919,0.5005408525466919,0.2618127465248108,0.2618127465248108,0.0,0.0
2196,test,1,1,5,0.6666666865348816,2,1,0,1,1,0,0.2738340497016907,0.28939563035964966,0.009224772453308105,0.023758798837661743,0.20307548344135284,0.11610710620880127
