node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
6203,test,2,0,-1,0.3096672594547272,3,3,0,0,0,0,0.3154881000518799,0.3154881000518799,0.09850640594959259,0.09850640594959259,0.0,0.0
6204,test,2,0,-1,0.3930024802684784,3,3,0,0,0,0,0.2743361294269562,0.2743361294269562,0.039966389536857605,0.039966389536857605,0.0,0.0
6205,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.32459551095962524,0.7862513065338135,0.0803510844707489,0.6747653484344482,9.148956298828125,4.097822189331055
6206,test,2,0,-1,0.13535480201244354,3,3,0,0,0,0,0.2615674138069153,0.2615674138069153,0.04308106005191803,0.04308106005191803,0.0,0.0
6207,test,3,1,0,0.6666666865348816,3,3,1,1,0,0,0.23973830044269562,0.5003498196601868,0.005386874079704285,0.027837902307510376,11.250036239624023,5.212749481201172
6208,test,1,0,-1,0.10714801400899887,0,0,0,0,0,0,0.24914492666721344,0.24914492666721344,0.014735564589500427,0.014735564589500427,0.0,0.0
6209,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.41085657477378845,0.5017217397689819,0.1949453204870224,0.036587923765182495,7.977017879486084,3.432636022567749
6210,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.2543949484825134,0.6641363501548767,0.029491469264030457,0.36705419421195984,10.960907936096191,5.066751480102539
6211,test,1,0,-1,0.3721023499965668,1,1,1,1,0,0,0.2539765536785126,0.2539765536785126,0.029132097959518433,0.029132097959518433,0.0,0.0
6212,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.25864672660827637,0.5123196244239807,0.0034410059452056885,0.08098486065864563,8.013083457946777,3.4455881118774414
6213,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.2819438874721527,0.7842739820480347,0.05110934376716614,0.6743599772453308,9.327546119689941,4.199246406555176
6214,test,0,0,-1,0.2208046168088913,3,3,0,0,0,0,0.27391961216926575,0.27391961216926575,0.04925525188446045,0.04925525188446045,0.0,0.0
6215,test,2,0,-1,0.1714124232530594,1,1,0,0,0,0,0.3277224898338318,0.3277224898338318,0.012317150831222534,0.012317150831222534,0.0,0.0
6216,test,1,1,2,0.6666666865348816,1,1,1,1,0,0,0.44912001490592957,0.9956486821174622,0.16039806604385376,0.9926626086235046,14.664814949035645,6.8846940994262695
6217,test,4,0,-1,0.18364696204662323,3,3,0,0,0,0,0.30805614590644836,0.30805614590644836,0.044703543186187744,0.044703543186187744,0.0,0.0
6218,test,1,0,-1,0.47438764572143555,3,3,0,0,0,0,0.28000155091285706,0.28000155091285706,0.03780497610569,0.03780497610569,0.0,0.0
6219,test,2,0,-1,0.25174397230148315,3,3,0,0,0,0,0.2546168565750122,0.2546168565750122,0.015832573175430298,0.015832573175430298,0.0,0.0
6220,test,4,0,-1,0.20840924978256226,3,3,0,0,0,0,0.2624841332435608,0.2624841332435608,0.0029918253421783447,0.0029918253421783447,0.0,0.0
6221,test,2,0,-1,0.20965665578842163,3,3,0,0,0,0,0.2400645762681961,0.2400645762681961,0.018688678741455078,0.018688678741455078,0.0,0.0
6222,test,3,0,-1,0.3029029071331024,3,3,1,1,0,0,0.26250943541526794,0.26250943541526794,0.027604326605796814,0.027604326605796814,0.0,0.0
6223,test,2,1,2,0.6666666865348816,3,1,0,0,0,0,0.2371862530708313,0.9874561429023743,0.0034521520137786865,0.9807985424995422,13.98184871673584,6.545574188232422
6224,test,1,0,-1,0.39526012539863586,3,3,0,0,0,0,0.3706161677837372,0.3706161677837372,0.07930141687393188,0.07930141687393188,0.0,0.0
6225,test,1,0,-1,0.47594258189201355,2,2,0,0,0,0,0.3181076645851135,0.3181076645851135,0.08347097039222717,0.08347097039222717,0.0,0.0
6226,test,0,1,0,0.7181925773620605,1,4,0,0,0,0,0.27879393100738525,0.8266953825950623,0.07915419340133667,0.6591510772705078,12.073956489562988,6.022767543792725
6227,test,4,0,-1,0.2137005478143692,3,3,0,0,0,0,0.2480732798576355,0.2480732798576355,0.017438501119613647,0.017438501119613647,0.0,0.0
6228,test,4,1,2,0.6666666865348816,1,1,0,0,0,0,0.23665669560432434,0.9762489795684814,0.0056712329387664795,0.9613873958587646,12.35529899597168,5.739073753356934
6229,test,4,0,-1,0.5490934252738953,3,3,0,0,0,0,0.24491699039936066,0.24491699039936066,0.016546711325645447,0.016546711325645447,0.0,0.0
6230,test,1,0,-1,0.27642783522605896,3,3,0,0,0,0,0.2934475243091583,0.2934475243091583,0.06210203468799591,0.06210203468799591,0.0,0.0
6231,test,3,0,-1,0.08643420785665512,3,3,1,1,0,0,0.2823558747768402,0.2823558747768402,0.0652339905500412,0.0652339905500412,0.0,0.0
6232,test,0,0,-1,0.4584202766418457,3,3,0,0,0,0,0.29626092314720154,0.29626092314720154,0.02451491355895996,0.02451491355895996,0.0,0.0
6233,test,4,1,0,0.6666666865348816,2,4,0,1,1,0,0.241938054561615,0.47456303238868713,0.03338220715522766,0.24415560066699982,7.3202362060546875,3.208287000656128
6234,test,3,1,6,0.6666666865348816,1,2,0,0,0,0,0.24312105774879456,0.6108087301254272,0.01102524995803833,0.24060559272766113,15.75420093536377,7.543877124786377
6235,test,3,0,-1,0.15652628242969513,1,1,0,0,0,0,0.25898849964141846,0.25898849964141846,0.02462916076183319,0.02462916076183319,0.0,0.0
6236,test,4,0,-1,0.2293219119310379,3,3,0,0,0,0,0.29154476523399353,0.29154476523399353,0.04883074760437012,0.04883074760437012,0.0,0.0
6237,test,3,0,-1,0.5965972542762756,3,3,1,1,0,0,0.2505578398704529,0.2505578398704529,0.020383521914482117,0.020383521914482117,0.0,0.0
6238,test,3,0,-1,0.3460427224636078,3,3,1,1,0,0,0.31588423252105713,0.31588423252105713,0.006673157215118408,0.006673157215118408,0.0,0.0
6239,test,0,0,-1,0.12189588695764542,3,3,0,0,0,0,0.3180529475212097,0.3180529475212097,0.06911669671535492,0.06911669671535492,0.0,0.0
6240,test,3,0,-1,0.10406326502561569,1,1,0,0,0,0,0.24908576905727386,0.24908576905727386,0.0010236799716949463,0.0010236799716949463,0.0,0.0
6241,test,3,0,-1,0.3516738712787628,0,0,0,0,0,0,0.23610232770442963,0.23610232770442963,0.02042672038078308,0.02042672038078308,0.0,0.0
6242,test,3,0,-1,0.10689572244882584,3,3,1,1,0,0,0.3033926486968994,0.3033926486968994,0.07948118448257446,0.07948118448257446,0.0,0.0
6243,test,0,0,-1,0.041633088141679764,3,3,0,0,0,0,0.30386826395988464,0.30386826395988464,0.0882394015789032,0.0882394015789032,0.0,0.0
6244,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.2431681603193283,0.9381150603294373,0.017558112740516663,0.8764263987541199,19.020505905151367,9.232720375061035
6245,test,3,0,-1,0.29165777564048767,3,3,1,1,0,0,0.256364107131958,0.256364107131958,0.030487284064292908,0.030487284064292908,0.0,0.0
6246,test,4,0,-1,0.4549805223941803,0,0,0,0,0,0,0.2973746061325073,0.2973746061325073,0.02192467451095581,0.02192467451095581,0.0,0.0
6247,test,2,0,-1,0.2889425754547119,1,1,0,0,0,0,0.2658386528491974,0.2658386528491974,0.03532347083091736,0.03532347083091736,0.0,0.0
6248,test,1,0,-1,0.02197430469095707,0,0,0,0,0,0,0.2596043348312378,0.2596043348312378,0.0013290643692016602,0.0013290643692016602,0.0,0.0
6249,test,4,1,6,0.6666666865348816,0,0,0,0,0,0,0.29421427845954895,0.5914782881736755,0.077540323138237,0.18530622124671936,14.772335052490234,6.8075947761535645
6250,test,4,1,0,0.6666666865348816,2,4,0,1,1,0,0.21674703061580658,0.8715301156044006,0.007811933755874634,0.743956446647644,16.825361251831055,8.089066505432129
6251,test,4,0,-1,0.26573488116264343,3,3,0,0,0,0,0.48768651485443115,0.48768651485443115,0.15189531445503235,0.15189531445503235,0.0,0.0
6252,test,2,1,6,0.6666666865348816,2,2,1,1,0,0,0.3884407579898834,0.6332184076309204,0.20552727580070496,0.43959957361221313,13.922743797302246,6.832016944885254
6253,test,1,0,-1,0.4345416724681854,2,2,0,0,0,0,0.29390981793403625,0.29390981793403625,0.07294070720672607,0.07294070720672607,0.0,0.0
6254,test,4,0,-1,0.0842193067073822,3,3,0,0,0,0,0.247120201587677,0.247120201587677,0.011731043457984924,0.011731043457984924,0.0,0.0
6255,test,1,0,-1,0.267054945230484,0,0,0,0,0,0,0.24432535469532013,0.24432535469532013,0.01957915723323822,0.01957915723323822,0.0,0.0
6256,test,1,1,6,0.6666666865348816,2,2,0,0,0,0,0.31903427839279175,0.6868231892585754,0.07666470110416412,0.3790155351161957,16.851301193237305,7.991598129272461
6257,test,4,1,0,0.6666666865348816,3,3,0,0,0,0,0.2777813971042633,0.567781925201416,0.014064818620681763,0.14921462535858154,12.65312385559082,5.945088863372803
6258,test,3,0,-1,0.17995165288448334,3,3,1,1,0,0,0.4083007872104645,0.4083007872104645,0.19995161890983582,0.19995161890983582,0.0,0.0
6259,test,1,0,-1,0.21700350940227509,3,3,0,0,0,0,0.32460588216781616,0.32460588216781616,0.10076409578323364,0.10076409578323364,0.0,0.0
6260,test,1,0,-1,0.2127280831336975,3,3,0,0,0,0,0.4756404459476471,0.4756404459476471,0.26271486282348633,0.26271486282348633,0.0,0.0
6261,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.31470298767089844,0.7324264645576477,0.0651954859495163,0.5146322846412659,8.532794952392578,3.757168769836426
6262,test,2,0,-1,0.3750716745853424,3,3,0,0,0,0,0.38602396845817566,0.38602396845817566,0.1823512613773346,0.1823512613773346,0.0,0.0
6263,test,1,1,0,0.6666666865348816,3,3,0,0,0,0,0.40266770124435425,0.8253324627876282,0.19149678945541382,0.7287004590034485,9.268993377685547,4.171294212341309
6264,test,3,0,-1,0.1825007051229477,0,0,0,0,0,0,0.38219669461250305,0.38219669461250305,0.029197216033935547,0.029197216033935547,0.0,0.0
6265,test,1,0,-1,0.17300939559936523,3,3,0,0,0,0,0.2582693099975586,0.2582693099975586,0.03797928988933563,0.03797928988933563,0.0,0.0
6266,test,3,0,-1,0.20069824159145355,1,1,0,0,0,0,0.2372787594795227,0.2372787594795227,0.007659882307052612,0.007659882307052612,0.0,0.0
6267,test,0,1,2,0.6666666865348816,3,1,0,0,0,0,0.3745158314704895,0.5131435394287109,0.08522939682006836,0.05485457181930542,7.890354156494141,3.392986297607422
6268,test,2,1,6,0.6666666865348816,2,2,1,1,0,0,0.2599896192550659,0.5957372784614563,0.05287584662437439,0.19331419467926025,16.252145767211914,7.514416217803955
6269,test,2,0,-1,0.3666125535964966,1,1,0,0,0,0,0.3814028203487396,0.3814028203487396,0.17764155566692352,0.17764155566692352,0.0,0.0
6270,test,2,1,0,0.6666666865348816,0,4,0,0,0,0,0.22070182859897614,0.7957291007041931,0.018544554710388184,0.6459997296333313,9.584121704101562,4.440080642700195
6271,test,4,1,0,0.6666666865348816,2,3,0,0,0,0,0.27087315917015076,0.5082696676254272,0.04634711146354675,0.1080079972743988,8.040145874023438,3.4652411937713623
6272,test,4,1,0,0.6666666865348816,4,4,1,1,0,0,0.21731212735176086,0.8300468921661377,0.005316674709320068,0.7022913694381714,9.775816917419434,4.541028022766113
6273,test,2,1,0,0.6666666865348816,3,3,0,0,0,0,0.30690568685531616,0.6980036497116089,0.10533331334590912,0.43542638421058655,10.630474090576172,4.888489723205566
6274,test,3,0,-1,0.3238447606563568,0,0,0,0,0,0,0.2399853765964508,0.2399853765964508,0.009475991129875183,0.009475991129875183,0.0,0.0
6275,test,0,1,0,0.6666666865348816,3,3,0,0,0,0,0.45057693123817444,0.8063153624534607,0.26651161909103394,0.6738050580024719,9.209912300109863,4.121049880981445
6276,test,1,0,-1,0.33683690428733826,3,3,0,0,0,0,0.32867470383644104,0.32867470383644104,0.09123082458972931,0.09123082458972931,0.0,0.0
6277,test,3,1,6,0.6666666865348816,2,2,0,0,0,0,0.27401936054229736,0.5343542098999023,0.029709801077842712,0.07006779313087463,16.22719383239746,7.505908489227295
6278,test,4,0,-1,0.22100286185741425,1,1,0,0,0,0,0.24843157827854156,0.24843157827854156,0.00038376450538635254,0.00038376450538635254,0.0,0.0
6279,test,4,0,-1,0.14099429547786713,3,3,0,0,0,0,0.32718783617019653,0.32718783617019653,0.05769979953765869,0.05769979953765869,0.0,0.0
6280,test,1,1,2,0.6666666865348816,1,1,1,1,0,0,0.2842649221420288,0.9910125136375427,0.006141304969787598,0.9858627915382385,14.391727447509766,6.7490997314453125
6281,test,4,0,-1,0.2803848385810852,3,3,0,0,0,0,0.3098944425582886,0.3098944425582886,0.0613655149936676,0.0613655149936676,0.0,0.0
6282,test,3,0,-1,0.17460604012012482,3,3,1,1,0,0,0.29608502984046936,0.29608502984046936,0.06302386522293091,0.06302386522293091,0.0,0.0
6283,test,3,1,6,0.6666666865348816,0,0,0,0,0,0,0.23837411403656006,0.5586404204368591,0.0037352442741394043,0.20899122953414917,7.717711925506592,3.3281166553497314
6284,test,1,0,-1,0.14919975399971008,3,3,0,0,0,0,0.2814136743545532,0.2814136743545532,0.04180975258350372,0.04180975258350372,0.0,0.0
6285,test,4,1,6,0.6666666865348816,0,0,0,0,0,0,0.24668580293655396,0.5752761363983154,0.01798073947429657,0.17443811893463135,9.566664695739746,4.259937763214111
6286,test,4,0,-1,0.522537887096405,3,3,0,0,0,0,0.24810791015625,0.24810791015625,0.0032577067613601685,0.0032577067613601685,0.0,0.0
6287,test,0,0,-1,0.38253888487815857,3,3,0,0,0,0,0.3744925260543823,0.3744925260543823,0.13254782557487488,0.13254782557487488,0.0,0.0
6288,test,3,1,0,0.6666666865348816,2,4,0,0,0,0,0.2501964867115021,0.5497339963912964,0.003103122115135193,0.1090630292892456,13.478818893432617,6.371428966522217
6289,test,3,1,2,0.9072527289390564,0,1,0,0,0,0,0.21303682029247284,0.9639373421669006,0.0011718571186065674,0.9434946775436401,13.561040878295898,6.667761325836182
6290,test,3,0,-1,0.1411062479019165,3,3,1,1,0,0,0.24526914954185486,0.24526914954185486,0.025456801056861877,0.025456801056861877,0.0,0.0
6291,test,3,0,-1,0.10017234832048416,3,3,1,1,0,0,0.31533104181289673,0.31533104181289673,0.08940461277961731,0.08940461277961731,0.0,0.0
6292,test,3,0,-1,0.2782227396965027,3,3,1,1,0,0,0.23937511444091797,0.23937511444091797,0.010271012783050537,0.010271012783050537,0.0,0.0
6293,test,4,0,-1,0.45285502076148987,0,0,0,0,0,0,0.2729305326938629,0.2729305326938629,0.012205153703689575,0.012205153703689575,0.0,0.0
6294,test,1,0,-1,0.11635472625494003,3,3,0,0,0,0,0.30045396089553833,0.30045396089553833,0.01306307315826416,0.01306307315826416,0.0,0.0
6295,val,0,1,2,0.6666666865348816,3,1,0,0,0,0,0.29897305369377136,0.9895095825195312,0.05498923361301422,0.9844875931739807,15.455775260925293,7.277063369750977
6296,test,0,1,2,0.6666666865348816,0,1,1,0,0,1,0.4573412835597992,0.7284648418426514,0.1367473304271698,0.49857041239738464,14.18935489654541,7.017561435699463
6297,test,1,0,-1,0.24772854149341583,3,3,0,0,0,0,0.29636162519454956,0.29636162519454956,0.04027929902076721,0.04027929902076721,0.0,0.0
6298,test,2,0,-1,0.2176135778427124,3,3,0,0,0,0,0.3349745273590088,0.3349745273590088,0.05959460139274597,0.05959460139274597,0.0,0.0
6299,test,4,0,-1,0.3509683609008789,3,3,0,0,0,0,0.26401811838150024,0.26401811838150024,0.0021084845066070557,0.0021084845066070557,0.0,0.0
6300,test,3,0,-1,0.16088952124118805,2,2,0,0,0,0,0.2560950219631195,0.2560950219631195,0.010219529271125793,0.010219529271125793,0.0,0.0
6301,test,1,0,-1,0.46827730536460876,3,3,0,0,0,0,0.2569982707500458,0.2569982707500458,0.005785435438156128,0.005785435438156128,0.0,0.0
6302,test,2,0,-1,0.22724533081054688,1,1,0,0,0,0,0.3206672966480255,0.3206672966480255,0.06087207794189453,0.06087207794189453,0.0,0.0
6303,test,3,1,2,0.6666666865348816,3,1,1,0,0,1,0.3058120608329773,0.5665174722671509,0.0847962498664856,0.17838868498802185,8.052106857299805,3.466341733932495
6304,test,2,0,-1,0.12424784898757935,3,3,0,0,0,0,0.2622208893299103,0.2622208893299103,0.03473515808582306,0.03473515808582306,0.0,0.0
6305,test,1,1,0,0.6666666865348816,2,0,0,0,0,0,0.2386566400527954,0.33467134833335876,0.018061965703964233,0.025057286024093628,6.965359210968018,2.972679615020752
6306,test,2,1,0,0.6666666865348816,2,3,1,0,0,1,0.27338722348213196,0.6804415583610535,0.02622099220752716,0.49079430103302,9.280116081237793,4.172083854675293
6307,test,2,0,-1,0.23968297243118286,2,2,1,1,0,0,0.2257186323404312,0.2257186323404312,0.0029801130294799805,0.0029801130294799805,0.0,0.0
6308,test,2,0,-1,0.2763849198818207,1,1,0,0,0,0,0.33258944749832153,0.33258944749832153,0.013900309801101685,0.013900309801101685,0.0,0.0
6309,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.46153950691223145,0.9628657698631287,0.19119402766227722,0.9357321262359619,16.022602081298828,7.754975318908691
6310,test,3,0,-1,0.43100646138191223,3,3,1,1,0,0,0.26133963465690613,0.26133963465690613,0.032129883766174316,0.032129883766174316,0.0,0.0
6311,test,0,0,-1,0.3716311752796173,3,3,0,0,0,0,0.28639039397239685,0.28639039397239685,0.03242313861846924,0.03242313861846924,0.0,0.0
6312,test,1,0,-1,0.10487615317106247,0,0,0,0,0,0,0.29388996958732605,0.29388996958732605,7.897615432739258e-05,7.897615432739258e-05,0.0,0.0
6313,test,3,1,2,0.6666666865348816,0,1,0,0,0,0,0.3161415457725525,0.9617470502853394,0.05439618229866028,0.9377476572990417,12.21229076385498,5.679454326629639
6314,test,2,0,-1,0.348241925239563,0,0,0,0,0,0,0.2607616186141968,0.2607616186141968,0.043937548995018005,0.043937548995018005,0.0,0.0
6315,test,3,1,0,0.6666666865348816,0,3,0,1,1,0,0.2980267405509949,0.6490407586097717,0.011939167976379395,0.33602598309516907,10.598760604858398,4.858180999755859
6316,test,3,0,-1,0.14837290346622467,3,3,1,1,0,0,0.30828410387039185,0.30828410387039185,0.07570204138755798,0.07570204138755798,0.0,0.0
6317,test,2,1,2,0.7748326659202576,0,1,0,0,0,0,0.2351359874010086,0.575973629951477,0.02387043833732605,0.2850920855998993,10.703245162963867,5.391005992889404
6318,test,3,0,-1,0.3262592852115631,3,3,1,1,0,0,0.26011765003204346,0.26011765003204346,0.023852482438087463,0.023852482438087463,0.0,0.0
6319,test,2,0,-1,0.5406359434127808,1,1,0,0,0,0,0.3111863136291504,0.3111863136291504,0.10699453949928284,0.10699453949928284,0.0,0.0
6320,test,2,0,-1,0.508185088634491,0,0,0,0,0,0,0.4032287895679474,0.4032287895679474,0.08696594834327698,0.08696594834327698,0.0,0.0
6321,test,4,0,-1,0.5303379893302917,1,1,0,0,0,0,0.24111413955688477,0.24111413955688477,0.0007279366254806519,0.0007279366254806519,0.0,0.0
6322,test,1,0,-1,0.5657939910888672,3,3,0,0,0,0,0.24809297919273376,0.24809297919273376,0.0224485844373703,0.0224485844373703,0.0,0.0
6323,test,3,0,-1,0.14482177793979645,3,3,1,1,0,0,0.36225247383117676,0.36225247383117676,0.11376747488975525,0.11376747488975525,0.0,0.0
6324,test,3,1,2,0.6666666865348816,2,1,0,0,0,0,0.2615559995174408,0.5971748232841492,0.00735163688659668,0.24144887924194336,8.075492858886719,3.477470636367798
6325,test,2,0,-1,0.2473323941230774,3,3,0,0,0,0,0.25401198863983154,0.25401198863983154,0.014034241437911987,0.014034241437911987,0.0,0.0
6326,test,1,0,-1,0.12082741409540176,3,3,0,0,0,0,0.2728288769721985,0.2728288769721985,0.05184364318847656,0.05184364318847656,0.0,0.0
6327,test,0,0,-1,0.19249139726161957,2,2,0,0,0,0,0.2616000771522522,0.2616000771522522,0.052424997091293335,0.052424997091293335,0.0,0.0
6328,test,1,1,0,0.6666666865348816,1,4,1,0,0,1,0.2137439101934433,0.911430835723877,0.012982100248336792,0.824711799621582,15.27588939666748,7.340251922607422
6329,test,1,0,-1,0.18897517025470734,3,3,0,0,0,0,0.4377647638320923,0.4377647638320923,0.16630563139915466,0.16630563139915466,0.0,0.0
6330,test,2,0,-1,0.3683992922306061,0,0,0,0,0,0,0.27726754546165466,0.27726754546165466,3.75211238861084e-05,3.75211238861084e-05,0.0,0.0
6331,test,3,1,2,0.6666666865348816,1,1,0,0,0,0,0.24739417433738708,0.991950273513794,0.008344650268554688,0.9880823493003845,14.995453834533691,7.041985988616943
6332,test,3,0,-1,0.23872964084148407,3,3,1,1,0,0,0.2377098649740219,0.2377098649740219,0.003334745764732361,0.003334745764732361,0.0,0.0
6333,test,4,0,-1,0.44538867473602295,3,3,0,0,0,0,0.28302860260009766,0.28302860260009766,0.03314349055290222,0.03314349055290222,0.0,0.0
6334,test,2,1,2,0.6666666865348816,1,1,0,0,0,0,0.3050140142440796,0.9958661794662476,0.11832846701145172,0.9942336082458496,16.31584930419922,7.715928077697754
6335,test,2,0,-1,0.5452449917793274,0,0,0,0,0,0,0.275910347700119,0.275910347700119,0.03816433250904083,0.03816433250904083,0.0,0.0
6336,test,2,0,-1,0.1715925931930542,3,3,0,0,0,0,0.24302183091640472,0.24302183091640472,0.02239665389060974,0.02239665389060974,0.0,0.0
6337,test,4,0,-1,0.504573404788971,2,2,0,0,0,0,0.2625231146812439,0.2625231146812439,0.03186646103858948,0.03186646103858948,0.0,0.0
