node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
6675,test,4,1,1,0.7197461724281311,2,2,0,0,0,0,0.25697681307792664,0.23955652117729187,0.05790211260318756,0.0346771776676178,1.032993197441101,0.13918694853782654
6676,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.30708056688308716,0.30708056688308716,0.12392796576023102,0.12392796576023102,0.0,0.0
6677,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22750796377658844,0.22750796377658844,0.012766748666763306,0.012766748666763306,0.0,0.0
6678,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21384868025779724,0.21384868025779724,0.0068399012088775635,0.0068399012088775635,0.0,0.0
6679,test,1,0,-1,0.4461771547794342,1,1,1,1,0,0,0.212802454829216,0.212802454829216,0.00453910231590271,0.00453910231590271,0.0,0.0
6680,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.25501030683517456,0.25501030683517456,0.052146703004837036,0.052146703004837036,0.0,0.0
6681,test,0,0,-1,0.3250172436237335,3,3,0,0,0,0,0.23462118208408356,0.23462118208408356,0.015886470675468445,0.015886470675468445,0.0,0.0
6682,test,1,0,-1,0.22536809742450714,3,3,0,0,0,0,0.22292649745941162,0.22292649745941162,0.02318061888217926,0.02318061888217926,0.0,0.0
6683,test,3,0,-1,0.5691820979118347,1,1,0,0,0,0,0.23121954500675201,0.23121954500675201,0.019368380308151245,0.019368380308151245,0.0,0.0
6684,test,3,0,-1,0.5657302737236023,2,2,0,0,0,0,0.2356407791376114,0.2356407791376114,0.030914708971977234,0.030914708971977234,0.0,0.0
6685,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21302613615989685,0.21302613615989685,0.0057674795389175415,0.0057674795389175415,0.0,0.0
6686,test,1,0,-1,0.5950912833213806,0,0,0,0,0,0,0.22984613478183746,0.22984613478183746,0.004614531993865967,0.004614531993865967,0.0,0.0
6687,test,3,0,-1,0.2915351688861847,0,0,0,0,0,0,0.21033497154712677,0.21033497154712677,0.010077506303787231,0.010077506303787231,0.0,0.0
6688,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2122027426958084,0.2122027426958084,0.005831405520439148,0.005831405520439148,0.0,0.0
6689,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21630531549453735,0.21630531549453735,0.010948240756988525,0.010948240756988525,0.0,0.0
6690,test,3,1,5,0.6861308217048645,2,2,0,0,0,0,0.2728787660598755,0.3896588981151581,0.07189460098743439,0.16141994297504425,1.8674042224884033,0.6543585062026978
6691,test,3,0,-1,0.36072373390197754,0,0,0,0,0,0,0.20851388573646545,0.20851388573646545,0.0029229968786239624,0.0029229968786239624,0.0,0.0
6692,test,4,0,-1,0.5052909851074219,0,0,0,0,0,0,0.2140996903181076,0.2140996903181076,0.004947945475578308,0.004947945475578308,0.0,0.0
6693,val,3,0,-1,0.2040451318025589,3,3,1,1,0,0,0.29549112915992737,0.29549112915992737,0.08020244538784027,0.08020244538784027,0.0,0.0
6694,test,2,0,-1,0.45054805278778076,1,1,0,0,0,0,0.2180376946926117,0.2180376946926117,0.0034812092781066895,0.0034812092781066895,0.0,0.0
6695,test,2,0,-1,0.2559594213962555,3,3,0,0,0,0,0.21245071291923523,0.21245071291923523,0.0012837052345275879,0.0012837052345275879,0.0,0.0
6696,test,1,0,-1,0.23791992664337158,0,0,0,0,0,0,0.21249811351299286,0.21249811351299286,0.008041471242904663,0.008041471242904663,0.0,0.0
6697,test,1,0,-1,0.10092020779848099,0,0,0,0,0,0,0.21983583271503448,0.21983583271503448,0.0008839666843414307,0.0008839666843414307,0.0,0.0
6698,test,2,0,-1,0.26679590344429016,0,0,0,0,0,0,0.20738472044467926,0.20738472044467926,0.0038717836141586304,0.0038717836141586304,0.0,0.0
6699,test,4,0,-1,0.41982337832450867,3,3,0,0,0,0,0.21375547349452972,0.21375547349452972,0.001456141471862793,0.001456141471862793,0.0,0.0
6700,test,4,0,-1,0.39886951446533203,3,3,0,0,0,0,0.23899272084236145,0.23899272084236145,0.021840795874595642,0.021840795874595642,0.0,0.0
6701,test,3,0,-1,0.212443545460701,3,3,1,1,0,0,0.23849186301231384,0.23849186301231384,0.02871677279472351,0.02871677279472351,0.0,0.0
6702,test,4,0,-1,0.6483623385429382,3,3,0,0,0,0,0.23624207079410553,0.23624207079410553,0.015917494893074036,0.015917494893074036,0.0,0.0
6703,test,4,0,-1,0.6385059356689453,3,3,0,0,0,0,0.2176302820444107,0.2176302820444107,0.0005716979503631592,0.0005716979503631592,0.0,0.0
6704,test,3,0,-1,0.5425083637237549,1,1,0,0,0,0,0.21492131054401398,0.21492131054401398,0.005223602056503296,0.005223602056503296,0.0,0.0
6705,test,0,0,-1,0.32926833629608154,3,3,0,0,0,0,0.23246411979198456,0.23246411979198456,0.023208826780319214,0.023208826780319214,0.0,0.0
6706,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.25815317034721375,0.25815317034721375,0.05552436411380768,0.05552436411380768,0.0,0.0
6707,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.29058200120925903,0.29058200120925903,0.10046356916427612,0.10046356916427612,0.0,0.0
6708,test,1,0,-1,0.3608919680118561,3,3,0,0,0,0,0.2302682101726532,0.2302682101726532,0.011757239699363708,0.011757239699363708,0.0,0.0
6709,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.22447136044502258,0.22447136044502258,0.009524479508399963,0.009524479508399963,0.0,0.0
6710,test,0,0,-1,0.43911632895469666,3,3,0,0,0,0,0.23416921496391296,0.23416921496391296,0.024295955896377563,0.024295955896377563,0.0,0.0
6711,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2426171749830246,0.2426171749830246,0.039435550570487976,0.039435550570487976,0.0,0.0
6712,test,0,0,-1,0.597186803817749,1,1,0,0,0,0,0.22000373899936676,0.22000373899936676,0.0029446184635162354,0.0029446184635162354,0.0,0.0
6713,test,4,0,-1,0.3241833746433258,4,4,1,1,0,0,0.20953315496444702,0.20953315496444702,0.0022937506437301636,0.0022937506437301636,0.0,0.0
6714,test,1,0,-1,0.38091811537742615,3,3,0,0,0,0,0.24568535387516022,0.24568535387516022,0.04139019548892975,0.04139019548892975,0.0,0.0
6715,test,4,0,-1,0.24632668495178223,3,3,0,0,0,0,0.2433997243642807,0.2433997243642807,0.021896347403526306,0.021896347403526306,0.0,0.0
6716,test,3,0,-1,0.49161282181739807,1,1,0,0,0,0,0.210794135928154,0.210794135928154,0.005778253078460693,0.005778253078460693,0.0,0.0
6717,test,2,0,-1,0.22319060564041138,3,3,0,0,0,0,0.2295021414756775,0.2295021414756775,0.022814735770225525,0.022814735770225525,0.0,0.0
6718,test,1,0,-1,0.6555319428443909,0,0,0,0,0,0,0.22133828699588776,0.22133828699588776,0.010129168629646301,0.010129168629646301,0.0,0.0
6719,test,2,0,-1,0.26089712977409363,3,3,0,0,0,0,0.21826694905757904,0.21826694905757904,0.01567208766937256,0.01567208766937256,0.0,0.0
6720,test,1,0,-1,0.6225477457046509,3,3,0,0,0,0,0.22025418281555176,0.22025418281555176,0.015946164727211,0.015946164727211,0.0,0.0
6721,test,2,0,-1,0.6121841073036194,2,2,1,1,0,0,0.20786899328231812,0.20786899328231812,0.005438655614852905,0.005438655614852905,0.0,0.0
6722,test,1,0,-1,0.39900389313697815,1,1,1,1,0,0,0.21129149198532104,0.21129149198532104,0.0015577524900436401,0.0015577524900436401,0.0,0.0
6723,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21423566341400146,0.21423566341400146,0.011380240321159363,0.011380240321159363,0.0,0.0
6724,test,4,0,-1,0.3266036808490753,3,3,0,0,0,0,0.2198047637939453,0.2198047637939453,0.0012774169445037842,0.0012774169445037842,0.0,0.0
6725,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2550496757030487,0.2550496757030487,0.03455580770969391,0.03455580770969391,0.0,0.0
6726,test,2,0,-1,0.2321835160255432,3,3,0,0,0,0,0.2146831452846527,0.2146831452846527,0.005376905202865601,0.005376905202865601,0.0,0.0
6727,test,3,0,-1,0.5325396656990051,3,3,1,1,0,0,0.2167547047138214,0.2167547047138214,0.015289589762687683,0.015289589762687683,0.0,0.0
6728,test,2,0,-1,0.6598212122917175,2,2,1,1,0,0,0.22009742259979248,0.22009742259979248,0.018569856882095337,0.018569856882095337,0.0,0.0
6729,val,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.2432459145784378,0.2432459145784378,0.01549975574016571,0.01549975574016571,0.0,0.0
6730,test,4,0,-1,0.5211725831031799,4,4,1,1,0,0,0.20952844619750977,0.20952844619750977,0.0009826421737670898,0.0009826421737670898,0.0,0.0
6731,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2278739959001541,0.2278739959001541,0.01755368709564209,0.01755368709564209,0.0,0.0
6732,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21485628187656403,0.21485628187656403,0.0029371678829193115,0.0029371678829193115,0.0,0.0
6733,test,3,0,-1,0.3898017704486847,3,3,1,1,0,0,0.21295534074306488,0.21295534074306488,0.006052166223526001,0.006052166223526001,0.0,0.0
6734,test,4,0,-1,0.3277052640914917,3,3,0,0,0,0,0.2260180115699768,0.2260180115699768,0.016371607780456543,0.016371607780456543,0.0,0.0
6735,test,2,0,-1,0.6273031234741211,2,2,1,1,0,0,0.206758514046669,0.206758514046669,0.0017084181308746338,0.0017084181308746338,0.0,0.0
6736,test,4,0,-1,0.4130840301513672,2,2,0,0,0,0,0.20399042963981628,0.20399042963981628,0.0031446069478988647,0.0031446069478988647,0.0,0.0
6737,test,2,0,-1,0.3973292112350464,0,0,0,0,0,0,0.20541605353355408,0.20541605353355408,0.003973245620727539,0.003973245620727539,0.0,0.0
6738,test,4,0,-1,0.26616477966308594,0,0,0,0,0,0,0.21501585841178894,0.21501585841178894,0.007137730717658997,0.007137730717658997,0.0,0.0
6739,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2343583106994629,0.2343583106994629,0.027531087398529053,0.027531087398529053,0.0,0.0
6740,test,3,0,-1,0.2562653720378876,0,0,0,0,0,0,0.2083294689655304,0.2083294689655304,0.0012790858745574951,0.0012790858745574951,0.0,0.0
6741,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21392671763896942,0.21392671763896942,0.0028805583715438843,0.0028805583715438843,0.0,0.0
6742,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22428415715694427,0.22428415715694427,0.021272718906402588,0.021272718906402588,0.0,0.0
6743,test,4,0,-1,0.24114465713500977,3,3,0,0,0,0,0.2190542221069336,0.2190542221069336,0.010235965251922607,0.010235965251922607,0.0,0.0
6744,test,4,0,-1,0.22800935804843903,3,3,0,0,0,0,0.20762993395328522,0.20762993395328522,3.318488597869873e-05,3.318488597869873e-05,0.0,0.0
6745,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2297024428844452,0.2297024428844452,0.01857374608516693,0.01857374608516693,0.0,0.0
6746,test,2,0,-1,0.31881579756736755,2,2,1,1,0,0,0.2167259305715561,0.2167259305715561,0.01505500078201294,0.01505500078201294,0.0,0.0
6747,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.226837158203125,0.226837158203125,0.014895185828208923,0.014895185828208923,0.0,0.0
6748,test,4,0,-1,0.3150981068611145,3,3,0,0,0,0,0.21590901911258698,0.21590901911258698,0.009010255336761475,0.009010255336761475,0.0,0.0
6749,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21591182053089142,0.21591182053089142,0.012727633118629456,0.012727633118629456,0.0,0.0
6750,test,2,0,-1,0.349691778421402,0,0,0,0,0,0,0.2135295271873474,0.2135295271873474,0.011846885085105896,0.011846885085105896,0.0,0.0
6751,test,2,0,-1,0.4608241617679596,1,1,0,0,0,0,0.20514290034770966,0.20514290034770966,0.0013303905725479126,0.0013303905725479126,0.0,0.0
6752,test,4,0,-1,0.5131130218505859,3,3,0,0,0,0,0.20709222555160522,0.20709222555160522,0.0014144182205200195,0.0014144182205200195,0.0,0.0
6753,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21294987201690674,0.21294987201690674,0.001706346869468689,0.001706346869468689,0.0,0.0
6754,test,1,0,-1,0.3605952262878418,1,1,1,1,0,0,0.20938481390476227,0.20938481390476227,0.00203549861907959,0.00203549861907959,0.0,0.0
6755,test,1,0,-1,0.2083391398191452,3,3,0,0,0,0,0.21612882614135742,0.21612882614135742,0.012482255697250366,0.012482255697250366,0.0,0.0
6756,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22585302591323853,0.22585302591323853,0.02484843134880066,0.02484843134880066,0.0,0.0
6757,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22499370574951172,0.22499370574951172,0.02265840768814087,0.02265840768814087,0.0,0.0
6758,test,3,0,-1,0.463737815618515,3,3,1,1,0,0,0.237808957695961,0.237808957695961,0.02623392641544342,0.02623392641544342,0.0,0.0
6759,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23421868681907654,0.23421868681907654,0.02335682511329651,0.02335682511329651,0.0,0.0
6760,test,4,0,-1,0.4951423108577728,2,2,0,0,0,0,0.262281209230423,0.262281209230423,0.06773398816585541,0.06773398816585541,0.0,0.0
6761,test,4,0,-1,0.22045402228832245,3,3,0,0,0,0,0.22878043353557587,0.22878043353557587,0.015426233410835266,0.015426233410835266,0.0,0.0
6762,test,4,0,-1,0.24519948661327362,3,3,0,0,0,0,0.21423132717609406,0.21423132717609406,0.01258920133113861,0.01258920133113861,0.0,0.0
6763,test,1,0,-1,0.2963172495365143,3,3,0,0,0,0,0.21795673668384552,0.21795673668384552,0.011080816388130188,0.011080816388130188,0.0,0.0
6764,test,0,0,-1,0.6666666865348816,1,1,0,0,0,0,0.2432459145784378,0.2432459145784378,0.01549975574016571,0.01549975574016571,0.0,0.0
6765,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.22814157605171204,0.22814157605171204,0.012958928942680359,0.012958928942680359,0.0,0.0
6766,test,3,0,-1,0.45536014437675476,0,0,0,0,0,0,0.23878410458564758,0.23878410458564758,0.006793290376663208,0.006793290376663208,0.0,0.0
6767,test,3,0,-1,0.18799372017383575,3,3,1,1,0,0,0.20660793781280518,0.20660793781280518,0.0008718669414520264,0.0008718669414520264,0.0,0.0
6768,test,2,1,5,0.6826229095458984,2,2,1,1,0,0,0.21912412345409393,0.31947699189186096,0.018619492650032043,0.10390599071979523,1.870320439338684,0.5694705247879028
6769,test,4,0,-1,0.3024728000164032,2,2,0,0,0,0,0.22638702392578125,0.22638702392578125,0.016700580716133118,0.016700580716133118,0.0,0.0
6770,test,3,0,-1,0.4430875778198242,0,0,0,0,0,0,0.2248540073633194,0.2248540073633194,0.020365893840789795,0.020365893840789795,0.0,0.0
6771,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21658380329608917,0.21658380329608917,0.0022702068090438843,0.0022702068090438843,0.0,0.0
6772,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2224118411540985,0.2224118411540985,0.021069690585136414,0.021069690585136414,0.0,0.0
6773,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22207829356193542,0.22207829356193542,0.013587921857833862,0.013587921857833862,0.0,0.0
6774,test,0,0,-1,0.39491239190101624,3,3,0,0,0,0,0.24842336773872375,0.24842336773872375,0.023889631032943726,0.023889631032943726,0.0,0.0
6775,test,2,0,-1,0.3308207094669342,3,3,0,0,0,0,0.21024683117866516,0.21024683117866516,0.008708477020263672,0.008708477020263672,0.0,0.0
6776,test,1,0,-1,0.3600407540798187,3,3,0,0,0,0,0.2343285232782364,0.2343285232782364,0.007718443870544434,0.007718443870544434,0.0,0.0
6777,test,4,0,-1,0.22152255475521088,0,0,0,0,0,0,0.20903004705905914,0.20903004705905914,0.004321083426475525,0.004321083426475525,0.0,0.0
6778,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.24089783430099487,0.24089783430099487,0.007152289152145386,0.007152289152145386,0.0,0.0
6779,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2293681800365448,0.2293681800365448,0.01724642515182495,0.01724642515182495,0.0,0.0
6780,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.30943751335144043,0.30943751335144043,0.12275822460651398,0.12275822460651398,0.0,0.0
6781,test,3,0,-1,0.22541499137878418,3,3,1,1,0,0,0.21445833146572113,0.21445833146572113,0.006109565496444702,0.006109565496444702,0.0,0.0
6782,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.29065874218940735,0.29065874218940735,0.08675481379032135,0.08675481379032135,0.0,0.0
6783,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2774588167667389,0.2774588167667389,0.08262865245342255,0.08262865245342255,0.0,0.0
6784,test,2,0,-1,0.39743173122406006,3,3,0,0,0,0,0.21786434948444366,0.21786434948444366,0.01461780071258545,0.01461780071258545,0.0,0.0
6785,test,4,0,-1,0.39494839310646057,0,0,0,0,0,0,0.20848463475704193,0.20848463475704193,0.0017360448837280273,0.0017360448837280273,0.0,0.0
6786,test,4,0,-1,1.5894572413799324e-07,3,3,0,0,0,0,0.21337193250656128,0.21337193250656128,0.0017491579055786133,0.0017491579055786133,0.0,0.0
6787,test,4,0,-1,0.46875,3,3,0,0,0,0,0.23068974912166595,0.23068974912166595,0.01991550624370575,0.01991550624370575,0.0,0.0
6788,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2323281615972519,0.2323281615972519,0.01744404435157776,0.01744404435157776,0.0,0.0
6789,test,1,0,-1,0.5936141014099121,3,3,0,0,0,0,0.22115199267864227,0.22115199267864227,0.017542928457260132,0.017542928457260132,0.0,0.0
6790,test,2,0,-1,0.0,2,2,1,1,0,0,0.25170227885246277,0.25170227885246277,0.03594525158405304,0.03594525158405304,0.0,0.0
6791,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.25293028354644775,0.25293028354644775,0.0416456013917923,0.0416456013917923,0.0,0.0
6792,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.22729836404323578,0.22729836404323578,0.012521162629127502,0.012521162629127502,0.0,0.0
6793,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21584424376487732,0.21584424376487732,0.0031818151473999023,0.0031818151473999023,0.0,0.0
6794,test,1,0,-1,0.24493788182735443,3,3,0,0,0,0,0.21750500798225403,0.21750500798225403,0.004793405532836914,0.004793405532836914,0.0,0.0
6795,train,4,1,1,0.31816366314888,4,4,1,1,0,0,0.24182456731796265,0.25675472617149353,0.021045103669166565,0.03985770046710968,0.7060478329658508,0.14530865848064423
6796,train,3,1,1,0.156541645526886,3,0,1,0,0,1,0.21225830912590027,0.2597377896308899,0.00580558180809021,0.019468992948532104,1.7722313404083252,0.5722782611846924
6797,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.30092325806617737,0.30092325806617737,0.10862517356872559,0.10862517356872559,0.0,0.0
6798,test,1,0,-1,0.3265646994113922,3,3,0,0,0,0,0.21499504148960114,0.21499504148960114,0.006608396768569946,0.006608396768569946,0.0,0.0
6799,test,0,0,-1,0.16801393032073975,3,3,0,0,0,0,0.23355336487293243,0.23355336487293243,0.027831435203552246,0.027831435203552246,0.0,0.0
6800,test,3,0,-1,0.5149337649345398,0,0,0,0,0,0,0.2069375216960907,0.2069375216960907,0.0045457035303115845,0.0045457035303115845,0.0,0.0
6801,test,4,0,-1,0.4037834703922272,0,0,0,0,0,0,0.20422779023647308,0.20422779023647308,0.0012146085500717163,0.0012146085500717163,0.0,0.0
6802,test,1,0,-1,0.33501026034355164,1,1,1,1,0,0,0.2147173434495926,0.2147173434495926,0.0013655275106430054,0.0013655275106430054,0.0,0.0
6803,test,3,0,-1,0.3654513359069824,0,0,0,0,0,0,0.20781344175338745,0.20781344175338745,0.004526376724243164,0.004526376724243164,0.0,0.0
6804,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.23770007491111755,0.23770007491111755,0.021585047245025635,0.021585047245025635,0.0,0.0
6805,test,1,0,-1,0.16411246359348297,3,3,0,0,0,0,0.22983504831790924,0.22983504831790924,0.02780848741531372,0.02780848741531372,0.0,0.0
6806,test,3,0,-1,0.191298246383667,0,0,0,0,0,0,0.21396802365779877,0.21396802365779877,0.002307012677192688,0.002307012677192688,0.0,0.0
6807,test,2,0,-1,0.34545376896858215,4,4,0,0,0,0,0.2092670500278473,0.2092670500278473,0.00445866584777832,0.00445866584777832,0.0,0.0
6808,test,3,0,-1,0.40312623977661133,3,3,1,1,0,0,0.2106679230928421,0.2106679230928421,0.001898735761642456,0.001898735761642456,0.0,0.0
6809,test,3,1,1,0.6853782534599304,0,0,0,0,0,0,0.2100166231393814,0.30634641647338867,0.00908362865447998,0.06371547281742096,3.0278871059417725,0.9299778938293457
6810,test,3,0,-1,0.40811777114868164,0,0,0,0,0,0,0.21843688189983368,0.21843688189983368,0.017433881759643555,0.017433881759643555,0.0,0.0
6811,test,0,0,-1,0.46139296889305115,3,3,0,0,0,0,0.2135876566171646,0.2135876566171646,0.011110171675682068,0.011110171675682068,0.0,0.0
6812,test,4,0,-1,0.43882736563682556,3,3,0,0,0,0,0.2883497476577759,0.2883497476577759,0.0720471441745758,0.0720471441745758,0.0,0.0
6813,test,4,0,-1,0.31401392817497253,3,3,0,0,0,0,0.2342824786901474,0.2342824786901474,0.012664347887039185,0.012664347887039185,0.0,0.0
6814,test,2,1,1,0.6775493025779724,2,0,1,0,0,1,0.26214516162872314,0.2570233643054962,0.07099765539169312,0.00807429850101471,3.103010416030884,0.9580414891242981
6815,test,3,0,-1,0.36886194348335266,3,3,1,1,0,0,0.2060302197933197,0.2060302197933197,0.004031240940093994,0.004031240940093994,0.0,0.0
6816,test,4,0,-1,0.4620734453201294,0,0,0,0,0,0,0.2048673778772354,0.2048673778772354,1.2949109077453613e-05,1.2949109077453613e-05,0.0,0.0
6817,test,2,0,-1,0.4148312509059906,3,3,0,0,0,0,0.23873740434646606,0.23873740434646606,0.012476325035095215,0.012476325035095215,0.0,0.0
6818,test,0,0,-1,0.4000074863433838,3,3,0,0,0,0,0.21506081521511078,0.21506081521511078,0.004821956157684326,0.004821956157684326,0.0,0.0
6819,test,1,0,-1,0.23438714444637299,3,3,0,0,0,0,0.2116687297821045,0.2116687297821045,0.002728298306465149,0.002728298306465149,0.0,0.0
