node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
6416,test,3,0,-1,0.19750986993312836,3,3,1,1,0,0,0.2111321985721588,0.2111321985721588,0.001271858811378479,0.001271858811378479,0.0,0.0
6417,test,4,0,-1,0.6164072751998901,4,4,1,1,0,0,0.21061959862709045,0.21061959862709045,0.0015909373760223389,0.0015909373760223389,0.0,0.0
6418,test,0,0,-1,0.4378523528575897,2,2,0,0,0,0,0.2102804332971573,0.2102804332971573,0.003246605396270752,0.003246605396270752,0.0,0.0
6419,test,4,0,-1,0.39223921298980713,4,4,1,1,0,0,0.21434025466442108,0.21434025466442108,0.009287640452384949,0.009287640452384949,0.0,0.0
6420,test,3,0,-1,0.37529242038726807,4,4,0,0,0,0,0.20611657202243805,0.20611657202243805,0.00271761417388916,0.00271761417388916,0.0,0.0
6421,test,3,0,-1,0.29855191707611084,2,2,0,0,0,0,0.20579101145267487,0.20579101145267487,0.00016261637210845947,0.00016261637210845947,0.0,0.0
6422,test,1,0,-1,0.5394704937934875,4,4,0,0,0,0,0.20873337984085083,0.20873337984085083,0.0013744384050369263,0.0013744384050369263,0.0,0.0
6423,test,4,0,-1,0.3616037368774414,2,2,0,0,0,0,0.20966242253780365,0.20966242253780365,0.004204690456390381,0.004204690456390381,0.0,0.0
6424,test,4,0,-1,0.4383351504802704,4,4,1,1,0,0,0.21429143846035004,0.21429143846035004,0.003944799304008484,0.003944799304008484,0.0,0.0
6425,test,3,0,-1,0.5790882706642151,4,4,0,0,0,0,0.21230944991111755,0.21230944991111755,0.009344726800918579,0.009344726800918579,0.0,0.0
6426,test,0,0,-1,0.6573544144630432,4,4,0,0,0,0,0.209183469414711,0.209183469414711,0.0021613389253616333,0.0021613389253616333,0.0,0.0
6427,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.20578649640083313,0.20578649640083313,3.682076930999756e-05,3.682076930999756e-05,0.0,0.0
6428,test,1,0,-1,0.23244798183441162,4,4,0,0,0,0,0.21481992304325104,0.21481992304325104,0.010306373238563538,0.010306373238563538,0.0,0.0
6429,test,4,0,-1,0.5545620322227478,4,4,1,1,0,0,0.21820785105228424,0.21820785105228424,0.014406919479370117,0.014406919479370117,0.0,0.0
6430,test,1,0,-1,0.41021624207496643,2,2,0,0,0,0,0.20852212607860565,0.20852212607860565,0.0004876852035522461,0.0004876852035522461,0.0,0.0
6431,test,4,1,5,0.6789832711219788,0,4,0,1,1,0,0.20799607038497925,0.21244053542613983,0.0028871893882751465,0.013259753584861755,0.45823633670806885,0.0768427774310112
6432,test,0,0,-1,0.6645503044128418,2,2,0,0,0,0,0.20494161546230316,0.20494161546230316,0.0021198242902755737,0.0021198242902755737,0.0,0.0
6433,test,3,0,-1,0.29290926456451416,4,4,0,0,0,0,0.21236245334148407,0.21236245334148407,0.006341218948364258,0.006341218948364258,0.0,0.0
6434,test,0,0,-1,0.30360540747642517,2,2,0,0,0,0,0.2070344090461731,0.2070344090461731,0.0031161755323410034,0.0031161755323410034,0.0,0.0
6435,test,4,0,-1,0.43162015080451965,4,4,1,1,0,0,0.20655949413776398,0.20655949413776398,0.0012762248516082764,0.0012762248516082764,0.0,0.0
6436,test,4,0,-1,0.4570511281490326,3,3,0,0,0,0,0.21057838201522827,0.21057838201522827,0.005988672375679016,0.005988672375679016,0.0,0.0
6437,test,3,0,-1,0.42319855093955994,4,4,0,0,0,0,0.21022014319896698,0.21022014319896698,0.003770381212234497,0.003770381212234497,0.0,0.0
6438,test,0,0,-1,0.2901434898376465,4,4,0,0,0,0,0.21320083737373352,0.21320083737373352,0.011219605803489685,0.011219605803489685,0.0,0.0
6439,test,2,0,-1,0.3976907730102539,2,2,1,1,0,0,0.20698735117912292,0.20698735117912292,0.0017688125371932983,0.0017688125371932983,0.0,0.0
6440,test,4,0,-1,0.4259120523929596,4,4,1,1,0,0,0.20757535099983215,0.20757535099983215,0.0017491579055786133,0.0017491579055786133,0.0,0.0
6441,test,1,0,-1,0.33400359749794006,4,4,0,0,0,0,0.21133601665496826,0.21133601665496826,0.003506407141685486,0.003506407141685486,0.0,0.0
6442,test,0,0,-1,0.32266977429389954,2,2,0,0,0,0,0.21375392377376556,0.21375392377376556,0.003924176096916199,0.003924176096916199,0.0,0.0
6443,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2149566113948822,0.2149566113948822,0.0012599378824234009,0.0012599378824234009,0.0,0.0
6444,test,2,0,-1,0.4279439449310303,2,2,1,1,0,0,0.20911675691604614,0.20911675691604614,0.004420742392539978,0.004420742392539978,0.0,0.0
6445,test,3,0,-1,0.35648974776268005,2,2,0,0,0,0,0.20913025736808777,0.20913025736808777,0.002085372805595398,0.002085372805595398,0.0,0.0
6446,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21736997365951538,0.21736997365951538,0.016387328505516052,0.016387328505516052,0.0,0.0
6447,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2198023647069931,0.2198023647069931,0.01439155638217926,0.01439155638217926,0.0,0.0
6448,test,4,0,-1,0.5661588907241821,4,4,1,1,0,0,0.2104606032371521,0.2104606032371521,0.005183413624763489,0.005183413624763489,0.0,0.0
6449,val,3,0,-1,0.49509477615356445,2,2,0,0,0,0,0.2085939198732376,0.2085939198732376,0.003071621060371399,0.003071621060371399,0.0,0.0
6450,test,4,0,-1,0.27516594529151917,4,4,1,1,0,0,0.21574239432811737,0.21574239432811737,0.011605620384216309,0.011605620384216309,0.0,0.0
6451,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21000432968139648,0.21000432968139648,0.003952428698539734,0.003952428698539734,0.0,0.0
6452,test,3,0,-1,0.6096429228782654,4,4,0,0,0,0,0.2117072343826294,0.2117072343826294,0.008660241961479187,0.008660241961479187,0.0,0.0
6453,val,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.20627887547016144,0.20627887547016144,0.0012838691473007202,0.0012838691473007202,0.0,0.0
6454,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.228708878159523,0.228708878159523,0.025286182761192322,0.025286182761192322,0.0,0.0
6455,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2161528319120407,0.2161528319120407,0.007898211479187012,0.007898211479187012,0.0,0.0
6456,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20985563099384308,0.20985563099384308,0.004319772124290466,0.004319772124290466,0.0,0.0
6457,test,4,0,-1,0.5904714465141296,4,4,1,1,0,0,0.20762740075588226,0.20762740075588226,0.00021629035472869873,0.00021629035472869873,0.0,0.0
6458,test,4,0,-1,0.5458462834358215,4,4,1,1,0,0,0.21110974252223969,0.21110974252223969,0.005495026707649231,0.005495026707649231,0.0,0.0
6459,test,2,0,-1,0.39774879813194275,4,4,0,0,0,0,0.21022258698940277,0.21022258698940277,0.005419135093688965,0.005419135093688965,0.0,0.0
6460,test,2,0,-1,0.3591288626194,4,4,0,0,0,0,0.21319423615932465,0.21319423615932465,0.009271040558815002,0.009271040558815002,0.0,0.0
6461,test,4,0,-1,0.48494744300842285,4,4,1,1,0,0,0.21419401466846466,0.21419401466846466,0.011135399341583252,0.011135399341583252,0.0,0.0
6462,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2158203274011612,0.2158203274011612,0.005282923579216003,0.005282923579216003,0.0,0.0
6463,val,4,0,-1,0.2903953194618225,4,4,1,1,0,0,0.21523849666118622,0.21523849666118622,0.005096927285194397,0.005096927285194397,0.0,0.0
6464,test,3,0,-1,0.37131842970848083,4,4,0,0,0,0,0.20751406252384186,0.20751406252384186,0.0012225955724716187,0.0012225955724716187,0.0,0.0
6465,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21197961270809174,0.21197961270809174,0.003968566656112671,0.003968566656112671,0.0,0.0
6466,test,2,0,-1,0.5709148049354553,2,2,1,1,0,0,0.20918256044387817,0.20918256044387817,0.001970052719116211,0.001970052719116211,0.0,0.0
6467,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2206728160381317,0.2206728160381317,0.016199231147766113,0.016199231147766113,0.0,0.0
6468,test,2,0,-1,0.35993775725364685,4,4,0,0,0,0,0.21006564795970917,0.21006564795970917,0.005057796835899353,0.005057796835899353,0.0,0.0
6469,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21845220029354095,0.21845220029354095,0.0066629499197006226,0.0066629499197006226,0.0,0.0
6470,test,2,0,-1,0.5538584589958191,2,2,1,1,0,0,0.20595596730709076,0.20595596730709076,0.0014505833387374878,0.0014505833387374878,0.0,0.0
6471,test,0,0,-1,0.22591650485992432,4,4,0,0,0,0,0.20407497882843018,0.20407497882843018,0.00044596195220947266,0.00044596195220947266,0.0,0.0
6472,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21789909899234772,0.21789909899234772,0.014750301837921143,0.014750301837921143,0.0,0.0
6473,test,1,0,-1,0.5073096752166748,2,2,0,0,0,0,0.20732000470161438,0.20732000470161438,0.0037792325019836426,0.0037792325019836426,0.0,0.0
6474,test,1,0,-1,0.6495802998542786,4,4,0,0,0,0,0.21155910193920135,0.21155910193920135,0.0045993030071258545,0.0045993030071258545,0.0,0.0
6475,test,4,1,0,0.6794273853302002,4,4,1,1,0,0,0.2184688150882721,0.23444846272468567,0.01318734884262085,0.023257777094841003,0.7519239783287048,0.14960871636867523
6476,test,4,0,-1,0.33951497077941895,4,4,1,1,0,0,0.20774494111537933,0.20774494111537933,0.0001420825719833374,0.0001420825719833374,0.0,0.0
6477,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22846634685993195,0.22846634685993195,0.02952297031879425,0.02952297031879425,0.0,0.0
6478,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21887314319610596,0.21887314319610596,0.013156726956367493,0.013156726956367493,0.0,0.0
6479,test,1,0,-1,0.31622517108917236,2,2,0,0,0,0,0.2120552659034729,0.2120552659034729,0.007574781775474548,0.007574781775474548,0.0,0.0
6480,test,0,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21574874222278595,0.21574874222278595,0.00924345850944519,0.00924345850944519,0.0,0.0
6481,test,1,0,-1,0.5532495379447937,2,2,0,0,0,0,0.21155522763729095,0.21155522763729095,0.010280102491378784,0.010280102491378784,0.0,0.0
6482,test,1,0,-1,0.4622461795806885,4,4,0,0,0,0,0.21272936463356018,0.21272936463356018,0.008778229355812073,0.008778229355812073,0.0,0.0
6483,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2114579975605011,0.2114579975605011,0.008253604173660278,0.008253604173660278,0.0,0.0
6484,test,0,0,-1,0.36792781949043274,4,4,0,0,0,0,0.21450869739055634,0.21450869739055634,0.014012277126312256,0.014012277126312256,0.0,0.0
6485,test,0,1,0,0.6774151921272278,3,3,0,0,0,0,0.21052640676498413,0.2311023324728012,0.004853785037994385,0.005660951137542725,0.9817811250686646,0.19800592958927155
6486,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22383545339107513,0.22383545339107513,0.01843799650669098,0.01843799650669098,0.0,0.0
6487,test,1,0,-1,0.3762021064758301,2,2,0,0,0,0,0.20671696960926056,0.20671696960926056,0.0010019242763519287,0.0010019242763519287,0.0,0.0
6488,test,1,0,-1,0.6666666865348816,1,1,1,1,0,0,0.20461907982826233,0.20461907982826233,0.0020824968814849854,0.0020824968814849854,0.0,0.0
6489,val,2,0,-1,0.6092479825019836,2,2,1,1,0,0,0.21004238724708557,0.21004238724708557,0.0033672302961349487,0.0033672302961349487,0.0,0.0
6490,test,2,0,-1,0.6639904379844666,4,4,0,0,0,0,0.21296748518943787,0.21296748518943787,0.008442357182502747,0.008442357182502747,0.0,0.0
6491,test,3,0,-1,0.3682704269886017,4,4,0,0,0,0,0.22942230105400085,0.22942230105400085,0.030316084623336792,0.030316084623336792,0.0,0.0
6492,test,1,0,-1,0.32387134432792664,3,3,0,0,0,0,0.2140784114599228,0.2140784114599228,0.005521342158317566,0.005521342158317566,0.0,0.0
6493,test,4,0,-1,0.6062309145927429,4,4,1,1,0,0,0.2114821821451187,0.2114821821451187,0.004707261919975281,0.004707261919975281,0.0,0.0
6494,test,3,0,-1,0.6526613235473633,3,3,1,1,0,0,0.21328434348106384,0.21328434348106384,0.005138382315635681,0.005138382315635681,0.0,0.0
6495,test,0,0,-1,0.5399172902107239,4,4,0,0,0,0,0.20987486839294434,0.20987486839294434,0.005597591400146484,0.005597591400146484,0.0,0.0
6496,test,0,0,-1,0.3965531885623932,4,4,0,0,0,0,0.20575010776519775,0.20575010776519775,0.0014402270317077637,0.0014402270317077637,0.0,0.0
6497,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21764551103115082,0.21764551103115082,0.012105315923690796,0.012105315923690796,0.0,0.0
6498,test,2,0,-1,0.30815765261650085,4,4,0,0,0,0,0.21143661439418793,0.21143661439418793,0.00577932596206665,0.00577932596206665,0.0,0.0
6499,test,4,0,-1,0.5301406979560852,4,4,1,1,0,0,0.20967473089694977,0.20967473089694977,0.005458176136016846,0.005458176136016846,0.0,0.0
6500,test,3,0,-1,0.424965500831604,4,4,0,0,0,0,0.2125914841890335,0.2125914841890335,0.009006544947624207,0.009006544947624207,0.0,0.0
6501,test,4,0,-1,0.45123207569122314,4,4,1,1,0,0,0.21037228405475616,0.21037228405475616,0.0035692155361175537,0.0035692155361175537,0.0,0.0
6502,test,0,0,-1,0.39708662033081055,2,2,0,0,0,0,0.20826628804206848,0.20826628804206848,0.0034198015928268433,0.0034198015928268433,0.0,0.0
6503,test,1,0,-1,0.5466894507408142,2,2,0,0,0,0,0.20795302093029022,0.20795302093029022,0.0010701864957809448,0.0010701864957809448,0.0,0.0
6504,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2142416536808014,0.2142416536808014,0.00653308629989624,0.00653308629989624,0.0,0.0
6505,test,2,1,0,0.6734214425086975,4,4,0,0,0,0,0.2138972282409668,0.22849486768245697,0.005482465028762817,0.022280916571617126,0.7129020094871521,0.13548687100410461
6506,test,0,0,-1,0.45109930634498596,2,2,0,0,0,0,0.21202008426189423,0.21202008426189423,0.005808204412460327,0.005808204412460327,0.0,0.0
6507,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21109478175640106,0.21109478175640106,0.00469641387462616,0.00469641387462616,0.0,0.0
6508,test,0,0,-1,0.2890123724937439,4,4,0,0,0,0,0.20714204013347626,0.20714204013347626,0.0006878376007080078,0.0006878376007080078,0.0,0.0
6509,test,1,0,-1,0.5189116597175598,4,4,0,0,0,0,0.2148294299840927,0.2148294299840927,0.008836224675178528,0.008836224675178528,0.0,0.0
6510,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21152248978614807,0.21152248978614807,0.0019964128732681274,0.0019964128732681274,0.0,0.0
6511,test,4,0,-1,0.4706142842769623,4,4,1,1,0,0,0.21301960945129395,0.21301960945129395,0.00910496711730957,0.00910496711730957,0.0,0.0
6512,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.21704210340976715,0.21704210340976715,0.012730672955513,0.012730672955513,0.0,0.0
6513,test,4,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20644378662109375,0.20644378662109375,0.0037150979042053223,0.0037150979042053223,0.0,0.0
6514,test,4,0,-1,0.560463011264801,4,4,1,1,0,0,0.20818102359771729,0.20818102359771729,0.0018946677446365356,0.0018946677446365356,0.0,0.0
6515,test,2,0,-1,0.2900029718875885,2,2,1,1,0,0,0.20721715688705444,0.20721715688705444,0.0006994754076004028,0.0006994754076004028,0.0,0.0
6516,test,2,0,-1,0.3450087606906891,4,4,0,0,0,0,0.21112364530563354,0.21112364530563354,0.0056946128606796265,0.0056946128606796265,0.0,0.0
6517,test,2,0,-1,0.47544440627098083,2,2,1,1,0,0,0.2175271213054657,0.2175271213054657,0.0151757150888443,0.0151757150888443,0.0,0.0
6518,test,4,0,-1,0.42769956588745117,4,4,1,1,0,0,0.21068699657917023,0.21068699657917023,0.006696179509162903,0.006696179509162903,0.0,0.0
6519,test,1,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22402578592300415,0.22402578592300415,0.02191266417503357,0.02191266417503357,0.0,0.0
6520,test,2,0,-1,0.4496323764324188,2,2,1,1,0,0,0.21082165837287903,0.21082165837287903,0.004069283604621887,0.004069283604621887,0.0,0.0
6521,test,3,0,-1,0.5336793065071106,4,4,0,0,0,0,0.23568511009216309,0.23568511009216309,0.03596673905849457,0.03596673905849457,0.0,0.0
6522,test,4,0,-1,0.5530900359153748,4,4,1,1,0,0,0.21279795467853546,0.21279795467853546,0.007163047790527344,0.007163047790527344,0.0,0.0
6523,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21937493979930878,0.21937493979930878,0.013753131031990051,0.013753131031990051,0.0,0.0
6524,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2152111828327179,0.2152111828327179,0.007556647062301636,0.007556647062301636,0.0,0.0
6525,test,2,0,-1,0.25473567843437195,4,4,0,0,0,0,0.2082495540380478,0.2082495540380478,0.0006300508975982666,0.0006300508975982666,0.0,0.0
6526,test,2,0,-1,0.6666666865348816,1,1,0,0,0,0,0.21076658368110657,0.21076658368110657,0.0060525983572006226,0.0060525983572006226,0.0,0.0
6527,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21980133652687073,0.21980133652687073,0.014263778924942017,0.014263778924942017,0.0,0.0
6528,test,2,0,-1,0.4236043691635132,4,4,0,0,0,0,0.21220774948596954,0.21220774948596954,0.007522106170654297,0.007522106170654297,0.0,0.0
6529,test,4,0,-1,0.5484318137168884,4,4,1,1,0,0,0.2077626883983612,0.2077626883983612,0.0004207789897918701,0.0004207789897918701,0.0,0.0
6530,test,4,0,-1,0.5970999598503113,3,3,0,0,0,0,0.2198113352060318,0.2198113352060318,0.014981552958488464,0.014981552958488464,0.0,0.0
6531,test,4,0,-1,0.23904764652252197,2,2,0,0,0,0,0.20607320964336395,0.20607320964336395,0.00043824315071105957,0.00043824315071105957,0.0,0.0
6532,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.20802585780620575,0.20802585780620575,0.004211455583572388,0.004211455583572388,0.0,0.0
6533,test,2,1,0,0.6726584434509277,2,4,1,0,0,1,0.2074282020330429,0.2112727016210556,0.0015580952167510986,0.001878306269645691,0.3763342499732971,0.06720104068517685
6534,test,3,0,-1,0.6379769444465637,4,4,0,0,0,0,0.21007105708122253,0.21007105708122253,0.00018890202045440674,0.00018890202045440674,0.0,0.0
6535,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.21048785746097565,0.21048785746097565,0.0012819617986679077,0.0012819617986679077,0.0,0.0
6536,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.20764833688735962,0.20764833688735962,0.003970608115196228,0.003970608115196228,0.0,0.0
6537,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21274656057357788,0.21274656057357788,0.007261902093887329,0.007261902093887329,0.0,0.0
6538,test,1,0,-1,0.5394553542137146,4,4,0,0,0,0,0.2095482051372528,0.2095482051372528,0.003296792507171631,0.003296792507171631,0.0,0.0
6539,test,1,0,-1,0.6658819317817688,4,4,0,0,0,0,0.2147780954837799,0.2147780954837799,0.009587422013282776,0.009587422013282776,0.0,0.0
6540,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21345479786396027,0.21345479786396027,0.006558507680892944,0.006558507680892944,0.0,0.0
6541,test,3,0,-1,0.25997933745384216,4,4,0,0,0,0,0.21029973030090332,0.21029973030090332,0.005030125379562378,0.005030125379562378,0.0,0.0
6542,test,2,0,-1,0.23778469860553741,2,2,1,1,0,0,0.20656904578208923,0.20656904578208923,0.0004342198371887207,0.0004342198371887207,0.0,0.0
6543,test,2,0,-1,0.46279123425483704,4,4,0,0,0,0,0.21302825212478638,0.21302825212478638,0.0070372819900512695,0.0070372819900512695,0.0,0.0
6544,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.2112593799829483,0.2112593799829483,0.0058388859033584595,0.0058388859033584595,0.0,0.0
6545,test,4,0,-1,0.4702507257461548,4,4,1,1,0,0,0.21197153627872467,0.21197153627872467,0.0064241886138916016,0.0064241886138916016,0.0,0.0
6546,test,3,0,-1,0.3698708117008209,0,0,0,0,0,0,0.2080020308494568,0.2080020308494568,0.0008607655763626099,0.0008607655763626099,0.0,0.0
6547,test,3,0,-1,0.09554243832826614,4,4,0,0,0,0,0.20997019112110138,0.20997019112110138,0.0051412880420684814,0.0051412880420684814,0.0,0.0
6548,test,1,0,-1,0.47289514541625977,2,2,0,0,0,0,0.206411212682724,0.206411212682724,0.003197208046913147,0.003197208046913147,0.0,0.0
6549,test,3,0,-1,0.6666666865348816,4,4,0,0,0,0,0.2245667427778244,0.2245667427778244,0.017120063304901123,0.017120063304901123,0.0,0.0
6550,test,1,0,-1,0.5306558012962341,4,4,0,0,0,0,0.21904776990413666,0.21904776990413666,0.013366997241973877,0.013366997241973877,0.0,0.0
6551,test,3,0,-1,0.4426565170288086,3,3,1,1,0,0,0.21510407328605652,0.21510407328605652,0.006134942173957825,0.006134942173957825,0.0,0.0
6552,test,1,0,-1,0.34751391410827637,2,2,0,0,0,0,0.20779463648796082,0.20779463648796082,0.00474703311920166,0.00474703311920166,0.0,0.0
6553,test,4,0,-1,0.6666666865348816,4,4,1,1,0,0,0.22075948119163513,0.22075948119163513,0.0194205641746521,0.0194205641746521,0.0,0.0
6554,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.23153187334537506,0.23153187334537506,0.0312637984752655,0.0312637984752655,0.0,0.0
6555,test,2,0,-1,0.45743128657341003,2,2,1,1,0,0,0.20688626170158386,0.20688626170158386,0.00382368266582489,0.00382368266582489,0.0,0.0
6556,test,2,0,-1,0.6666666865348816,4,4,0,0,0,0,0.22709102928638458,0.22709102928638458,0.025758564472198486,0.025758564472198486,0.0,0.0
6557,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21125002205371857,0.21125002205371857,0.0029649734497070312,0.0029649734497070312,0.0,0.0
6558,test,4,0,-1,0.4327806532382965,4,4,1,1,0,0,0.21917858719825745,0.21917858719825745,0.014712437987327576,0.014712437987327576,0.0,0.0
