node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
4301,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2213277369737625,0.2213277369737625,0.015069589018821716,0.015069589018821716,0.0,0.0
4302,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21707390248775482,0.21707390248775482,0.010268554091453552,0.010268554091453552,0.0,0.0
4303,test,4,0,-1,0.29400643706321716,1,1,0,0,0,0,0.5758821368217468,0.5758821368217468,0.2534470558166504,0.2534470558166504,0.0,0.0
4304,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2170778214931488,0.2170778214931488,0.010102346539497375,0.010102346539497375,0.0,0.0
4305,test,1,0,-1,0.35419991612434387,4,4,0,0,0,0,0.22181715071201324,0.22181715071201324,0.014562398195266724,0.014562398195266724,0.0,0.0
4306,test,2,0,-1,0.5679004788398743,4,4,0,0,0,0,0.2276354879140854,0.2276354879140854,0.006718114018440247,0.006718114018440247,0.0,0.0
4307,test,0,0,-1,0.6003438830375671,4,4,0,0,0,0,0.21440023183822632,0.21440023183822632,0.007766202092170715,0.007766202092170715,0.0,0.0
4308,test,0,0,-1,0.6460604071617126,4,4,0,0,0,0,0.22536233067512512,0.22536233067512512,0.012639090418815613,0.012639090418815613,0.0,0.0
4309,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.23049944639205933,0.23049944639205933,0.01311783492565155,0.01311783492565155,0.0,0.0
4310,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21523353457450867,0.21523353457450867,0.006421804428100586,0.006421804428100586,0.0,0.0
4311,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2154189944267273,0.2154189944267273,0.0063516199588775635,0.0063516199588775635,0.0,0.0
4312,test,2,0,-1,0.1742146611213684,1,1,0,0,0,0,0.25851529836654663,0.25851529836654663,0.008162915706634521,0.008162915706634521,0.0,0.0
4313,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22436290979385376,0.22436290979385376,0.011684045195579529,0.011684045195579529,0.0,0.0
4314,test,0,0,-1,0.43488678336143494,1,1,0,0,0,0,0.48853617906570435,0.48853617906570435,0.1476050317287445,0.1476050317287445,0.0,0.0
4315,test,1,0,-1,0.42565035820007324,4,4,0,0,0,0,0.22032508254051208,0.22032508254051208,0.01235760748386383,0.01235760748386383,0.0,0.0
4316,test,2,0,-1,0.3382798731327057,4,4,0,0,0,0,0.21480581164360046,0.21480581164360046,0.006258442997932434,0.006258442997932434,0.0,0.0
4317,test,0,0,-1,0.3271045386791229,4,4,0,0,0,0,0.2191450595855713,0.2191450595855713,0.011476337909698486,0.011476337909698486,0.0,0.0
4318,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21150687336921692,0.21150687336921692,0.0042646825313568115,0.0042646825313568115,0.0,0.0
4319,test,4,0,-1,0.37546035647392273,1,1,0,0,0,0,0.412567138671875,0.412567138671875,0.09686258435249329,0.09686258435249329,0.0,0.0
4320,test,4,0,-1,0.3531343936920166,1,1,0,0,0,0,0.2945290505886078,0.2945290505886078,0.020446091890335083,0.020446091890335083,0.0,0.0
4321,test,4,0,-1,0.2909771502017975,1,1,0,0,0,0,0.5172359347343445,0.5172359347343445,0.19337943196296692,0.19337943196296692,0.0,0.0
4322,test,2,0,-1,0.4211595356464386,1,1,0,0,0,0,0.5776631832122803,0.5776631832122803,0.2526605427265167,0.2526605427265167,0.0,0.0
4323,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21916569769382477,0.21916569769382477,0.013796046376228333,0.013796046376228333,0.0,0.0
4324,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2124970555305481,0.2124970555305481,0.0007729679346084595,0.0007729679346084595,0.0,0.0
4325,test,4,0,-1,0.2725566327571869,4,4,1,1,0,0,0.23668287694454193,0.23668287694454193,0.007241100072860718,0.007241100072860718,0.0,0.0
4326,test,2,0,-1,0.43961068987846375,4,4,0,0,0,0,0.21994255483150482,0.21994255483150482,0.01679036021232605,0.01679036021232605,0.0,0.0
4327,test,1,0,-1,0.2878340184688568,4,4,0,0,0,0,0.22120706737041473,0.22120706737041473,0.014102518558502197,0.014102518558502197,0.0,0.0
4328,test,1,0,-1,0.37062427401542664,1,1,1,1,0,0,0.24872282147407532,0.24872282147407532,0.0055373311042785645,0.0055373311042785645,0.0,0.0
4329,test,3,0,-1,0.6054831147193909,4,4,0,0,0,0,0.2420073002576828,0.2420073002576828,0.0015985965728759766,0.0015985965728759766,0.0,0.0
4330,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2291901707649231,0.2291901707649231,0.017670363187789917,0.017670363187789917,0.0,0.0
4331,test,1,0,-1,0.24567286670207977,4,4,0,0,0,0,0.2343624383211136,0.2343624383211136,0.011928543448448181,0.011928543448448181,0.0,0.0
4332,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21591609716415405,0.21591609716415405,0.00880885124206543,0.00880885124206543,0.0,0.0
4333,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21157583594322205,0.21157583594322205,0.0013274699449539185,0.0013274699449539185,0.0,0.0
4334,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21443559229373932,0.21443559229373932,0.003530547022819519,0.003530547022819519,0.0,0.0
4335,train,1,1,3,0.3430342674255371,1,1,1,1,0,0,0.5034192800521851,0.5034192800521851,0.16875645518302917,0.16875645518302917,0.0,0.0
4336,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21816657483577728,0.21816657483577728,0.008757755160331726,0.008757755160331726,0.0,0.0
4337,test,1,0,-1,0.3281058371067047,4,4,0,0,0,0,0.21828381717205048,0.21828381717205048,0.011575579643249512,0.011575579643249512,0.0,0.0
4338,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21763865649700165,0.21763865649700165,0.01077231764793396,0.01077231764793396,0.0,0.0
4339,test,1,0,-1,0.5364856123924255,4,4,0,0,0,0,0.21833224594593048,0.21833224594593048,0.011535003781318665,0.011535003781318665,0.0,0.0
4340,test,1,0,-1,0.3429737091064453,1,1,1,1,0,0,0.2506287395954132,0.2506287395954132,0.00967608392238617,0.00967608392238617,0.0,0.0
4341,test,0,0,-1,0.5764703154563904,4,4,0,0,0,0,0.21741022169589996,0.21741022169589996,0.013205185532569885,0.013205185532569885,0.0,0.0
4342,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21484699845314026,0.21484699845314026,0.007065281271934509,0.007065281271934509,0.0,0.0
4343,test,4,0,-1,0.10752171277999878,1,1,0,0,0,0,0.25923043489456177,0.25923043489456177,0.0033507347106933594,0.0033507347106933594,0.0,0.0
4344,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21550233662128448,0.21550233662128448,0.003864496946334839,0.003864496946334839,0.0,0.0
4345,test,0,0,-1,0.31875482201576233,4,4,0,0,0,0,0.2321452647447586,0.2321452647447586,0.0032918155193328857,0.0032918155193328857,0.0,0.0
4346,test,4,0,-1,0.26353785395622253,1,1,0,0,0,0,0.6328650116920471,0.6328650116920471,0.3240044414997101,0.3240044414997101,0.0,0.0
4347,test,1,0,-1,0.41922855377197266,1,1,1,1,0,0,0.5764508843421936,0.5764508843421936,0.251495897769928,0.251495897769928,0.0,0.0
4348,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21747323870658875,0.21747323870658875,0.009274527430534363,0.009274527430534363,0.0,0.0
4349,test,0,0,-1,0.49847742915153503,4,4,0,0,0,0,0.2437920868396759,0.2437920868396759,0.012649387121200562,0.012649387121200562,0.0,0.0
4350,test,0,0,-1,0.4692497253417969,4,4,0,0,0,0,0.21447288990020752,0.21447288990020752,0.006937980651855469,0.006937980651855469,0.0,0.0
4351,test,2,0,-1,0.5189539790153503,4,4,0,0,0,0,0.2292015701532364,0.2292015701532364,0.01756155490875244,0.01756155490875244,0.0,0.0
4352,test,3,0,-1,0.2191452533006668,1,1,0,0,0,0,0.24733740091323853,0.24733740091323853,0.001741945743560791,0.001741945743560791,0.0,0.0
4353,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2157212197780609,0.2157212197780609,0.009641855955123901,0.009641855955123901,0.0,0.0
4354,test,2,0,-1,0.6301605105400085,4,4,0,0,0,0,0.2260035276412964,0.2260035276412964,0.008656531572341919,0.008656531572341919,0.0,0.0
4355,test,2,0,-1,0.20220328867435455,1,1,0,0,0,0,0.2516710162162781,0.2516710162162781,0.0005756020545959473,0.0005756020545959473,0.0,0.0
4356,test,2,0,-1,0.3778531849384308,1,1,0,0,0,0,0.33698004484176636,0.33698004484176636,0.05173724889755249,0.05173724889755249,0.0,0.0
4357,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2160647213459015,0.2160647213459015,0.009323477745056152,0.009323477745056152,0.0,0.0
4358,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21879471838474274,0.21879471838474274,0.012397393584251404,0.012397393584251404,0.0,0.0
4359,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21833348274230957,0.21833348274230957,0.011421799659729004,0.011421799659729004,0.0,0.0
4360,test,3,0,-1,0.18188892304897308,4,4,0,0,0,0,0.23800088465213776,0.23800088465213776,0.0016665756702423096,0.0016665756702423096,0.0,0.0
4361,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22083526849746704,0.22083526849746704,0.012867942452430725,0.012867942452430725,0.0,0.0
4362,test,4,1,3,0.6666666865348816,0,0,0,0,0,0,0.21903096139431,0.21903096139431,0.007355436682701111,0.007355436682701111,0.0,0.0
4363,test,1,0,-1,0.6549763083457947,4,4,0,0,0,0,0.2157575488090515,0.2157575488090515,0.008528485894203186,0.008528485894203186,0.0,0.0
4364,test,1,0,-1,0.30896618962287903,4,4,0,0,0,0,0.22404071688652039,0.22404071688652039,0.010836794972419739,0.010836794972419739,0.0,0.0
4365,test,4,0,-1,0.29756268858909607,1,1,0,0,0,0,0.6084825396537781,0.6084825396537781,0.29121851921081543,0.29121851921081543,0.0,0.0
4366,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21537260711193085,0.21537260711193085,0.005884453654289246,0.005884453654289246,0.0,0.0
4367,test,2,0,-1,0.48150214552879333,4,4,0,0,0,0,0.21550367772579193,0.21550367772579193,0.008503735065460205,0.008503735065460205,0.0,0.0
4368,test,0,0,-1,0.25187525153160095,4,4,0,0,0,0,0.24232009053230286,0.24232009053230286,0.004267603158950806,0.004267603158950806,0.0,0.0
4369,test,3,0,-1,0.3603467047214508,1,1,0,0,0,0,0.511072039604187,0.511072039604187,0.188021719455719,0.188021719455719,0.0,0.0
4370,test,3,0,-1,0.3315420150756836,4,4,0,0,0,0,0.23153135180473328,0.23153135180473328,0.010731905698776245,0.010731905698776245,0.0,0.0
4371,test,0,0,-1,0.3804495334625244,4,4,0,0,0,0,0.22251233458518982,0.22251233458518982,0.0011777430772781372,0.0011777430772781372,0.0,0.0
4372,test,4,0,-1,0.12964941561222076,1,1,0,0,0,0,0.27499446272850037,0.27499446272850037,0.008129417896270752,0.008129417896270752,0.0,0.0
4373,test,1,0,-1,0.5739638209342957,4,4,0,0,0,0,0.21633893251419067,0.21633893251419067,0.009757399559020996,0.009757399559020996,0.0,0.0
4374,test,0,0,-1,0.508787214756012,4,4,0,0,0,0,0.2125786542892456,0.2125786542892456,0.006625160574913025,0.006625160574913025,0.0,0.0
4375,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21529267728328705,0.21529267728328705,0.009514331817626953,0.009514331817626953,0.0,0.0
4376,test,1,0,-1,0.299581378698349,4,4,0,0,0,0,0.21985405683517456,0.21985405683517456,0.014065787196159363,0.014065787196159363,0.0,0.0
4377,test,1,0,-1,0.44481465220451355,1,1,1,1,0,0,0.25279077887535095,0.25279077887535095,0.001554042100906372,0.001554042100906372,0.0,0.0
4378,test,1,0,-1,0.4152413308620453,1,1,1,1,0,0,0.31931284070014954,0.31931284070014954,0.04224872589111328,0.04224872589111328,0.0,0.0
4379,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2152407467365265,0.2152407467365265,0.009181171655654907,0.009181171655654907,0.0,0.0
4380,test,1,0,-1,0.507836639881134,4,4,0,0,0,0,0.24971190094947815,0.24971190094947815,0.004447072744369507,0.004447072744369507,0.0,0.0
4381,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2209865301847458,0.2209865301847458,0.006773635745048523,0.006773635745048523,0.0,0.0
4382,test,2,0,-1,0.4548116624355316,1,1,0,0,0,0,0.49209126830101013,0.49209126830101013,0.15057486295700073,0.15057486295700073,0.0,0.0
4383,test,2,0,-1,0.28635942935943604,1,1,0,0,0,0,0.2596837282180786,0.2596837282180786,0.005234032869338989,0.005234032869338989,0.0,0.0
4384,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21811634302139282,0.21811634302139282,0.01507885754108429,0.01507885754108429,0.0,0.0
4385,test,0,0,-1,0.48042067885398865,4,4,0,0,0,0,0.23454731702804565,0.23454731702804565,0.009845897555351257,0.009845897555351257,0.0,0.0
4386,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21547406911849976,0.21547406911849976,0.007159054279327393,0.007159054279327393,0.0,0.0
4387,test,2,0,-1,0.4263942241668701,4,4,0,0,0,0,0.22284919023513794,0.22284919023513794,0.0073476433753967285,0.0073476433753967285,0.0,0.0
4388,test,3,0,-1,0.2594570517539978,4,4,0,0,0,0,0.2188841700553894,0.2188841700553894,0.012974783778190613,0.012974783778190613,0.0,0.0
4389,test,3,0,-1,0.24074916541576385,1,1,0,0,0,0,0.2620859146118164,0.2620859146118164,0.007794708013534546,0.007794708013534546,0.0,0.0
4390,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21575060486793518,0.21575060486793518,0.011486440896987915,0.011486440896987915,0.0,0.0
4391,test,3,0,-1,0.16821862757205963,1,1,0,0,0,0,0.27816396951675415,0.27816396951675415,0.006509244441986084,0.006509244441986084,0.0,0.0
4392,test,1,0,-1,0.5567142367362976,4,4,0,0,0,0,0.21461376547813416,0.21461376547813416,0.005827754735946655,0.005827754735946655,0.0,0.0
4393,test,0,0,-1,0.3141263425350189,4,4,0,0,0,0,0.2224811166524887,0.2224811166524887,0.012580931186676025,0.012580931186676025,0.0,0.0
4394,test,1,0,-1,0.2827366292476654,4,4,0,0,0,0,0.22361008822917938,0.22361008822917938,0.008299693465232849,0.008299693465232849,0.0,0.0
4395,test,1,0,-1,0.35689589381217957,1,1,1,1,0,0,0.24879054725170135,0.24879054725170135,0.0034224241971969604,0.0034224241971969604,0.0,0.0
4396,test,2,0,-1,0.3599177300930023,4,4,0,0,0,0,0.2493215799331665,0.2493215799331665,0.005498155951499939,0.005498155951499939,0.0,0.0
4397,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21757936477661133,0.21757936477661133,0.012502297759056091,0.012502297759056091,0.0,0.0
4398,test,2,0,-1,0.32554498314857483,1,1,0,0,0,0,0.3165866434574127,0.3165866434574127,0.04467731714248657,0.04467731714248657,0.0,0.0
4399,test,1,0,-1,0.41510987281799316,1,1,1,1,0,0,0.4894065856933594,0.4894065856933594,0.14828267693519592,0.14828267693519592,0.0,0.0
4400,test,3,0,-1,0.3593269884586334,4,4,0,0,0,0,0.25968241691589355,0.25968241691589355,0.006698191165924072,0.006698191165924072,0.0,0.0
4401,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21008804440498352,0.21008804440498352,0.0034322142601013184,0.0034322142601013184,0.0,0.0
4402,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21675236523151398,0.21675236523151398,0.00740949809551239,0.00740949809551239,0.0,0.0
4403,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22010843455791473,0.22010843455791473,0.011656001210212708,0.011656001210212708,0.0,0.0
4404,test,1,0,-1,0.2875422239303589,4,4,0,0,0,0,0.2300686538219452,0.2300686538219452,0.00798448920249939,0.00798448920249939,0.0,0.0
4405,test,1,0,-1,0.37424466013908386,1,1,1,1,0,0,0.2459074705839157,0.2459074705839157,0.0019512027502059937,0.0019512027502059937,0.0,0.0
4406,test,3,0,-1,0.2907378375530243,1,1,0,0,0,0,0.5143813490867615,0.5143813490867615,0.18951380252838135,0.18951380252838135,0.0,0.0
4407,test,3,0,-1,0.3372471034526825,4,4,0,0,0,0,0.23255060613155365,0.23255060613155365,0.0015292614698410034,0.0015292614698410034,0.0,0.0
4408,test,3,0,-1,0.3351411819458008,1,1,0,0,0,0,0.5171956419944763,0.5171956419944763,0.19414159655570984,0.19414159655570984,0.0,0.0
4409,test,0,0,-1,0.3280569016933441,4,4,0,0,0,0,0.2340427190065384,0.2340427190065384,0.013502120971679688,0.013502120971679688,0.0,0.0
4410,test,3,0,-1,0.18104974925518036,1,1,0,0,0,0,0.29981735348701477,0.29981735348701477,0.026723384857177734,0.026723384857177734,0.0,0.0
4411,test,3,0,-1,0.31568846106529236,1,1,0,0,0,0,0.2634114921092987,0.2634114921092987,0.010344356298446655,0.010344356298446655,0.0,0.0
4412,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2149539291858673,0.2149539291858673,0.007890671491622925,0.007890671491622925,0.0,0.0
4413,test,0,0,-1,0.4039119482040405,1,1,0,0,0,0,0.32202696800231934,0.32202696800231934,0.03517657518386841,0.03517657518386841,0.0,0.0
4414,test,3,0,-1,0.15355823934078217,1,1,0,0,0,0,0.273932546377182,0.273932546377182,0.0043561458587646484,0.0043561458587646484,0.0,0.0
4415,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21693548560142517,0.21693548560142517,0.012225598096847534,0.012225598096847534,0.0,0.0
4416,test,1,0,-1,0.2766723334789276,4,4,0,0,0,0,0.22805780172348022,0.22805780172348022,0.009858787059783936,0.009858787059783936,0.0,0.0
4417,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2176840454339981,0.2176840454339981,0.011059373617172241,0.011059373617172241,0.0,0.0
4418,test,4,0,-1,0.24822090566158295,1,1,0,0,0,0,0.389901727437973,0.389901727437973,0.08319279551506042,0.08319279551506042,0.0,0.0
4419,test,4,0,-1,0.33776187896728516,1,1,0,0,0,0,0.5679421424865723,0.5679421424865723,0.2422972321510315,0.2422972321510315,0.0,0.0
4420,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21804511547088623,0.21804511547088623,0.012605205178260803,0.012605205178260803,0.0,0.0
4421,test,1,0,-1,0.31395435333251953,1,1,1,1,0,0,0.25036296248435974,0.25036296248435974,0.00478188693523407,0.00478188693523407,0.0,0.0
4422,test,3,0,-1,0.1911190152168274,1,1,0,0,0,0,0.23592747747898102,0.23592747747898102,0.0008226633071899414,0.0008226633071899414,0.0,0.0
4423,test,0,0,-1,0.5083568692207336,4,4,0,0,0,0,0.21590453386306763,0.21590453386306763,0.01060478389263153,0.01060478389263153,0.0,0.0
4424,test,1,0,-1,0.43407177925109863,1,1,1,1,0,0,0.486238956451416,0.486238956451416,0.14500829577445984,0.14500829577445984,0.0,0.0
4425,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21861180663108826,0.21861180663108826,0.011146768927574158,0.011146768927574158,0.0,0.0
4426,test,0,0,-1,0.42158961296081543,1,1,0,0,0,0,0.24385063350200653,0.24385063350200653,0.00319729745388031,0.00319729745388031,0.0,0.0
4427,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21748590469360352,0.21748590469360352,0.00921526551246643,0.00921526551246643,0.0,0.0
4428,test,2,0,-1,0.38044390082359314,1,1,0,0,0,0,0.510800838470459,0.510800838470459,0.18643656373023987,0.18643656373023987,0.0,0.0
4429,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22680333256721497,0.22680333256721497,0.012241169810295105,0.012241169810295105,0.0,0.0
4430,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2224280834197998,0.2224280834197998,0.014245852828025818,0.014245852828025818,0.0,0.0
4431,test,0,0,-1,0.4499915838241577,1,1,0,0,0,0,0.4867786765098572,0.4867786765098572,0.14543917775154114,0.14543917775154114,0.0,0.0
4432,test,0,0,-1,0.5193484425544739,4,4,0,0,0,0,0.24824686348438263,0.24824686348438263,0.009138956665992737,0.009138956665992737,0.0,0.0
4433,test,1,0,-1,0.38030877709388733,4,4,0,0,0,0,0.22181390225887299,0.22181390225887299,0.013118192553520203,0.013118192553520203,0.0,0.0
4434,test,2,0,-1,0.4764286279678345,1,1,0,0,0,0,0.37401267886161804,0.37401267886161804,0.0707196593284607,0.0707196593284607,0.0,0.0
4435,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21502506732940674,0.21502506732940674,0.005186095833778381,0.005186095833778381,0.0,0.0
4436,test,4,0,-1,0.16565482318401337,4,4,1,1,0,0,0.2544686496257782,0.2544686496257782,0.010904684662818909,0.010904684662818909,0.0,0.0
4437,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21751084923744202,0.21751084923744202,0.0074059367179870605,0.0074059367179870605,0.0,0.0
4438,test,0,0,-1,0.22762681543827057,1,1,0,0,0,0,0.2510105073451996,0.2510105073451996,0.0028406381607055664,0.0028406381607055664,0.0,0.0
4439,test,2,0,-1,0.4028901755809784,2,2,1,1,0,0,0.2498055398464203,0.2498055398464203,0.037107452750205994,0.037107452750205994,0.0,0.0
4440,test,1,0,-1,0.4390747547149658,4,4,0,0,0,0,0.22243957221508026,0.22243957221508026,0.013293042778968811,0.013293042778968811,0.0,0.0
4441,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21250811219215393,0.21250811219215393,0.001494377851486206,0.001494377851486206,0.0,0.0
4442,test,0,0,-1,0.4802100956439972,1,1,0,0,0,0,0.3003630042076111,0.3003630042076111,0.028158456087112427,0.028158456087112427,0.0,0.0
4443,test,3,0,-1,0.19713886082172394,1,1,0,0,0,0,0.23662371933460236,0.23662371933460236,6.890296936035156e-05,6.890296936035156e-05,0.0,0.0
4444,test,1,0,-1,0.48889026045799255,4,4,0,0,0,0,0.2270154505968094,0.2270154505968094,0.007240384817123413,0.007240384817123413,0.0,0.0
4445,test,0,0,-1,0.4873891770839691,4,4,0,0,0,0,0.21958349645137787,0.21958349645137787,0.01408316195011139,0.01408316195011139,0.0,0.0
4446,test,2,0,-1,0.25521889328956604,4,4,0,0,0,0,0.21941928565502167,0.21941928565502167,0.013886019587516785,0.013886019587516785,0.0,0.0
4447,test,0,0,-1,0.2791646420955658,1,1,0,0,0,0,0.2625301778316498,0.2625301778316498,0.013401523232460022,0.013401523232460022,0.0,0.0
